run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,ab_b4_prof,0,85575.0,83258.8,6.2,100,,
1,1,0,warm,ab_b4_table,0,81965.4,79776.7,5.8,100,,
1,1,0,warm,ab_b4_seq,0,84378.7,82077.1,2.5,100,,
1,1,0,warm,ab_b4_tree,0,82567.5,80257.9,5.4,100,,
1,1,0,warm,ab_b4_pred,0,97214.2,94684.2,4.6,100,,
1,1,0,cold,ab_b4_prof,0,95009.2,92344.6,5.0,100,,
1,1,0,cold,ab_b4_table,0,97597.5,94856.7,5.0,100,,
1,1,0,cold,ab_b4_seq,0,96385.8,93688.8,5.0,100,,
1,1,0,cold,ab_b4_tree,0,92605.4,89906.2,5.0,100,,
1,1,0,cold,ab_b4_pred,0,111170.8,108400.0,6.2,100,,
1,2,0,warm,ab_b4_tree,0,91523.8,89040.0,5.4,100,,
1,2,0,warm,ab_b4_pred,0,109279.2,106813.3,8.3,100,,
1,2,0,warm,ab_b4_table,0,95567.1,93082.1,3.3,100,,
1,2,0,warm,ab_b4_seq,0,95316.2,92905.4,5.8,100,,
1,2,0,warm,ab_b4_prof,0,95797.1,93264.6,6.2,100,,
1,2,0,cold,ab_b4_tree,0,96713.8,93859.6,5.0,100,,
1,2,0,cold,ab_b4_pred,0,111600.4,108796.7,6.2,100,,
1,2,0,cold,ab_b4_table,0,90995.8,88424.6,5.4,100,,
1,2,0,cold,ab_b4_seq,0,89834.6,87324.2,7.5,100,,
1,2,0,cold,ab_b4_prof,0,96952.5,94187.5,4.6,100,,
1,3,0,warm,ab_b4_prof,0,88223.3,86027.9,4.2,100,,
1,3,0,warm,ab_b4_pred,0,98850.8,96597.1,3.7,100,,
1,3,0,warm,ab_b4_table,0,83165.8,80972.9,3.3,100,,
1,3,0,warm,ab_b4_seq,0,85511.2,83290.8,4.2,100,,
1,3,0,warm,ab_b4_tree,0,83814.2,81592.5,3.3,100,,
1,3,0,cold,ab_b4_prof,0,86196.2,83896.2,4.2,100,,
1,3,0,cold,ab_b4_pred,0,99035.4,96506.2,4.2,100,,
1,3,0,cold,ab_b4_table,0,83289.2,80891.2,4.6,100,,
1,3,0,cold,ab_b4_seq,0,87394.2,84989.2,4.2,100,,
1,3,0,cold,ab_b4_tree,0,84759.2,82360.4,5.0,100,,
1,4,0,warm,ab_b4_table,0,83389.2,81139.6,3.7,100,,
1,4,0,warm,ab_b4_tree,0,84844.2,82615.8,2.5,100,,
1,4,0,warm,ab_b4_seq,0,85177.9,82910.0,5.0,100,,
1,4,0,warm,ab_b4_pred,0,96700.8,94578.3,4.2,100,,
1,4,0,warm,ab_b4_prof,0,85445.0,83178.3,5.0,100,,
1,4,0,cold,ab_b4_table,0,83715.4,81319.2,3.7,100,,
1,4,0,cold,ab_b4_tree,0,86058.7,83654.6,8.8,100,,
1,4,0,cold,ab_b4_seq,0,88049.6,85700.4,5.0,100,,
1,4,0,cold,ab_b4_pred,0,97274.6,94948.3,6.2,100,,
1,4,0,cold,ab_b4_prof,0,101126.7,98278.3,9.2,100,,
1,5,0,warm,ab_b4_pred,0,105722.5,103312.1,4.2,100,,
1,5,0,warm,ab_b4_table,0,93553.8,90943.3,7.5,100,,
1,5,0,warm,ab_b4_seq,0,98503.3,95835.4,4.6,100,,
1,5,0,warm,ab_b4_tree,0,96200.0,93506.7,5.0,100,,
1,5,0,warm,ab_b4_prof,0,97552.9,95047.1,7.1,100,,
1,5,0,cold,ab_b4_pred,0,107606.7,104762.1,4.2,100,,
1,5,0,cold,ab_b4_table,0,94524.2,91810.4,4.6,100,,
1,5,0,cold,ab_b4_seq,0,96104.2,93448.3,5.4,100,,
1,5,0,cold,ab_b4_tree,0,93697.1,90925.4,8.3,100,,
1,5,0,cold,ab_b4_prof,0,95342.5,92698.3,5.0,100,,
1,6,0,warm,ab_b4_tree,0,93738.8,91135.4,4.2,100,,
1,6,0,warm,ab_b4_prof,0,99359.2,96607.9,4.6,100,,
1,6,0,warm,ab_b4_table,0,94397.5,91815.8,3.3,100,,
1,6,0,warm,ab_b4_pred,0,108892.5,106452.1,7.5,100,,
1,6,0,warm,ab_b4_seq,0,96931.2,94247.5,6.7,100,,
1,6,0,cold,ab_b4_tree,0,92565.4,90002.5,5.0,100,,
1,6,0,cold,ab_b4_prof,0,97103.3,94383.3,8.8,100,,
1,6,0,cold,ab_b4_table,0,91347.9,88609.6,3.7,100,,
1,6,0,cold,ab_b4_pred,0,109847.9,107246.7,5.4,100,,
1,6,0,cold,ab_b4_seq,0,89385.0,86622.1,8.3,100,,
