run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,ab_b4_prof,0,1343661.2,1340187.9,36.7,100,,
1,1,0,warm,ab_b4_table,0,1303638.3,1300744.6,10.8,100,,
1,1,0,warm,ab_b4_seq,0,1312441.2,1309172.5,9.6,100,,
1,1,0,warm,ab_b4_tree,0,1311697.9,1308967.1,6.2,100,,
1,1,0,warm,ab_b4_pred,0,1530341.7,1527681.2,16.2,100,,
1,1,0,cold,ab_b4_prof,0,1336550.8,1331836.7,27.5,100,,
1,1,0,cold,ab_b4_table,0,1305943.3,1300859.6,29.2,100,,
1,1,0,cold,ab_b4_seq,0,1329083.7,1324186.7,17.5,100,,
1,1,0,cold,ab_b4_tree,0,1289874.2,1285075.0,10.0,100,,
1,1,0,cold,ab_b4_pred,0,1528658.3,1524891.7,10.0,100,,
1,2,0,warm,ab_b4_tree,0,1293769.6,1290405.4,9.6,100,,
1,2,0,warm,ab_b4_pred,0,1516013.3,1512432.5,15.0,100,,
1,2,0,warm,ab_b4_table,0,1289622.5,1285934.2,13.3,100,,
1,2,0,warm,ab_b4_seq,0,1331424.2,1328672.9,32.9,100,,
1,2,0,warm,ab_b4_prof,0,1349095.4,1346614.2,6.7,100,,
1,2,0,cold,ab_b4_tree,0,1295772.1,1291206.7,9.6,100,,
1,2,0,cold,ab_b4_pred,0,1514851.7,1510037.1,21.2,100,,
1,2,0,cold,ab_b4_table,0,1305017.1,1300052.1,22.1,100,,
1,2,0,cold,ab_b4_seq,0,1327113.3,1322257.1,13.8,100,,
1,2,0,cold,ab_b4_prof,0,1331832.9,1327399.2,7.1,100,,
1,3,0,warm,ab_b4_prof,0,1344938.7,1342510.4,10.8,100,,
1,3,0,warm,ab_b4_pred,0,1523207.9,1519597.5,25.8,100,,
1,3,0,warm,ab_b4_table,0,1296455.0,1293020.8,40.4,100,,
1,3,0,warm,ab_b4_seq,0,1337370.0,1334105.4,20.0,100,,
1,3,0,warm,ab_b4_tree,0,1296891.7,1293707.9,11.2,100,,
1,3,0,cold,ab_b4_prof,0,1349196.7,1345252.1,9.2,100,,
1,3,0,cold,ab_b4_pred,0,1517995.4,1513737.5,25.4,100,,
1,3,0,cold,ab_b4_table,0,1296741.2,1292235.4,10.4,100,,
1,3,0,cold,ab_b4_seq,0,1319932.9,1315061.7,10.4,100,,
1,3,0,cold,ab_b4_tree,0,1302883.8,1298384.6,28.7,100,,
1,4,0,warm,ab_b4_table,0,1298775.4,1295734.2,12.5,100,,
1,4,0,warm,ab_b4_tree,0,1305885.0,1303465.4,15.0,100,,
1,4,0,warm,ab_b4_seq,0,1317090.4,1313792.5,9.2,100,,
1,4,0,warm,ab_b4_pred,0,1492729.2,1489122.9,10.4,100,,
1,4,0,warm,ab_b4_prof,0,1335219.6,1331603.3,30.8,100,,
1,4,0,cold,ab_b4_table,0,1308272.5,1303359.6,16.2,100,,
1,4,0,cold,ab_b4_tree,0,1313822.1,1309719.2,21.7,100,,
1,4,0,cold,ab_b4_seq,0,1330812.5,1326894.2,2.9,100,,
1,4,0,cold,ab_b4_pred,0,1532695.8,1527942.9,13.8,100,,
1,4,0,cold,ab_b4_prof,0,1329644.6,1324748.8,13.8,100,,
1,5,0,warm,ab_b4_pred,0,1520095.4,1516840.8,22.9,100,,
1,5,0,warm,ab_b4_table,0,1301111.7,1298052.5,10.8,100,,
1,5,0,warm,ab_b4_seq,0,1354126.7,1351758.3,8.3,100,,
1,5,0,warm,ab_b4_tree,0,1287416.7,1284066.2,2.1,100,,
1,5,0,warm,ab_b4_prof,0,1324794.6,1321630.0,8.3,100,,
1,5,0,cold,ab_b4_pred,0,1517463.7,1512843.8,20.4,100,,
1,5,0,cold,ab_b4_table,0,1304570.4,1299915.4,29.2,100,,
1,5,0,cold,ab_b4_seq,0,1376347.5,1372321.2,14.6,100,,
1,5,0,cold,ab_b4_tree,0,1319115.0,1314786.7,10.8,100,,
1,5,0,cold,ab_b4_prof,0,1341678.8,1337200.0,11.2,100,,
1,6,0,warm,ab_b4_tree,0,1294550.4,1291030.4,24.6,100,,
1,6,0,warm,ab_b4_prof,0,1328395.8,1324926.7,11.2,100,,
1,6,0,warm,ab_b4_table,0,1301508.8,1298077.1,31.2,100,,
1,6,0,warm,ab_b4_pred,0,1539407.1,1536880.0,20.4,100,,
1,6,0,warm,ab_b4_seq,0,1317904.2,1314314.6,13.8,100,,
1,6,0,cold,ab_b4_tree,0,1297862.1,1293731.7,13.3,100,,
1,6,0,cold,ab_b4_prof,0,1317802.9,1313749.2,3.3,100,,
1,6,0,cold,ab_b4_table,0,1313870.8,1308645.0,18.3,100,,
1,6,0,cold,ab_b4_pred,0,1535922.1,1531964.2,21.7,100,,
1,6,0,cold,ab_b4_seq,0,1337473.7,1333214.2,22.1,100,,
