run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,ab_b4_prof,0,22990.4,20832.9,2.9,100,,
1,1,0,warm,ab_b4_table,0,22304.2,20124.2,2.1,100,,
1,1,0,warm,ab_b4_seq,0,26318.7,23818.7,2.9,100,,
1,1,0,warm,ab_b4_tree,0,26665.8,24046.2,6.2,100,,
1,1,0,warm,ab_b4_pred,0,29985.4,27473.3,2.9,100,,
1,1,0,cold,ab_b4_prof,0,25835.8,23360.0,5.8,100,,
1,1,0,cold,ab_b4_table,0,26693.3,24057.5,3.7,100,,
1,1,0,cold,ab_b4_seq,0,27837.1,25109.2,5.0,100,,
1,1,0,cold,ab_b4_tree,0,27278.8,24500.8,2.5,100,,
1,1,0,cold,ab_b4_pred,0,29110.8,26585.8,5.0,100,,
1,2,0,warm,ab_b4_tree,0,26665.0,23898.3,5.0,100,,
1,2,0,warm,ab_b4_pred,0,29189.2,26727.1,4.2,100,,
1,2,0,warm,ab_b4_table,0,25422.1,22914.2,4.6,100,,
1,2,0,warm,ab_b4_seq,0,26476.7,23936.2,2.9,100,,
1,2,0,warm,ab_b4_prof,0,26876.2,24287.1,5.4,100,,
1,2,0,cold,ab_b4_tree,0,26837.1,24186.2,4.6,100,,
1,2,0,cold,ab_b4_pred,0,29609.6,27047.9,4.2,100,,
1,2,0,cold,ab_b4_table,0,26643.3,24010.0,5.8,100,,
1,2,0,cold,ab_b4_seq,0,27882.1,25195.4,2.5,100,,
1,2,0,cold,ab_b4_prof,0,27753.8,25039.2,5.0,100,,
1,3,0,warm,ab_b4_prof,0,25677.9,23203.7,4.2,100,,
1,3,0,warm,ab_b4_pred,0,31174.2,28491.2,2.5,100,,
1,3,0,warm,ab_b4_table,0,27067.5,24487.1,5.4,100,,
1,3,0,warm,ab_b4_seq,0,27697.9,24996.7,3.3,100,,
1,3,0,warm,ab_b4_tree,0,25455.0,23006.7,3.3,100,,
1,3,0,cold,ab_b4_prof,0,27852.5,25141.7,5.0,100,,
1,3,0,cold,ab_b4_pred,0,29291.2,26769.2,3.7,100,,
1,3,0,cold,ab_b4_table,0,24939.2,22481.7,5.4,100,,
1,3,0,cold,ab_b4_seq,0,27426.2,24772.5,3.3,100,,
1,3,0,cold,ab_b4_tree,0,26672.9,24037.5,2.5,100,,
1,4,0,warm,ab_b4_table,0,26714.6,24061.2,4.2,100,,
1,4,0,warm,ab_b4_tree,0,26987.9,24364.6,4.2,100,,
1,4,0,warm,ab_b4_seq,0,27385.4,24817.5,5.0,100,,
1,4,0,warm,ab_b4_pred,0,31272.9,28671.7,2.5,100,,
1,4,0,warm,ab_b4_prof,0,26229.6,23723.3,4.2,100,,
1,4,0,cold,ab_b4_table,0,25727.1,23161.2,3.7,100,,
1,4,0,cold,ab_b4_tree,0,26797.9,24127.5,2.9,100,,
1,4,0,cold,ab_b4_seq,0,27614.2,24967.1,3.7,100,,
1,4,0,cold,ab_b4_pred,0,31055.0,28420.4,4.6,100,,
1,4,0,cold,ab_b4_prof,0,25781.2,23300.4,3.3,100,,
1,5,0,warm,ab_b4_pred,0,30117.1,27563.7,5.0,100,,
1,5,0,warm,ab_b4_table,0,26472.5,23917.1,2.5,100,,
1,5,0,warm,ab_b4_seq,0,25869.2,23403.8,2.9,100,,
1,5,0,warm,ab_b4_tree,0,25369.6,22897.5,3.3,100,,
1,5,0,warm,ab_b4_prof,0,23907.5,21685.4,3.3,100,,
1,5,0,cold,ab_b4_pred,0,26803.7,24540.8,2.9,100,,
1,5,0,cold,ab_b4_table,0,22700.0,20422.1,3.3,100,,
1,5,0,cold,ab_b4_seq,0,23080.4,20878.3,3.3,100,,
1,5,0,cold,ab_b4_tree,0,22588.3,20362.1,2.1,100,,
1,5,0,cold,ab_b4_prof,0,23124.6,20905.4,5.4,100,,
1,6,0,warm,ab_b4_tree,0,23155.8,20937.9,4.2,100,,
1,6,0,warm,ab_b4_prof,0,23146.2,20958.3,2.5,100,,
1,6,0,warm,ab_b4_table,0,22685.8,20455.0,3.3,100,,
1,6,0,warm,ab_b4_pred,0,27392.1,25132.9,2.9,100,,
1,6,0,warm,ab_b4_seq,0,23417.9,21222.9,3.7,100,,
1,6,0,cold,ab_b4_tree,0,22493.8,20289.6,4.2,100,,
1,6,0,cold,ab_b4_prof,0,23789.6,21517.1,2.9,100,,
1,6,0,cold,ab_b4_table,0,22422.9,20204.2,3.3,100,,
1,6,0,cold,ab_b4_pred,0,25785.0,23572.1,2.5,100,,
1,6,0,cold,ab_b4_seq,0,23207.1,21001.2,4.2,100,,
