run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_marshal_tight_soa_native,0,2265089.2,2262262.9,6784411.2,100,,,0,0,58352.9,2221611.2,547411054865357
1,1,0,warm,abi_marshal_tight_aos,0,2063299.6,2060441.7,6219231.2,100,,,0,0,49455.4,2058291.2,547411054865357
1,1,0,warm,abi_marshal_tight_soa_transposed,0,2157074.6,2154412.5,6522493.3,100,,,0,0,45192.5,2158377.1,547411054865357
1,1,0,warm,abi_marshal_tight_marshal_null,0,30472.9,28108.8,192597.9,100,,,0,0,28635.8,28649.6,547411054865357
1,1,0,cold,abi_marshal_tight_soa_native,0,2417268.3,2413627.5,6824352.5,100,,,0,0,91840.0,2243420.4,547411054865357
1,1,0,cold,abi_marshal_tight_aos,0,2047521.7,2044590.8,6172902.1,100,,,0,0,43525.4,2042980.4,547411054865357
1,1,0,cold,abi_marshal_tight_soa_transposed,0,2130746.2,2127655.4,6441024.6,100,,,0,0,47333.3,2132927.5,547411054865357
1,1,0,cold,abi_marshal_tight_marshal_null,0,30440.4,28079.2,192495.8,100,,,0,0,27593.3,28797.5,547411054865357
1,2,0,warm,abi_marshal_tight_marshal_null,0,29803.7,27538.3,193605.4,100,,,0,0,27347.5,28014.6,547411054865357
1,2,0,warm,abi_marshal_tight_soa_transposed,0,2123655.8,2121149.6,6403764.2,100,,,0,0,39762.5,2119554.2,547411054865357
1,2,0,warm,abi_marshal_tight_aos,0,2033247.1,2030583.3,6149392.9,100,,,0,0,42273.3,2033019.6,547411054865357
1,2,0,warm,abi_marshal_tight_soa_native,0,2079362.1,2076984.2,6267558.3,100,,,0,0,36524.2,2075649.6,547411054865357
1,2,0,cold,abi_marshal_tight_marshal_null,0,29877.9,27560.4,192147.1,100,,,0,0,27256.2,28056.2,547411054865357
1,2,0,cold,abi_marshal_tight_soa_transposed,0,2127481.7,2124795.8,6438191.2,100,,,0,0,43263.7,2127008.3,547411054865357
1,2,0,cold,abi_marshal_tight_aos,0,2031080.8,2028476.7,6114043.7,100,,,0,0,37107.5,2026887.1,547411054865357
1,2,0,cold,abi_marshal_tight_soa_native,0,2090228.3,2087414.6,6299784.2,100,,,0,0,43693.3,2086458.3,547411054865357
1,3,0,warm,abi_marshal_tight_aos,0,2022097.9,2019636.2,6113380.0,100,,,0,0,38373.3,2022447.9,547411054865357
1,3,0,warm,abi_marshal_tight_soa_native,0,2088996.2,2086379.6,6305942.5,100,,,0,0,42146.7,2085339.6,547411054865357
1,3,0,warm,abi_marshal_tight_marshal_null,0,28635.8,26435.0,188260.4,100,,,0,0,28190.8,27200.8,547411054865357
1,3,0,warm,abi_marshal_tight_soa_transposed,0,2117804.2,2114932.5,6394725.0,100,,,0,0,43088.8,2115908.8,547411054865357
1,3,0,cold,abi_marshal_tight_aos,0,2041450.8,2038715.8,6170323.3,100,,,0,0,41472.5,2044077.5,547411054865357
1,3,0,cold,abi_marshal_tight_soa_native,0,2080435.8,2077727.9,6286291.7,100,,,0,0,42270.8,2080623.3,547411054865357
1,3,0,cold,abi_marshal_tight_marshal_null,0,30705.8,28308.7,190800.4,100,,,0,0,27837.9,28883.8,547411054865357
1,3,0,cold,abi_marshal_tight_soa_transposed,0,2117977.5,2115149.6,6378812.5,100,,,0,0,40701.2,2107717.1,547411054865357
1,4,0,warm,abi_marshal_tight_soa_transposed,0,2114621.7,2111935.0,6365509.2,100,,,0,0,37889.2,2108657.1,547411054865357
1,4,0,warm,abi_marshal_tight_marshal_null,0,29714.6,27439.6,192743.8,100,,,0,0,27441.2,27924.2,547411054865357
1,4,0,warm,abi_marshal_tight_soa_native,0,2082926.2,2080487.5,6284392.9,100,,,0,0,38783.3,2080146.2,547411054865357
1,4,0,warm,abi_marshal_tight_aos,0,2025681.7,2023292.9,6110124.6,100,,,0,0,38215.4,2024290.8,547411054865357
1,4,0,cold,abi_marshal_tight_soa_transposed,0,2121480.4,2118815.0,6406084.6,100,,,0,0,41782.1,2123488.8,547411054865357
1,4,0,cold,abi_marshal_tight_marshal_null,0,29056.2,26812.5,189490.4,100,,,0,0,27492.1,27109.6,547411054865357
1,4,0,cold,abi_marshal_tight_soa_native,0,2075919.6,2073424.6,6258322.9,100,,,0,0,35603.8,2076672.5,547411054865357
1,4,0,cold,abi_marshal_tight_aos,0,2033936.7,2031426.7,6127299.6,100,,,0,0,34682.5,2030007.9,547411054865357
1,5,0,warm,abi_marshal_tight_soa_transposed,0,2118598.3,2116072.9,6379324.2,100,,,0,0,36551.2,2112787.1,547411054865357
1,5,0,warm,abi_marshal_tight_aos,0,2031555.8,2029114.6,6132490.0,100,,,0,0,37072.9,2030396.2,547411054865357
1,5,0,warm,abi_marshal_tight_soa_native,0,2075555.0,2073018.7,6256958.8,100,,,0,0,38675.4,2071565.8,547411054865357
1,5,0,warm,abi_marshal_tight_marshal_null,0,29045.0,26835.8,189155.8,100,,,0,0,27257.1,27283.7,547411054865357
1,5,0,cold,abi_marshal_tight_soa_transposed,0,2118065.4,2115385.8,6380557.5,100,,,0,0,40407.5,2111420.0,547411054865357
1,5,0,cold,abi_marshal_tight_aos,0,2022449.6,2019988.3,6103057.5,100,,,0,0,36245.4,2022502.5,547411054865357
1,5,0,cold,abi_marshal_tight_soa_native,0,2079833.8,2077218.3,6268973.3,100,,,0,0,39507.9,2077270.0,547411054865357
1,5,0,cold,abi_marshal_tight_marshal_null,0,28720.4,26488.3,188047.1,100,,,0,0,27835.0,26931.7,547411054865357
1,6,0,warm,abi_marshal_tight_marshal_null,0,29906.7,27613.3,192955.4,100,,,0,0,26645.8,28209.2,547411054865357
1,6,0,warm,abi_marshal_tight_soa_native,0,2076502.9,2074006.7,6264897.1,100,,,0,0,37423.7,2074895.0,547411054865357
1,6,0,warm,abi_marshal_tight_aos,0,2021972.1,2019442.1,6106335.8,100,,,0,0,39510.0,2018993.3,547411054865357
1,6,0,warm,abi_marshal_tight_soa_transposed,0,2111520.0,2109107.9,6358972.9,100,,,0,0,36538.3,2106747.9,547411054865357
1,6,0,cold,abi_marshal_tight_marshal_null,0,28897.5,26667.1,187383.3,100,,,0,0,25762.5,27113.3,547411054865357
1,6,0,cold,abi_marshal_tight_soa_native,0,2075550.4,2072834.6,6260281.2,100,,,0,0,38931.2,2069538.3,547411054865357
1,6,0,cold,abi_marshal_tight_aos,0,2030387.5,2027691.7,6137006.2,100,,,0,0,40429.2,2034412.5,547411054865357
1,6,0,cold,abi_marshal_tight_soa_transposed,0,2116957.1,2114229.2,6391345.4,100,,,0,0,40234.2,2116773.3,547411054865357
