run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_soa_win_leaf_soa_payload,0,823026.2,820346.7,2505919.6,100,,,0,0,39500.4,820071.7,8893383325619086314
1,1,0,warm,abi_soa_win_leaf_null_entry,0,4708.3,2487.5,112722.9,100,,,0,0,25734.2,2596.2,15342626054585895844
1,1,0,warm,abi_soa_win_leaf_scalar_payload,0,1457059.6,1454482.9,4412969.2,100,,,0,0,42839.6,1457717.9,15251481746023655181
1,1,0,cold,abi_soa_win_leaf_soa_payload,0,827132.9,824341.7,2515861.2,100,,,0,0,41668.3,823588.3,8893383325619086314
1,1,0,cold,abi_soa_win_leaf_null_entry,0,4741.7,2493.3,112813.8,100,,,0,0,25841.2,2677.9,15342626054585895844
1,1,0,cold,abi_soa_win_leaf_scalar_payload,0,1488558.8,1484870.4,4576870.4,100,,,0,0,62703.8,1505870.4,15251481746023655181
1,2,0,warm,abi_soa_win_leaf_soa_payload,0,826007.9,823378.3,2505397.9,100,,,0,0,40415.0,821874.6,8893383325619086314
1,2,0,warm,abi_soa_win_leaf_null_entry,0,4626.2,2463.3,114924.2,100,,,0,0,26470.4,2623.8,15342626054585895844
1,2,0,warm,abi_soa_win_leaf_scalar_payload,0,1459227.5,1456575.8,4413292.1,100,,,0,0,38535.0,1455520.4,15251481746023655181
1,2,0,cold,abi_soa_win_leaf_soa_payload,0,819483.8,816908.3,2487461.7,100,,,0,0,34683.3,817660.8,8893383325619086314
1,2,0,cold,abi_soa_win_leaf_null_entry,0,5027.9,2638.8,115650.4,100,,,0,0,27996.2,2793.3,15342626054585895844
1,2,0,cold,abi_soa_win_leaf_scalar_payload,0,1451111.7,1448609.2,4388039.6,100,,,0,0,33808.8,1449814.2,15251481746023655181
1,3,0,warm,abi_soa_win_leaf_scalar_payload,0,1455987.5,1453270.8,4412541.7,100,,,0,0,44308.3,1455596.7,15251481746023655181
1,3,0,warm,abi_soa_win_leaf_soa_payload,0,823680.4,820971.7,2516790.0,100,,,0,0,44114.2,824046.7,8893383325619086314
1,3,0,warm,abi_soa_win_leaf_null_entry,0,5097.1,2671.2,116413.3,100,,,0,0,29143.8,2889.2,15342626054585895844
1,3,0,cold,abi_soa_win_leaf_scalar_payload,0,1472125.0,1468881.2,4465499.2,100,,,0,0,52803.3,1469799.6,15251481746023655181
1,3,0,cold,abi_soa_win_leaf_soa_payload,0,823080.0,820388.8,2499799.2,100,,,0,0,38828.8,819471.7,8893383325619086314
1,3,0,cold,abi_soa_win_leaf_null_entry,0,4932.9,2584.2,117006.2,100,,,0,0,28316.2,2728.3,15342626054585895844
1,4,0,warm,abi_soa_win_leaf_soa_payload,0,821873.8,819271.2,2503666.2,100,,,0,0,40377.9,819674.2,8893383325619086314
1,4,0,warm,abi_soa_win_leaf_scalar_payload,0,1459436.7,1456672.1,4417733.8,100,,,0,0,46332.1,1458248.3,15251481746023655181
1,4,0,warm,abi_soa_win_leaf_null_entry,0,4651.2,2469.6,111655.4,100,,,0,0,25588.8,2625.0,15342626054585895844
1,4,0,cold,abi_soa_win_leaf_soa_payload,0,823159.2,820479.2,2503279.6,100,,,0,0,39882.1,819147.1,8893383325619086314
1,4,0,cold,abi_soa_win_leaf_scalar_payload,0,1458939.6,1455966.2,4419800.0,100,,,0,0,47092.1,1457542.5,15251481746023655181
1,4,0,cold,abi_soa_win_leaf_null_entry,0,4849.6,2492.5,115101.7,100,,,0,0,28385.0,2697.1,15342626054585895844
1,5,0,warm,abi_soa_win_leaf_null_entry,0,4946.7,2586.2,116700.0,100,,,0,0,28162.5,2770.4,15342626054585895844
1,5,0,warm,abi_soa_win_leaf_soa_payload,0,825519.2,822744.2,2510876.7,100,,,0,0,40664.2,822770.8,8893383325619086314
1,5,0,warm,abi_soa_win_leaf_scalar_payload,0,1455440.4,1452711.2,4399066.2,100,,,0,0,45574.6,1450602.5,15251481746023655181
1,5,0,cold,abi_soa_win_leaf_null_entry,0,4777.9,2483.3,113734.2,100,,,0,0,26851.2,2615.8,15342626054585895844
1,5,0,cold,abi_soa_win_leaf_soa_payload,0,823952.1,821140.8,2506527.5,100,,,0,0,40087.9,819627.9,8893383325619086314
1,5,0,cold,abi_soa_win_leaf_scalar_payload,0,1459256.2,1456533.3,4422015.0,100,,,0,0,43855.4,1457177.9,15251481746023655181
1,6,0,warm,abi_soa_win_leaf_scalar_payload,0,1461806.7,1458919.6,4431332.9,100,,,0,0,48882.5,1459915.0,15251481746023655181
1,6,0,warm,abi_soa_win_leaf_null_entry,0,4717.1,2513.8,114377.1,100,,,0,0,27237.5,2676.2,15342626054585895844
1,6,0,warm,abi_soa_win_leaf_soa_payload,0,823932.5,821307.9,2511280.8,100,,,0,0,43730.8,821747.9,8893383325619086314
1,6,0,cold,abi_soa_win_leaf_scalar_payload,0,1458166.7,1455241.7,4423178.3,100,,,0,0,45539.2,1457404.2,15251481746023655181
1,6,0,cold,abi_soa_win_leaf_null_entry,0,5017.1,2622.5,114782.9,100,,,0,0,27978.8,2777.9,15342626054585895844
1,6,0,cold,abi_soa_win_leaf_soa_payload,0,823187.1,820486.2,2495759.2,100,,,0,0,37832.9,819070.0,8893383325619086314
