run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,mw_predicate_all_c_mw3_skew,0,14106.7,11859.6,3.7,100,,
1,1,0,warm,mw_jumptable_c_mw3_skew,0,8246.2,5829.6,5.4,100,,
1,1,0,warm,mw_chain_c_mw3_skew,0,8794.6,6201.7,2.9,100,,
1,1,0,warm,mw_bintree_c_mw3_skew,0,11955.4,8220.8,10.4,100,,
1,1,0,warm,mw_chain_rev_c_mw3_skew,0,8764.6,6172.5,1.7,100,,
1,1,0,cold,mw_predicate_all_c_mw3_skew,0,18206.2,14107.9,5.0,100,,
1,1,0,cold,mw_jumptable_c_mw3_skew,0,10285.8,6172.9,5.0,100,,
1,1,0,cold,mw_chain_c_mw3_skew,0,10317.5,6173.3,5.4,100,,
1,1,0,cold,mw_bintree_c_mw3_skew,0,10282.1,6171.7,2.5,100,,
1,1,0,cold,mw_chain_rev_c_mw3_skew,0,10270.4,6174.2,5.0,100,,
1,2,0,warm,mw_bintree_c_mw3_skew,0,8758.3,6174.2,2.9,100,,
1,2,0,warm,mw_chain_rev_c_mw3_skew,0,9324.2,6571.7,6.2,100,,
1,2,0,warm,mw_jumptable_c_mw3_skew,0,9514.2,6698.3,7.9,100,,
1,2,0,warm,mw_chain_c_mw3_skew,0,9887.9,6841.7,4.2,100,,
1,2,0,warm,mw_predicate_all_c_mw3_skew,0,16764.6,14155.4,4.2,100,,
1,2,0,cold,mw_bintree_c_mw3_skew,0,10284.2,6177.5,5.4,100,,
1,2,0,cold,mw_chain_rev_c_mw3_skew,0,10520.4,6174.6,3.7,100,,
1,2,0,cold,mw_jumptable_c_mw3_skew,0,10272.1,6173.3,3.7,100,,
1,2,0,cold,mw_chain_c_mw3_skew,0,10402.5,6172.9,3.7,100,,
1,2,0,cold,mw_predicate_all_c_mw3_skew,0,18611.7,14363.3,2.9,100,,
1,3,0,warm,mw_predicate_all_c_mw3_skew,0,16492.5,13895.8,3.7,100,,
1,3,0,warm,mw_chain_rev_c_mw3_skew,0,8775.4,6173.3,4.6,100,,
1,3,0,warm,mw_jumptable_c_mw3_skew,0,8230.0,5799.2,3.7,100,,
1,3,0,warm,mw_chain_c_mw3_skew,0,7599.6,5354.6,3.7,100,,
1,3,0,warm,mw_bintree_c_mw3_skew,0,7400.8,5212.1,1.7,100,,
1,3,0,cold,mw_predicate_all_c_mw3_skew,0,15562.9,12024.2,2.9,100,,
1,3,0,cold,mw_chain_rev_c_mw3_skew,0,8936.2,5365.0,0.8,100,,
1,3,0,cold,mw_jumptable_c_mw3_skew,0,8648.3,5188.3,2.5,100,,
1,3,0,cold,mw_chain_c_mw3_skew,0,8654.2,5186.2,2.1,100,,
1,3,0,cold,mw_bintree_c_mw3_skew,0,8718.3,5199.2,2.5,100,,
1,4,0,warm,mw_jumptable_c_mw3_skew,0,7339.6,5170.8,3.3,100,,
1,4,0,warm,mw_bintree_c_mw3_skew,0,7343.8,5164.6,5.0,100,,
1,4,0,warm,mw_chain_c_mw3_skew,0,7370.8,5192.5,4.2,100,,
1,4,0,warm,mw_chain_rev_c_mw3_skew,0,7503.3,5282.5,1.7,100,,
1,4,0,warm,mw_predicate_all_c_mw3_skew,0,14398.3,12175.8,3.7,100,,
1,4,0,cold,mw_jumptable_c_mw3_skew,0,8729.6,5229.6,1.7,100,,
1,4,0,cold,mw_bintree_c_mw3_skew,0,8928.8,5370.8,2.1,100,,
1,4,0,cold,mw_chain_c_mw3_skew,0,8647.9,5180.8,1.7,100,,
1,4,0,cold,mw_chain_rev_c_mw3_skew,0,8680.4,5210.8,2.1,100,,
1,4,0,cold,mw_predicate_all_c_mw3_skew,0,16228.3,12613.3,3.7,100,,
1,5,0,warm,mw_chain_rev_c_mw3_skew,0,8191.2,5773.3,3.3,100,,
1,5,0,warm,mw_jumptable_c_mw3_skew,0,8757.9,6170.0,5.8,100,,
1,5,0,warm,mw_chain_c_mw3_skew,0,9059.2,6333.3,1.7,100,,
1,5,0,warm,mw_bintree_c_mw3_skew,0,8759.6,6174.2,3.7,100,,
1,5,0,warm,mw_predicate_all_c_mw3_skew,0,16605.8,14000.0,2.1,100,,
1,5,0,cold,mw_chain_rev_c_mw3_skew,0,10365.8,6195.0,2.5,100,,
1,5,0,cold,mw_jumptable_c_mw3_skew,0,10755.8,6476.7,5.0,100,,
1,5,0,cold,mw_chain_c_mw3_skew,0,11158.8,6700.8,4.6,100,,
1,5,0,cold,mw_bintree_c_mw3_skew,0,11180.8,6700.0,2.5,100,,
1,5,0,cold,mw_predicate_all_c_mw3_skew,0,19612.9,15167.5,4.6,100,,
1,6,0,warm,mw_bintree_c_mw3_skew,0,9507.1,6700.0,4.2,100,,
1,6,0,warm,mw_predicate_all_c_mw3_skew,0,17910.4,15104.2,4.6,100,,
1,6,0,warm,mw_jumptable_c_mw3_skew,0,9509.6,6702.5,5.4,100,,
1,6,0,warm,mw_chain_rev_c_mw3_skew,0,9215.0,6302.1,5.4,100,,
1,6,0,warm,mw_chain_c_mw3_skew,0,9657.1,6703.3,6.2,100,,
1,6,0,cold,mw_bintree_c_mw3_skew,0,10646.2,6396.2,1.7,100,,
1,6,0,cold,mw_predicate_all_c_mw3_skew,0,19673.3,15139.6,4.2,100,,
1,6,0,cold,mw_jumptable_c_mw3_skew,0,11186.7,6740.0,3.3,100,,
1,6,0,cold,mw_chain_rev_c_mw3_skew,0,11201.2,6705.4,1.2,100,,
1,6,0,cold,mw_chain_c_mw3_skew,0,11555.4,6710.8,4.6,100,,
