run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_cross_cold_wideselect_warm_null,0,5497.1,3140.4,122555.4,100,,,0,0,29320.0,3146.7,7056802753105937107
1,1,0,warm,abi_cross_cold_wideselect_warm_scalar,0,2098210.4,2094723.3,6337655.8,100,,,0,0,64712.1,2090152.9,7794330515290872817
1,1,0,warm,abi_cross_cold_wideselect_cold_null,0,5304.6,3095.4,124364.6,100,,,0,0,31072.5,3097.5,7056802753105937107
1,1,0,warm,abi_cross_cold_wideselect_cold_scalar,0,2114130.4,2110554.6,6392485.4,100,,,0,0,78631.2,2105602.1,7794330515290872817
1,1,0,cold,abi_cross_cold_wideselect_warm_null,0,5646.2,3133.7,121434.2,100,,,0,0,29079.6,3217.5,7056802753105937107
1,1,0,cold,abi_cross_cold_wideselect_warm_scalar,0,2096628.3,2092832.5,6367638.3,100,,,0,0,69866.2,2103515.8,7794330515290872817
1,1,0,cold,abi_cross_cold_wideselect_cold_null,0,5707.9,3232.1,127259.6,100,,,0,0,32878.3,3242.1,7056802753105937107
1,1,0,cold,abi_cross_cold_wideselect_cold_scalar,0,2092457.1,2088763.8,6328102.5,100,,,0,0,74157.5,2083020.0,7794330515290872817
1,2,0,warm,abi_cross_cold_wideselect_cold_null,0,5455.4,3184.6,128189.2,100,,,0,0,34932.5,3227.9,7056802753105937107
1,2,0,warm,abi_cross_cold_wideselect_cold_scalar,0,2099347.5,2095681.2,6372190.4,100,,,0,0,78645.0,2094596.2,7794330515290872817
1,2,0,warm,abi_cross_cold_wideselect_warm_scalar,0,2092880.0,2089353.3,6331924.2,100,,,0,0,70430.0,2085739.2,7794330515290872817
1,2,0,warm,abi_cross_cold_wideselect_warm_null,0,5507.9,3181.2,121038.3,100,,,0,0,28821.7,3205.8,7056802753105937107
1,2,0,cold,abi_cross_cold_wideselect_cold_null,0,5661.2,3187.9,128077.9,100,,,0,0,35002.5,3223.8,7056802753105937107
1,2,0,cold,abi_cross_cold_wideselect_cold_scalar,0,2104623.8,2100742.5,6377024.6,100,,,0,0,84129.6,2092977.5,7794330515290872817
1,2,0,cold,abi_cross_cold_wideselect_warm_scalar,0,2097513.3,2093641.2,6382324.2,100,,,0,0,78506.7,2103038.8,7794330515290872817
1,2,0,cold,abi_cross_cold_wideselect_warm_null,0,5877.5,3350.4,123188.3,100,,,0,0,29247.9,3344.6,7056802753105937107
1,3,0,warm,abi_cross_cold_wideselect_cold_scalar,0,2108349.6,2104569.6,6397048.3,100,,,0,0,84235.4,2105278.8,7794330515290872817
1,3,0,warm,abi_cross_cold_wideselect_warm_null,0,5575.4,3237.5,122596.2,100,,,0,0,28744.6,3260.4,7056802753105937107
1,3,0,warm,abi_cross_cold_wideselect_warm_scalar,0,2554061.2,2549802.9,6846493.3,100,,,0,0,92051.7,2250419.6,7794330515290872817
1,3,0,warm,abi_cross_cold_wideselect_cold_null,0,5365.0,3127.9,125500.8,100,,,0,0,32289.2,3135.0,7056802753105937107
1,3,0,cold,abi_cross_cold_wideselect_cold_scalar,0,2172427.5,2167965.0,6765334.6,100,,,0,0,89858.3,2316660.4,7794330515290872817
1,3,0,cold,abi_cross_cold_wideselect_warm_null,0,5760.4,3249.2,126693.8,100,,,0,0,32829.6,3267.9,7056802753105937107
1,3,0,cold,abi_cross_cold_wideselect_warm_scalar,0,2138117.9,2134125.0,6489331.2,100,,,0,0,79638.7,2134151.7,7794330515290872817
1,3,0,cold,abi_cross_cold_wideselect_cold_null,0,5602.9,3174.2,127402.9,100,,,0,0,34482.5,3220.4,7056802753105937107
1,4,0,warm,abi_cross_cold_wideselect_cold_null,0,5467.9,3194.2,127751.2,100,,,0,0,34977.5,3206.2,7056802753105937107
1,4,0,warm,abi_cross_cold_wideselect_warm_null,0,6437.9,4092.1,156601.2,100,,,0,0,43054.6,3250.0,7056802753105937107
1,4,0,warm,abi_cross_cold_wideselect_cold_scalar,0,2170912.9,2166757.1,6561838.8,100,,,0,0,94264.2,2157567.1,7794330515290872817
1,4,0,warm,abi_cross_cold_wideselect_warm_scalar,0,2092623.3,2088986.7,6369595.4,100,,,0,0,78823.8,2090257.1,7794330515290872817
1,4,0,cold,abi_cross_cold_wideselect_cold_null,0,5708.3,3241.2,130530.8,100,,,0,0,36752.1,3236.2,7056802753105937107
