run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_cross_cold_wideselect_warm_null,0,5770.4,3441.7,124147.5,100,,,0,0,31744.6,3539.2,3925765804923180016
1,1,0,warm,abi_cross_cold_wideselect_warm_scalar,0,2104229.2,2100631.2,6386297.5,100,,,0,0,74135.8,2106059.2,4743746253653258667
1,1,0,warm,abi_cross_cold_wideselect_cold_null,0,10086.2,7775.0,119153.3,100,,,0,0,36558.3,11010.0,3925765804923180016
1,1,0,warm,abi_cross_cold_wideselect_cold_scalar,0,2119513.8,2115816.7,6415920.8,100,,,0,0,81583.8,2109803.8,4743746253653258667
1,1,0,cold,abi_cross_cold_wideselect_warm_null,0,5723.3,3384.2,122304.6,100,,,0,0,29305.4,3458.3,3925765804923180016
1,1,0,cold,abi_cross_cold_wideselect_warm_scalar,0,2114978.3,2111033.8,6406478.7,100,,,0,0,76835.0,2110944.6,4743746253653258667
1,1,0,cold,abi_cross_cold_wideselect_cold_null,0,10550.4,8037.5,124126.2,100,,,0,0,38924.2,11369.2,3925765804923180016
1,1,0,cold,abi_cross_cold_wideselect_cold_scalar,0,2114428.3,2110625.4,6423632.9,100,,,0,0,81905.8,2111007.5,4743746253653258667
1,2,0,warm,abi_cross_cold_wideselect_cold_null,0,9642.9,7400.4,113394.2,100,,,0,0,33849.2,10722.1,3925765804923180016
1,2,0,warm,abi_cross_cold_wideselect_cold_scalar,0,2276731.7,2273238.8,6505395.0,100,,,0,0,76960.8,2120275.4,4743746253653258667
1,2,0,warm,abi_cross_cold_wideselect_warm_scalar,0,2167779.6,2163645.0,6687876.7,100,,,0,0,89924.6,2175872.9,4743746253653258667
1,2,0,warm,abi_cross_cold_wideselect_warm_null,0,5694.6,3400.4,119946.7,100,,,0,0,27752.5,3520.4,3925765804923180016
1,2,0,cold,abi_cross_cold_wideselect_cold_null,0,10205.8,7815.8,119986.2,100,,,0,0,37080.4,11087.5,3925765804923180016
1,2,0,cold,abi_cross_cold_wideselect_cold_scalar,0,2126570.8,2122652.1,6472555.4,100,,,0,0,81391.7,2135073.3,4743746253653258667
1,2,0,cold,abi_cross_cold_wideselect_warm_scalar,0,2101302.9,2097731.2,6360786.2,100,,,0,0,65648.8,2097672.1,4743746253653258667
1,2,0,cold,abi_cross_cold_wideselect_warm_null,0,5730.0,3402.5,120515.8,100,,,0,0,27665.8,3522.5,3925765804923180016
1,3,0,warm,abi_cross_cold_wideselect_cold_scalar,0,2109905.4,2106365.8,6393305.4,100,,,0,0,79204.6,2102301.2,4743746253653258667
1,3,0,warm,abi_cross_cold_wideselect_warm_null,0,5769.2,3443.3,124249.2,100,,,0,0,31928.3,3547.1,3925765804923180016
1,3,0,warm,abi_cross_cold_wideselect_warm_scalar,0,2187223.3,2182968.3,7069290.8,100,,,0,0,92734.2,2524743.3,4743746253653258667
1,3,0,warm,abi_cross_cold_wideselect_cold_null,0,9363.7,7127.5,117992.9,100,,,0,0,35168.3,10610.8,3925765804923180016
