run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_cross_cold_wideselect_warm_null,0,4630.8,2292.1,118342.9,100,,,0,0,30205.8,2437.9,190237742460867505
1,1,0,warm,abi_cross_cold_wideselect_warm_scalar,0,2218094.2,2213309.2,6924822.5,100,,,0,0,74887.5,2195612.5,743492633412315380
1,1,0,warm,abi_cross_cold_wideselect_cold_null,0,4914.6,2519.6,127824.6,100,,,0,0,39150.8,2670.8,190237742460867505
1,1,0,warm,abi_cross_cold_wideselect_cold_scalar,0,2404969.6,2400105.0,7215431.7,100,,,0,0,95210.8,2303760.4,743492633412315380
1,1,0,cold,abi_cross_cold_wideselect_warm_null,0,5094.6,2422.9,124934.6,100,,,0,0,35627.5,2608.3,190237742460867505
1,1,0,cold,abi_cross_cold_wideselect_warm_scalar,0,2103125.0,2099325.0,6363330.4,100,,,0,0,69819.6,2097717.1,743492633412315380
1,1,0,cold,abi_cross_cold_wideselect_cold_null,0,5092.9,2535.8,124454.6,100,,,0,0,32912.1,2831.7,190237742460867505
1,1,0,cold,abi_cross_cold_wideselect_cold_scalar,0,2099427.5,2095709.6,6360411.2,100,,,0,0,82121.2,2092656.2,743492633412315380
1,2,0,warm,abi_cross_cold_wideselect_cold_null,0,4764.6,2421.2,123235.0,100,,,0,0,33260.8,2506.7,190237742460867505
1,2,0,warm,abi_cross_cold_wideselect_cold_scalar,0,2110169.2,2106553.8,6405924.2,100,,,0,0,81731.2,2104551.7,743492633412315380
1,2,0,warm,abi_cross_cold_wideselect_warm_scalar,0,2343192.1,2338720.8,7101298.3,100,,,0,0,104079.6,2321337.1,743492633412315380
1,2,0,warm,abi_cross_cold_wideselect_warm_null,0,4687.9,2370.0,120840.8,100,,,0,0,32257.5,2503.8,190237742460867505
1,2,0,cold,abi_cross_cold_wideselect_cold_null,0,4923.8,2442.5,128142.1,100,,,0,0,38108.8,2553.3,190237742460867505
1,2,0,cold,abi_cross_cold_wideselect_cold_scalar,0,2404060.4,2399307.1,7459920.4,100,,,0,0,108159.2,2482606.2,743492633412315380
1,2,0,cold,abi_cross_cold_wideselect_warm_scalar,0,2144126.7,2139597.1,6497362.1,100,,,0,0,82671.7,2137943.8,743492633412315380
1,2,0,cold,abi_cross_cold_wideselect_warm_null,0,4712.9,2318.8,118388.7,100,,,0,0,29148.8,2450.8,190237742460867505
1,3,0,warm,abi_cross_cold_wideselect_cold_scalar,0,2099257.9,2095957.5,6373619.6,100,,,0,0,67544.2,2104464.2,743492633412315380
