run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,pe_rand_sf50,0,313948.8,311762.1,2.1,100,,
1,1,0,warm,pe_rand_sf30,0,335524.2,333287.1,8.8,100,,
1,1,0,warm,pe_rand_sf90,0,135654.2,133239.2,7.1,100,,
1,1,0,warm,pe_rand_sf70,0,275083.3,272553.3,6.2,100,,
1,1,0,cold,pe_rand_sf50,0,299160.0,295556.2,8.8,100,,
1,1,0,cold,pe_rand_sf30,0,326362.1,322800.0,9.2,100,,
1,1,0,cold,pe_rand_sf90,0,129885.4,126276.2,4.2,100,,
1,1,0,cold,pe_rand_sf70,0,237256.2,233607.5,6.2,100,,
1,2,0,warm,pe_rand_sf30,0,309385.4,307155.8,4.6,100,,
1,2,0,warm,pe_rand_sf90,0,135175.4,132580.4,5.8,100,,
1,2,0,warm,pe_rand_sf50,0,320413.8,318153.3,9.6,100,,
1,2,0,warm,pe_rand_sf70,0,241295.8,238620.0,7.1,100,,
1,2,0,cold,pe_rand_sf30,0,380693.7,376513.3,2.9,100,,
1,2,0,cold,pe_rand_sf90,0,131869.6,128244.2,4.2,100,,
1,2,0,cold,pe_rand_sf50,0,294283.8,290013.8,8.3,100,,
1,2,0,cold,pe_rand_sf70,0,231565.8,227705.0,6.7,100,,
1,3,0,warm,pe_rand_sf90,0,136560.8,134156.2,4.2,100,,
1,3,0,warm,pe_rand_sf50,0,367425.4,365194.6,6.7,100,,
1,3,0,warm,pe_rand_sf70,0,266273.8,263981.2,3.7,100,,
1,3,0,warm,pe_rand_sf30,0,347392.9,345076.7,20.8,100,,
1,3,0,cold,pe_rand_sf90,0,134880.4,131148.3,5.8,100,,
1,3,0,cold,pe_rand_sf50,0,302820.8,299241.2,5.4,100,,
1,3,0,cold,pe_rand_sf70,0,220941.2,217448.3,3.7,100,,
1,3,0,cold,pe_rand_sf30,0,363691.7,360053.8,9.6,100,,
1,4,0,warm,pe_rand_sf30,0,340529.6,337863.7,5.0,100,,
1,4,0,warm,pe_rand_sf70,0,230308.3,228058.7,4.6,100,,
1,4,0,warm,pe_rand_sf90,0,128685.0,126415.0,4.6,100,,
1,4,0,warm,pe_rand_sf50,0,289449.6,287095.0,10.8,100,,
1,4,0,cold,pe_rand_sf30,0,318717.9,315127.5,7.5,100,,
1,4,0,cold,pe_rand_sf70,0,226428.8,222678.8,3.7,100,,
1,4,0,cold,pe_rand_sf90,0,126877.1,123370.0,2.9,100,,
1,4,0,cold,pe_rand_sf50,0,312764.6,309343.3,6.2,100,,
1,5,0,warm,pe_rand_sf70,0,228948.3,226686.2,4.6,100,,
1,5,0,warm,pe_rand_sf30,0,380225.4,377087.9,17.1,100,,
1,5,0,warm,pe_rand_sf90,0,133885.8,131428.8,5.8,100,,
1,5,0,warm,pe_rand_sf50,0,290105.8,287255.0,9.2,100,,
1,5,0,cold,pe_rand_sf70,0,242520.8,238874.2,14.2,100,,
1,5,0,cold,pe_rand_sf30,0,354566.2,351010.4,7.5,100,,
1,5,0,cold,pe_rand_sf90,0,136607.9,132871.7,5.4,100,,
1,5,0,cold,pe_rand_sf50,0,304431.7,300709.6,10.0,100,,
1,6,0,warm,pe_rand_sf30,0,330050.0,327496.2,10.4,100,,
1,6,0,warm,pe_rand_sf90,0,139227.1,136767.9,2.9,100,,
1,6,0,warm,pe_rand_sf70,0,250125.8,247792.9,3.7,100,,
1,6,0,warm,pe_rand_sf50,0,388020.0,385746.2,8.8,100,,
1,6,0,cold,pe_rand_sf30,0,328057.5,324488.7,7.1,100,,
1,6,0,cold,pe_rand_sf90,0,135188.8,131442.1,2.1,100,,
1,6,0,cold,pe_rand_sf70,0,237118.8,233365.4,5.8,100,,
1,6,0,cold,pe_rand_sf50,0,317379.6,313687.9,12.5,100,,
