run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,an_b2_prof,0,3952.1,1821.7,5.4,100,,
1,1,0,warm,an_b2_table,0,4470.4,2044.2,6.2,100,,
1,1,0,warm,an_b2_seq,0,4453.8,2042.1,4.2,100,,
1,1,0,warm,an_b2_tree,0,4470.4,2045.0,5.0,100,,
1,1,0,warm,an_b2_pred,0,4725.8,2458.3,2.9,100,,
1,1,0,cold,an_b2_prof,0,7980.8,5677.9,5.8,100,,
1,1,0,cold,an_b2_table,0,7964.6,5680.4,10.0,100,,
1,1,0,cold,an_b2_seq,0,8240.8,5889.6,6.7,100,,
1,1,0,cold,an_b2_tree,0,8007.5,5701.7,4.6,100,,
1,1,0,cold,an_b2_pred,0,6843.8,4431.2,5.4,100,,
1,2,0,warm,an_b2_tree,0,3989.6,1837.5,6.2,100,,
1,2,0,warm,an_b2_pred,0,4550.0,2376.7,5.0,100,,
1,2,0,warm,an_b2_table,0,3981.7,1836.7,5.4,100,,
1,2,0,warm,an_b2_seq,0,4017.5,1867.1,5.4,100,,
1,2,0,warm,an_b2_prof,0,3992.9,1840.0,5.8,100,,
1,2,0,cold,an_b2_tree,0,7991.7,5701.7,4.6,100,,
1,2,0,cold,an_b2_pred,0,6578.7,4277.1,5.8,100,,
1,2,0,cold,an_b2_table,0,8289.6,5875.0,5.8,100,,
1,2,0,cold,an_b2_seq,0,7997.9,5689.2,7.1,100,,
1,2,0,cold,an_b2_prof,0,8916.2,6338.7,5.8,100,,
1,3,0,warm,an_b2_prof,0,4030.4,1801.2,5.4,100,,
1,3,0,warm,an_b2_pred,0,5239.2,2702.9,5.0,100,,
1,3,0,warm,an_b2_table,0,4434.6,2043.3,7.9,100,,
1,3,0,warm,an_b2_seq,0,5182.1,2373.8,4.6,100,,
1,3,0,warm,an_b2_tree,0,5188.3,2381.2,6.2,100,,
1,3,0,cold,an_b2_prof,0,10299.6,7360.0,9.2,100,,
1,3,0,cold,an_b2_pred,0,7827.1,5097.9,5.8,100,,
1,3,0,cold,an_b2_table,0,9543.8,6784.2,4.6,100,,
1,3,0,cold,an_b2_seq,0,9655.0,6907.5,5.8,100,,
1,3,0,cold,an_b2_tree,0,8914.2,6348.3,5.0,100,,
1,4,0,warm,an_b2_table,0,4732.5,2168.7,5.4,100,,
1,4,0,warm,an_b2_tree,0,4778.8,2186.2,6.7,100,,
1,4,0,warm,an_b2_seq,0,4738.8,2179.6,8.8,100,,
1,4,0,warm,an_b2_pred,0,5825.8,3039.2,5.8,100,,
1,4,0,warm,an_b2_prof,0,5149.6,2365.4,5.0,100,,
1,4,0,cold,an_b2_table,0,9725.8,7009.2,6.2,100,,
1,4,0,cold,an_b2_tree,0,9825.0,7015.8,8.8,100,,
1,4,0,cold,an_b2_seq,0,10092.5,7180.8,6.2,100,,
1,4,0,cold,an_b2_pred,0,8535.8,5524.2,7.9,100,,
1,4,0,cold,an_b2_prof,0,10335.8,7352.5,5.4,100,,
1,5,0,warm,an_b2_pred,0,5866.2,3059.6,8.3,100,,
1,5,0,warm,an_b2_table,0,5140.8,2362.9,7.9,100,,
1,5,0,warm,an_b2_seq,0,5175.4,2374.2,8.8,100,,
1,5,0,warm,an_b2_tree,0,5166.2,2387.5,7.5,100,,
1,5,0,warm,an_b2_prof,0,5148.7,2363.7,5.4,100,,
1,5,0,cold,an_b2_pred,0,8472.9,5533.3,7.9,100,,
1,5,0,cold,an_b2_table,0,10333.7,7356.7,6.2,100,,
1,5,0,cold,an_b2_seq,0,10357.5,7405.8,9.6,100,,
1,5,0,cold,an_b2_tree,0,10434.6,7415.4,7.5,100,,
1,5,0,cold,an_b2_prof,0,10311.2,7362.1,10.4,100,,
1,6,0,warm,an_b2_tree,0,5203.8,2425.0,6.2,100,,
1,6,0,warm,an_b2_prof,0,5172.5,2382.9,5.8,100,,
1,6,0,warm,an_b2_table,0,5153.3,2372.1,5.4,100,,
1,6,0,warm,an_b2_pred,0,5833.3,3051.2,3.3,100,,
1,6,0,warm,an_b2_seq,0,5145.8,2361.2,7.9,100,,
1,6,0,cold,an_b2_tree,0,10397.9,7410.0,7.5,100,,
1,6,0,cold,an_b2_prof,0,10398.3,7410.8,5.4,100,,
1,6,0,cold,an_b2_table,0,10314.2,7366.7,6.2,100,,
1,6,0,cold,an_b2_pred,0,7957.9,5240.0,5.4,100,,
1,6,0,cold,an_b2_seq,0,9561.7,6789.6,8.8,100,,
