run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,an_b2_prof,0,9860.8,7632.5,6.2,100,,
1,1,0,warm,an_b2_table,0,9531.2,7367.9,7.1,100,,
1,1,0,warm,an_b2_seq,0,9460.0,7305.8,3.7,100,,
1,1,0,warm,an_b2_tree,0,9791.7,7564.2,6.2,100,,
1,1,0,warm,an_b2_pred,0,11580.0,9425.8,3.7,100,,
1,1,0,cold,an_b2_prof,0,25087.1,22520.4,5.0,100,,
1,1,0,cold,an_b2_table,0,25055.4,22550.0,2.9,100,,
1,1,0,cold,an_b2_seq,0,25136.7,22573.3,4.6,100,,
1,1,0,cold,an_b2_tree,0,25839.2,23271.2,6.2,100,,
1,1,0,cold,an_b2_pred,0,19921.7,17282.5,2.1,100,,
1,2,0,warm,an_b2_tree,0,9502.9,7312.1,5.8,100,,
1,2,0,warm,an_b2_pred,0,11512.1,9364.6,4.2,100,,
1,2,0,warm,an_b2_table,0,9528.8,7362.9,4.2,100,,
1,2,0,warm,an_b2_seq,0,9421.7,7270.4,5.8,100,,
1,2,0,warm,an_b2_prof,0,9381.7,7239.6,4.6,100,,
1,2,0,cold,an_b2_tree,0,25093.3,22579.2,3.3,100,,
1,2,0,cold,an_b2_pred,0,23095.4,20037.1,6.7,100,,
1,2,0,cold,an_b2_table,0,29901.2,26847.5,7.5,100,,
1,2,0,cold,an_b2_seq,0,29887.1,26897.1,8.3,100,,
1,2,0,cold,an_b2_prof,0,29880.4,26855.4,10.8,100,,
1,3,0,warm,an_b2_prof,0,11394.2,8824.2,4.6,100,,
1,3,0,warm,an_b2_pred,0,13790.4,11203.7,4.6,100,,
1,3,0,warm,an_b2_table,0,11252.1,8627.5,7.1,100,,
1,3,0,warm,an_b2_seq,0,11880.8,9162.1,5.0,100,,
1,3,0,warm,an_b2_tree,0,11731.2,8670.8,7.9,100,,
1,3,0,cold,an_b2_prof,0,29891.7,26860.8,5.8,100,,
1,3,0,cold,an_b2_pred,0,21976.2,19100.8,6.7,100,,
1,3,0,cold,an_b2_table,0,29903.3,26903.8,6.7,100,,
1,3,0,cold,an_b2_seq,0,29000.0,26052.5,7.5,100,,
1,3,0,cold,an_b2_tree,0,30142.5,27022.9,5.0,100,,
1,4,0,warm,an_b2_table,0,11372.5,8790.8,5.8,100,,
1,4,0,warm,an_b2_tree,0,11276.2,8700.4,7.1,100,,
1,4,0,warm,an_b2_seq,0,11435.0,8838.8,6.2,100,,
1,4,0,warm,an_b2_pred,0,14150.4,11482.1,4.2,100,,
1,4,0,warm,an_b2_prof,0,12259.6,9476.7,5.0,100,,
1,4,0,cold,an_b2_table,0,32350.8,29083.7,9.2,100,,
1,4,0,cold,an_b2_tree,0,30015.0,27017.1,8.3,100,,
1,4,0,cold,an_b2_seq,0,29868.3,26876.7,7.5,100,,
1,4,0,cold,an_b2_pred,0,23068.3,20077.9,7.1,100,,
1,4,0,cold,an_b2_prof,0,29846.2,26861.2,9.6,100,,
1,5,0,warm,an_b2_pred,0,13685.8,11117.9,4.6,100,,
1,5,0,warm,an_b2_table,0,11288.3,8698.8,5.4,100,,
1,5,0,warm,an_b2_seq,0,12195.8,9384.2,6.2,100,,
1,5,0,warm,an_b2_tree,0,11270.8,8695.8,5.0,100,,
1,5,0,warm,an_b2_prof,0,12107.5,9329.6,7.1,100,,
1,5,0,cold,an_b2_pred,0,25066.2,21783.7,5.0,100,,
1,5,0,cold,an_b2_table,0,30055.4,27020.8,5.4,100,,
1,5,0,cold,an_b2_seq,0,29852.1,26853.3,5.8,100,,
1,5,0,cold,an_b2_tree,0,30019.6,27029.6,7.5,100,,
1,5,0,cold,an_b2_prof,0,28184.2,25215.4,6.2,100,,
1,6,0,warm,an_b2_tree,0,11218.8,8653.3,5.8,100,,
1,6,0,warm,an_b2_prof,0,11210.4,8609.6,5.8,100,,
1,6,0,warm,an_b2_table,0,11153.8,8591.2,8.3,100,,
1,6,0,warm,an_b2_pred,0,13804.2,11240.8,5.4,100,,
1,6,0,warm,an_b2_seq,0,11329.2,8728.8,5.4,100,,
1,6,0,cold,an_b2_tree,0,30220.8,27002.1,9.2,100,,
1,6,0,cold,an_b2_prof,0,29927.5,26872.5,8.3,100,,
1,6,0,cold,an_b2_table,0,29959.6,26917.9,8.3,100,,
1,6,0,cold,an_b2_pred,0,21774.6,18985.0,3.3,100,,
1,6,0,cold,an_b2_seq,0,29093.8,26185.0,6.7,100,,
