run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,an_b2_prof,0,3153.3,572.5,5.8,100,,
1,1,0,warm,an_b2_table,0,3413.8,623.8,7.1,100,,
1,1,0,warm,an_b2_seq,0,5417.5,989.6,13.3,100,,
1,1,0,warm,an_b2_tree,0,5410.0,1000.0,10.4,100,,
1,1,0,warm,an_b2_pred,0,4963.3,1112.1,6.2,100,,
1,1,0,cold,an_b2_prof,0,6572.5,2597.1,7.5,100,,
1,1,0,cold,an_b2_table,0,5238.8,2065.0,7.1,100,,
1,1,0,cold,an_b2_seq,0,4356.2,1730.8,8.3,100,,
1,1,0,cold,an_b2_tree,0,4358.3,1721.2,8.3,100,,
1,1,0,cold,an_b2_pred,0,3939.2,1306.7,6.2,100,,
1,2,0,warm,an_b2_tree,0,3172.9,571.7,8.3,100,,
1,2,0,warm,an_b2_pred,0,3295.4,732.5,6.2,100,,
1,2,0,warm,an_b2_table,0,2933.3,537.5,6.7,100,,
1,2,0,warm,an_b2_seq,0,3141.7,573.3,5.4,100,,
1,2,0,warm,an_b2_prof,0,3147.1,572.5,7.1,100,,
1,2,0,cold,an_b2_tree,0,4117.9,1616.2,3.7,100,,
1,2,0,cold,an_b2_pred,0,3670.0,1216.7,6.2,100,,
1,2,0,cold,an_b2_table,0,4410.8,1738.7,6.7,100,,
1,2,0,cold,an_b2_seq,0,4411.7,1739.2,7.1,100,,
1,2,0,cold,an_b2_prof,0,4369.6,1723.3,5.4,100,,
1,3,0,warm,an_b2_prof,0,3403.7,612.5,5.8,100,,
1,3,0,warm,an_b2_pred,0,3574.2,788.8,5.0,100,,
1,3,0,warm,an_b2_table,0,2940.8,530.4,6.7,100,,
1,3,0,warm,an_b2_seq,0,2720.8,490.4,6.2,100,,
1,3,0,warm,an_b2_tree,0,2627.1,475.8,7.1,100,,
1,3,0,cold,an_b2_prof,0,3696.2,1454.2,5.4,100,,
1,3,0,cold,an_b2_pred,0,3423.3,1129.2,4.6,100,,
1,3,0,cold,an_b2_table,0,3655.8,1452.5,7.9,100,,
1,3,0,cold,an_b2_seq,0,3686.2,1452.5,5.0,100,,
1,3,0,cold,an_b2_tree,0,3683.7,1466.7,4.2,100,,
1,4,0,warm,an_b2_table,0,2719.2,492.5,4.6,100,,
1,4,0,warm,an_b2_tree,0,2657.5,481.7,4.6,100,,
1,4,0,warm,an_b2_seq,0,2630.0,480.0,5.0,100,,
1,4,0,warm,an_b2_pred,0,2806.2,630.4,2.5,100,,
1,4,0,warm,an_b2_prof,0,2717.5,500.4,5.0,100,,
1,4,0,cold,an_b2_table,0,3661.2,1450.8,8.3,100,,
1,4,0,cold,an_b2_tree,0,3663.8,1457.1,5.4,100,,
1,4,0,cold,an_b2_seq,0,4095.0,1630.8,7.1,100,,
1,4,0,cold,an_b2_pred,0,3967.1,1300.0,5.8,100,,
1,4,0,cold,an_b2_prof,0,4374.6,1732.9,5.4,100,,
1,5,0,warm,an_b2_pred,0,3312.9,716.2,2.5,100,,
1,5,0,warm,an_b2_table,0,3392.5,608.7,7.9,100,,
1,5,0,warm,an_b2_seq,0,3387.1,607.9,7.1,100,,
1,5,0,warm,an_b2_tree,0,3394.2,610.4,8.3,100,,
1,5,0,warm,an_b2_prof,0,3390.4,607.1,7.9,100,,
1,5,0,cold,an_b2_pred,0,4269.2,1419.2,7.1,100,,
1,5,0,cold,an_b2_table,0,4738.3,1877.9,8.3,100,,
1,5,0,cold,an_b2_seq,0,4725.4,1850.4,7.1,100,,
1,5,0,cold,an_b2_tree,0,4733.8,1888.3,7.9,100,,
1,5,0,cold,an_b2_prof,0,4736.7,1875.8,6.7,100,,
1,6,0,warm,an_b2_tree,0,3412.1,630.8,6.7,100,,
1,6,0,warm,an_b2_prof,0,3412.9,626.7,5.8,100,,
1,6,0,warm,an_b2_table,0,3407.5,627.1,8.8,100,,
1,6,0,warm,an_b2_pred,0,3595.8,807.1,4.2,100,,
1,6,0,warm,an_b2_seq,0,3406.2,628.8,6.7,100,,
1,6,0,cold,an_b2_tree,0,4397.9,1742.5,5.4,100,,
1,6,0,cold,an_b2_prof,0,4348.3,1724.2,8.3,100,,
1,6,0,cold,an_b2_table,0,4527.5,1864.2,7.5,100,,
1,6,0,cold,an_b2_pred,0,3941.7,1315.8,2.9,100,,
1,6,0,cold,an_b2_seq,0,4095.0,1629.6,5.4,100,,
