run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,an_b2_prof,0,54293.7,51915.4,2.9,100,,
1,1,0,warm,an_b2_table,0,55536.2,53344.6,5.0,100,,
1,1,0,warm,an_b2_seq,0,54046.7,51849.6,5.8,100,,
1,1,0,warm,an_b2_tree,0,46876.7,44675.0,5.8,100,,
1,1,0,warm,an_b2_pred,0,46025.0,43782.5,5.8,100,,
1,1,0,cold,an_b2_prof,0,92073.8,88451.2,5.0,100,,
1,1,0,cold,an_b2_table,0,93095.8,89549.6,6.7,100,,
1,1,0,cold,an_b2_seq,0,95011.7,91467.1,3.7,100,,
1,1,0,cold,an_b2_tree,0,105799.2,101847.5,5.8,100,,
1,1,0,cold,an_b2_pred,0,82930.4,78833.3,5.8,100,,
1,2,0,warm,an_b2_tree,0,59627.5,57204.6,5.4,100,,
1,2,0,warm,an_b2_pred,0,49564.2,47165.0,3.7,100,,
1,2,0,warm,an_b2_table,0,60342.9,57915.0,7.5,100,,
1,2,0,warm,an_b2_seq,0,61275.0,58871.2,7.1,100,,
1,2,0,warm,an_b2_prof,0,54297.1,51768.3,4.2,100,,
1,2,0,cold,an_b2_tree,0,102449.2,98590.0,5.8,100,,
1,2,0,cold,an_b2_pred,0,78863.8,74907.1,7.1,100,,
1,2,0,cold,an_b2_table,0,95432.9,91759.6,6.2,100,,
1,2,0,cold,an_b2_seq,0,105149.6,101141.7,5.0,100,,
1,2,0,cold,an_b2_prof,0,107927.1,103874.2,5.8,100,,
1,3,0,warm,an_b2_prof,0,65130.8,62602.9,6.2,100,,
1,3,0,warm,an_b2_pred,0,44970.8,42469.2,4.2,100,,
1,3,0,warm,an_b2_table,0,59900.8,57243.7,5.8,100,,
1,3,0,warm,an_b2_seq,0,64935.0,62483.7,5.4,100,,
1,3,0,warm,an_b2_tree,0,56468.3,54173.3,3.7,100,,
1,3,0,cold,an_b2_prof,0,97037.1,93373.7,4.6,100,,
1,3,0,cold,an_b2_pred,0,78674.2,74735.8,4.6,100,,
1,3,0,cold,an_b2_table,0,105765.4,101688.3,10.4,100,,
1,3,0,cold,an_b2_seq,0,105105.4,101052.9,7.5,100,,
1,3,0,cold,an_b2_tree,0,106527.9,102523.3,6.2,100,,
1,4,0,warm,an_b2_table,0,64739.6,62145.0,4.6,100,,
1,4,0,warm,an_b2_tree,0,60130.8,57680.8,6.2,100,,
1,4,0,warm,an_b2_seq,0,61315.8,58908.7,5.0,100,,
1,4,0,warm,an_b2_pred,0,50000.0,47544.2,9.2,100,,
1,4,0,warm,an_b2_prof,0,53982.9,51490.0,5.4,100,,
1,4,0,cold,an_b2_table,0,103629.6,99692.5,6.2,100,,
1,4,0,cold,an_b2_tree,0,101957.9,98169.6,5.4,100,,
1,4,0,cold,an_b2_seq,0,97337.5,93710.4,6.2,100,,
1,4,0,cold,an_b2_pred,0,70995.0,67394.2,3.7,100,,
1,4,0,cold,an_b2_prof,0,93545.4,89804.6,5.8,100,,
1,5,0,warm,an_b2_pred,0,40425.8,38269.6,5.0,100,,
1,5,0,warm,an_b2_table,0,50043.7,47819.6,8.3,100,,
1,5,0,warm,an_b2_seq,0,57047.1,54739.6,5.8,100,,
1,5,0,warm,an_b2_tree,0,56604.6,54398.7,3.3,100,,
1,5,0,warm,an_b2_prof,0,58638.3,56435.0,6.7,100,,
1,5,0,cold,an_b2_pred,0,72207.5,68688.8,4.2,100,,
1,5,0,cold,an_b2_table,0,93554.6,90032.5,8.3,100,,
1,5,0,cold,an_b2_seq,0,93465.8,90037.5,5.4,100,,
1,5,0,cold,an_b2_tree,0,91930.4,88474.6,6.2,100,,
1,5,0,cold,an_b2_prof,0,92330.4,88799.2,7.1,100,,
1,6,0,warm,an_b2_tree,0,58587.1,56126.7,8.3,100,,
1,6,0,warm,an_b2_prof,0,61292.1,58815.0,4.6,100,,
1,6,0,warm,an_b2_table,0,66312.5,63692.9,3.7,100,,
1,6,0,warm,an_b2_pred,0,45337.1,42911.2,2.9,100,,
1,6,0,warm,an_b2_seq,0,57422.1,55139.6,4.6,100,,
1,6,0,cold,an_b2_tree,0,101715.8,97543.8,5.4,100,,
1,6,0,cold,an_b2_prof,0,107436.2,103262.1,6.7,100,,
1,6,0,cold,an_b2_table,0,104402.9,100443.8,6.7,100,,
1,6,0,cold,an_b2_pred,0,81526.7,77419.2,5.8,100,,
1,6,0,cold,an_b2_seq,0,100061.2,96308.3,7.5,100,,
