run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_cross_scalar_scatter_inproc_direct,0,2271303.3,2267290.0,6809915.4,100,,,0,0,8393.3,2271325.0,17413350376294518260
1,1,0,warm,abi_cross_scalar_scatter_inproc_fnptr,0,2202519.2,2199136.7,6621512.5,100,,,0,0,8690.0,2203638.8,17413350376294518260
1,1,0,warm,abi_cross_scalar_scatter_null_entry,0,4731.7,2504.2,117375.0,100,,,0,0,26617.9,2589.2,17098567346628143509
1,1,0,warm,abi_cross_scalar_scatter_ffi_batched_scalar,0,2184612.1,2181183.3,6599086.2,100,,,0,0,62838.8,2176947.5,17413350376294518260
1,1,0,cold,abi_cross_scalar_scatter_inproc_direct,0,2161102.1,2157707.1,6488079.2,100,,,0,0,7298.7,2159880.4,17413350376294518260
1,1,0,cold,abi_cross_scalar_scatter_inproc_fnptr,0,2202030.4,2198396.2,6591223.3,100,,,0,0,8169.6,2194653.8,17413350376294518260
1,1,0,cold,abi_cross_scalar_scatter_null_entry,0,5120.8,2665.0,120592.5,100,,,0,0,29842.5,2781.7,17098567346628143509
1,1,0,cold,abi_cross_scalar_scatter_ffi_batched_scalar,0,2187245.8,2183153.8,6641100.8,100,,,0,0,73136.2,2187372.1,17413350376294518260
1,2,0,warm,abi_cross_scalar_scatter_inproc_fnptr,0,2189390.0,2186035.0,6568625.0,100,,,0,0,7199.2,2192066.2,17413350376294518260
1,2,0,warm,abi_cross_scalar_scatter_inproc_direct,0,2172176.2,2169097.1,6499076.7,100,,,0,0,7327.1,2162682.1,17413350376294518260
1,2,0,warm,abi_cross_scalar_scatter_ffi_batched_scalar,0,2176489.2,2172980.0,6596705.4,100,,,0,0,64705.8,2173838.8,17413350376294518260
1,2,0,warm,abi_cross_scalar_scatter_null_entry,0,4808.8,2531.7,119286.2,100,,,0,0,28291.7,2630.0,17098567346628143509
1,2,0,cold,abi_cross_scalar_scatter_inproc_fnptr,0,2183947.1,2180657.9,6550320.0,100,,,0,0,7647.5,2177843.3,17413350376294518260
