run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_residency_leaf_fresh_alloc,0,1462884.6,1460453.8,4415066.2,100,,,0,0,34872.5,1460523.3,4378114172451527455
1,1,0,warm,abi_residency_leaf_null_entry,0,7593.3,5159.2,126347.9,100,,,0,0,28777.9,5264.6,7056802753105937107
1,1,0,warm,abi_residency_leaf_reused_buffer,0,1453310.0,1450697.1,4397927.5,100,,,0,0,35075.0,1452036.2,4378114172451527455
1,1,0,cold,abi_residency_leaf_fresh_alloc,0,1449851.2,1447493.3,4373650.0,100,,,0,0,34735.4,1447486.7,4378114172451527455
1,1,0,cold,abi_residency_leaf_null_entry,0,7555.8,5112.5,126962.9,100,,,0,0,29395.4,5184.6,7056802753105937107
1,1,0,cold,abi_residency_leaf_reused_buffer,0,1456733.8,1454216.2,4400462.1,100,,,0,0,36402.9,1453416.7,4378114172451527455
1,2,0,warm,abi_residency_leaf_reused_buffer,0,1458460.0,1455765.4,4417843.8,100,,,0,0,37921.2,1461453.3,4378114172451527455
1,2,0,warm,abi_residency_leaf_fresh_alloc,0,1459941.2,1457527.9,4406803.3,100,,,0,0,36027.5,1456269.6,4378114172451527455
1,2,0,warm,abi_residency_leaf_null_entry,0,6967.1,4763.8,124046.7,100,,,0,0,26585.8,4855.4,7056802753105937107
1,2,0,cold,abi_residency_leaf_reused_buffer,0,1458012.9,1455615.4,4400979.6,100,,,0,0,32466.7,1455015.8,4378114172451527455
1,2,0,cold,abi_residency_leaf_fresh_alloc,0,1456146.2,1453567.1,4397916.7,100,,,0,0,36297.5,1453802.1,4378114172451527455
1,2,0,cold,abi_residency_leaf_null_entry,0,7625.0,5209.2,127424.6,100,,,0,0,29689.6,5247.5,7056802753105937107
1,3,0,warm,abi_residency_leaf_fresh_alloc,0,1461236.7,1458790.4,4418036.2,100,,,0,0,37324.6,1460037.5,4378114172451527455
1,3,0,warm,abi_residency_leaf_reused_buffer,0,1457692.1,1455290.4,4400124.2,100,,,0,0,34612.9,1453769.2,4378114172451527455
1,3,0,warm,abi_residency_leaf_null_entry,0,6944.6,4752.1,121357.5,100,,,0,0,25888.8,4800.0,7056802753105937107
1,3,0,cold,abi_residency_leaf_fresh_alloc,0,1465110.4,1462553.3,4424295.4,100,,,0,0,37130.4,1462740.8,4378114172451527455
1,3,0,cold,abi_residency_leaf_reused_buffer,0,1440090.0,1437552.9,4360959.2,100,,,0,0,36470.0,1439838.3,4378114172451527455
1,3,0,cold,abi_residency_leaf_null_entry,0,6950.0,4732.1,122111.2,100,,,0,0,26082.1,4783.3,7056802753105937107
1,4,0,warm,abi_residency_leaf_reused_buffer,0,1449375.8,1446897.5,4376362.5,100,,,0,0,36275.0,1447141.7,4378114172451527455
1,4,0,warm,abi_residency_leaf_fresh_alloc,0,2006371.2,2002367.1,5550237.1,100,,,0,0,86742.9,1849077.1,4378114172451527455
1,4,0,warm,abi_residency_leaf_null_entry,0,8380.0,5705.8,138322.1,100,,,0,0,37390.8,7031.2,7056802753105937107
1,4,0,cold,abi_residency_leaf_reused_buffer,0,1529617.9,1526419.6,4655018.8,100,,,0,0,54735.0,1527254.2,4378114172451527455
1,4,0,cold,abi_residency_leaf_fresh_alloc,0,1506565.4,1503461.7,4668381.2,100,,,0,0,50599.2,1502709.6,4378114172451527455
1,4,0,cold,abi_residency_leaf_null_entry,0,7425.4,5028.3,124075.8,100,,,0,0,26988.3,5087.9,7056802753105937107
1,5,0,warm,abi_residency_leaf_reused_buffer,0,1493191.2,1490302.5,4649440.8,100,,,0,0,48317.1,1488108.3,4378114172451527455
1,5,0,warm,abi_residency_leaf_null_entry,0,7302.1,4990.8,125869.6,100,,,0,0,27800.4,5070.4,7056802753105937107
1,5,0,warm,abi_residency_leaf_fresh_alloc,0,1850698.3,1848009.2,4808515.8,100,,,0,0,43153.8,1482714.6,4378114172451527455
1,5,0,cold,abi_residency_leaf_reused_buffer,0,1460536.2,1457970.8,4409474.2,100,,,0,0,38063.8,1457006.7,4378114172451527455
1,5,0,cold,abi_residency_leaf_null_entry,0,6951.2,4725.8,122310.0,100,,,0,0,25905.0,4779.2,7056802753105937107
1,5,0,cold,abi_residency_leaf_fresh_alloc,0,1457353.7,1454814.2,4400825.4,100,,,0,0,33035.8,1455834.2,4378114172451527455
1,6,0,warm,abi_residency_leaf_fresh_alloc,0,1463763.8,1461302.1,4425540.4,100,,,0,0,38397.5,1462289.6,4378114172451527455
1,6,0,warm,abi_residency_leaf_null_entry,0,7477.1,5130.8,125708.8,100,,,0,0,27843.3,5195.8,7056802753105937107
1,6,0,warm,abi_residency_leaf_reused_buffer,0,1459534.2,1456997.5,4411405.0,100,,,0,0,35954.6,1457862.9,4378114172451527455
1,6,0,cold,abi_residency_leaf_fresh_alloc,0,1455191.7,1452763.3,4393437.1,100,,,0,0,34857.9,1451283.3,4378114172451527455
1,6,0,cold,abi_residency_leaf_null_entry,0,7207.1,4746.7,123579.6,100,,,0,0,26574.2,4820.8,7056802753105937107
1,6,0,cold,abi_residency_leaf_reused_buffer,0,1459585.4,1457087.9,4407370.0,100,,,0,0,34804.6,1457658.7,4378114172451527455
