run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_residency_leaf_fresh_alloc,0,1458265.8,1455680.4,4407374.2,100,,,0,0,38133.8,1456762.1,15251481746023655181
1,1,0,warm,abi_residency_leaf_null_entry,0,4648.7,2425.8,112868.3,100,,,0,0,28528.8,2633.3,15342626054585895844
1,1,0,warm,abi_residency_leaf_reused_buffer,0,1446932.9,1444526.7,4373010.4,100,,,0,0,34812.1,1445695.4,15251481746023655181
1,1,0,cold,abi_residency_leaf_fresh_alloc,0,1454323.3,1451861.2,4389347.5,100,,,0,0,32521.2,1451028.3,15251481746023655181
1,1,0,cold,abi_residency_leaf_null_entry,0,5115.0,2615.4,114375.0,100,,,0,0,28896.7,2885.0,15342626054585895844
1,1,0,cold,abi_residency_leaf_reused_buffer,0,1440619.2,1438061.2,4353611.2,100,,,0,0,33380.4,1439161.2,15251481746023655181
1,2,0,warm,abi_residency_leaf_reused_buffer,0,1449028.8,1446546.2,4376680.0,100,,,0,0,30982.1,1447492.9,15251481746023655181
1,2,0,warm,abi_residency_leaf_fresh_alloc,0,1457957.5,1455398.3,4400688.8,100,,,0,0,38072.9,1452555.0,15251481746023655181
1,2,0,warm,abi_residency_leaf_null_entry,0,4643.3,2453.8,111761.2,100,,,0,0,25395.8,2575.0,15342626054585895844
1,2,0,cold,abi_residency_leaf_reused_buffer,0,1447701.7,1445060.8,4373270.4,100,,,0,0,35379.2,1444142.9,15251481746023655181
1,2,0,cold,abi_residency_leaf_fresh_alloc,0,1447572.1,1445091.2,4366818.3,100,,,0,0,34494.6,1443594.6,15251481746023655181
1,2,0,cold,abi_residency_leaf_null_entry,0,4859.6,2494.2,113325.0,100,,,0,0,27421.7,2693.8,15342626054585895844
1,3,0,warm,abi_residency_leaf_fresh_alloc,0,1457935.4,1455387.1,4405848.8,100,,,0,0,39095.4,1453841.2,15251481746023655181
1,3,0,warm,abi_residency_leaf_reused_buffer,0,1716475.0,1713938.7,4724625.0,100,,,0,0,42051.7,1569987.5,15251481746023655181
1,3,0,warm,abi_residency_leaf_null_entry,0,4821.2,2523.8,113102.9,100,,,0,0,27872.1,2805.8,15342626054585895844
1,3,0,cold,abi_residency_leaf_fresh_alloc,0,1503438.3,1500234.6,4542542.5,100,,,0,0,56560.4,1497760.0,15251481746023655181
1,3,0,cold,abi_residency_leaf_reused_buffer,0,1549039.2,1545667.5,5032554.2,100,,,0,0,54412.5,1552377.1,15251481746023655181
1,3,0,cold,abi_residency_leaf_null_entry,0,4717.9,2420.0,110528.3,100,,,0,0,26850.4,2689.2,15342626054585895844
1,4,0,warm,abi_residency_leaf_reused_buffer,0,1477302.9,1474536.7,4468265.0,100,,,0,0,44080.0,1473734.6,15251481746023655181
1,4,0,warm,abi_residency_leaf_fresh_alloc,0,1577797.9,1573075.0,4754878.8,100,,,0,0,69346.2,1526043.8,15251481746023655181
1,4,0,warm,abi_residency_leaf_null_entry,0,5191.7,2664.6,118256.2,100,,,0,0,32114.2,2949.2,15342626054585895844
1,4,0,cold,abi_residency_leaf_reused_buffer,0,1456465.8,1453779.2,4404431.2,100,,,0,0,42692.5,1454050.8,15251481746023655181
1,4,0,cold,abi_residency_leaf_fresh_alloc,0,1451666.7,1449217.5,4382450.0,100,,,0,0,35628.3,1448438.3,15251481746023655181
1,4,0,cold,abi_residency_leaf_null_entry,0,5112.5,2647.5,115693.8,100,,,0,0,29205.8,2873.8,15342626054585895844
1,5,0,warm,abi_residency_leaf_reused_buffer,0,1448815.8,1446281.7,4378400.0,100,,,0,0,37277.1,1446307.5,15251481746023655181
1,5,0,warm,abi_residency_leaf_null_entry,0,4641.2,2446.2,111821.2,100,,,0,0,26350.0,2677.5,15342626054585895844
1,5,0,warm,abi_residency_leaf_fresh_alloc,0,1455520.0,1452900.0,4403136.7,100,,,0,0,39377.1,1454597.9,15251481746023655181
1,5,0,cold,abi_residency_leaf_reused_buffer,0,1447573.3,1444921.2,4369837.9,100,,,0,0,36147.9,1445179.2,15251481746023655181
1,5,0,cold,abi_residency_leaf_null_entry,0,4980.0,2580.0,113538.3,100,,,0,0,26888.8,2779.2,15342626054585895844
1,5,0,cold,abi_residency_leaf_fresh_alloc,0,1454939.6,1452282.5,4395305.0,100,,,0,0,40581.7,1450531.2,15251481746023655181
1,6,0,warm,abi_residency_leaf_fresh_alloc,0,1453751.2,1451291.7,4381899.6,100,,,0,0,33464.2,1449212.1,15251481746023655181
1,6,0,warm,abi_residency_leaf_null_entry,0,4674.6,2418.3,111537.9,100,,,0,0,27424.6,2686.7,15342626054585895844
1,6,0,warm,abi_residency_leaf_reused_buffer,0,1451868.3,1449317.5,4385719.2,100,,,0,0,34363.8,1450415.8,15251481746023655181
1,6,0,cold,abi_residency_leaf_fresh_alloc,0,1459490.8,1456771.7,4425258.3,100,,,0,0,40041.7,1455478.3,15251481746023655181
1,6,0,cold,abi_residency_leaf_null_entry,0,4776.2,2423.3,112011.7,100,,,0,0,27709.6,2677.1,15342626054585895844
1,6,0,cold,abi_residency_leaf_reused_buffer,0,1454225.8,1451620.4,4392502.9,100,,,0,0,35183.3,1451289.6,15251481746023655181
