run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_lifecycle_leaf_fresh_per_column,0,1471358.8,1468577.5,4456653.8,100,,,0,0,50631.2,1468772.9,15251481746023655181
1,1,0,warm,abi_lifecycle_leaf_fresh_per_batch,0,1506991.2,1504134.6,4563077.1,100,,,0,0,48492.9,1505130.8,15251481746023655181
1,1,0,warm,abi_lifecycle_leaf_null_entry,0,4610.8,2398.3,113393.7,100,,,0,0,29450.8,2630.0,15342626054585895844
1,1,0,warm,abi_lifecycle_leaf_held_handle,0,1465868.7,1462859.2,4481737.5,100,,,0,0,56168.7,1459367.5,15251481746023655181
1,1,0,cold,abi_lifecycle_leaf_fresh_per_column,0,1469363.8,1466476.2,4448712.5,100,,,0,0,47622.5,1465330.8,15251481746023655181
1,1,0,cold,abi_lifecycle_leaf_fresh_per_batch,0,1507707.1,1504716.7,4559576.7,100,,,0,0,49035.0,1505076.2,15251481746023655181
1,1,0,cold,abi_lifecycle_leaf_null_entry,0,4815.0,2463.3,112427.9,100,,,0,0,29106.2,2727.5,15342626054585895844
1,1,0,cold,abi_lifecycle_leaf_held_handle,0,1456769.6,1453740.0,4414092.5,100,,,0,0,48462.9,1455427.1,15251481746023655181
1,2,0,warm,abi_lifecycle_leaf_fresh_per_column,0,1475071.7,1472196.2,4474383.3,100,,,0,0,54778.3,1474540.0,15251481746023655181
1,2,0,warm,abi_lifecycle_leaf_fresh_per_batch,0,1507498.3,1504560.4,4563079.2,100,,,0,0,50045.0,1503508.7,15251481746023655181
1,2,0,warm,abi_lifecycle_leaf_held_handle,0,1463144.6,1460226.7,4432125.0,100,,,0,0,52549.2,1457006.7,15251481746023655181
1,2,0,warm,abi_lifecycle_leaf_null_entry,0,4717.1,2467.1,118174.2,100,,,0,0,33930.8,2766.7,15342626054585895844
1,2,0,cold,abi_lifecycle_leaf_fresh_per_column,0,1470755.8,1467812.9,4455025.0,100,,,0,0,49027.5,1469483.8,15251481746023655181
1,2,0,cold,abi_lifecycle_leaf_fresh_per_batch,0,1511286.7,1508191.7,4580292.9,100,,,0,0,49339.6,1510552.1,15251481746023655181
1,2,0,cold,abi_lifecycle_leaf_held_handle,0,1461197.5,1458317.5,4410583.3,100,,,0,0,39387.5,1455697.5,15251481746023655181
1,2,0,cold,abi_lifecycle_leaf_null_entry,0,4960.4,2542.5,114795.8,100,,,0,0,28487.5,2815.0,15342626054585895844
1,3,0,warm,abi_lifecycle_leaf_null_entry,0,4890.4,2593.8,116218.3,100,,,0,0,29000.4,2812.9,15342626054585895844
1,3,0,warm,abi_lifecycle_leaf_fresh_per_batch,0,1534862.1,1531669.2,4627505.8,100,,,0,0,54243.7,1530342.9,15251481746023655181
1,3,0,warm,abi_lifecycle_leaf_fresh_per_column,0,1479102.9,1476177.1,4479657.9,100,,,0,0,52348.7,1479287.1,15251481746023655181
1,3,0,warm,abi_lifecycle_leaf_held_handle,0,1454838.3,1451952.1,4409080.0,100,,,0,0,48830.8,1453782.5,15251481746023655181
1,3,0,cold,abi_lifecycle_leaf_null_entry,0,5198.3,2685.4,116992.1,100,,,0,0,29774.6,2898.3,15342626054585895844
1,3,0,cold,abi_lifecycle_leaf_fresh_per_batch,0,1509452.1,1506505.4,4567813.8,100,,,0,0,46336.2,1504384.6,15251481746023655181
1,3,0,cold,abi_lifecycle_leaf_fresh_per_column,0,1476462.9,1473610.4,4468032.5,100,,,0,0,48999.2,1473563.7,15251481746023655181
1,3,0,cold,abi_lifecycle_leaf_held_handle,0,1464732.5,1461534.6,4434836.7,100,,,0,0,52937.1,1460856.2,15251481746023655181
1,4,0,warm,abi_lifecycle_leaf_null_entry,0,4780.4,2478.8,113373.3,100,,,0,0,26610.8,2585.0,15342626054585895844
1,4,0,warm,abi_lifecycle_leaf_held_handle,0,1472361.2,1469179.6,4472491.2,100,,,0,0,64414.6,1470165.8,15251481746023655181
1,4,0,warm,abi_lifecycle_leaf_fresh_per_column,0,1470754.2,1468043.3,4448969.6,100,,,0,0,45434.6,1466911.2,15251481746023655181
1,4,0,warm,abi_lifecycle_leaf_fresh_per_batch,0,1519317.9,1516018.7,4611588.3,100,,,0,0,56512.1,1516864.2,15251481746023655181
1,4,0,cold,abi_lifecycle_leaf_null_entry,0,5769.2,2843.8,126775.4,100,,,0,0,38063.3,3465.4,15342626054585895844
1,4,0,cold,abi_lifecycle_leaf_held_handle,0,1469637.1,1466320.0,4467420.8,100,,,0,0,58122.5,1468017.1,15251481746023655181
1,4,0,cold,abi_lifecycle_leaf_fresh_per_column,0,1475541.2,1472604.6,4468111.2,100,,,0,0,48136.2,1473595.8,15251481746023655181
1,4,0,cold,abi_lifecycle_leaf_fresh_per_batch,0,1509652.1,1506731.2,4566578.3,100,,,0,0,47853.3,1503818.8,15251481746023655181
1,5,0,warm,abi_lifecycle_leaf_held_handle,0,1606676.7,1602545.4,5099387.9,100,,,0,0,72316.2,1645493.7,15251481746023655181
1,5,0,warm,abi_lifecycle_leaf_fresh_per_batch,0,1583461.7,1579752.5,4820577.9,100,,,0,0,65951.2,1582380.0,15251481746023655181
1,5,0,warm,abi_lifecycle_leaf_null_entry,0,4708.8,2452.1,113844.2,100,,,0,0,30033.3,2761.7,15342626054585895844
1,5,0,warm,abi_lifecycle_leaf_fresh_per_column,0,1606670.8,1602606.2,4883536.2,100,,,0,0,83481.7,1610875.8,15251481746023655181
1,5,0,cold,abi_lifecycle_leaf_held_handle,0,1945614.6,1940334.6,5300215.8,100,,,0,0,99379.2,1737328.7,15251481746023655181
1,5,0,cold,abi_lifecycle_leaf_fresh_per_batch,0,1861461.7,1856695.4,5052529.2,100,,,0,0,71701.2,1686424.2,15251481746023655181
1,5,0,cold,abi_lifecycle_leaf_null_entry,0,5126.7,2607.1,119827.9,100,,,0,0,32847.1,2900.4,15342626054585895844
1,5,0,cold,abi_lifecycle_leaf_fresh_per_column,0,1483537.1,1480221.2,4492579.2,100,,,0,0,49499.2,1483698.3,15251481746023655181
1,6,0,warm,abi_lifecycle_leaf_null_entry,0,4602.1,2426.2,111413.3,100,,,0,0,26017.5,2644.6,15342626054585895844
1,6,0,warm,abi_lifecycle_leaf_held_handle,0,1455746.7,1452985.4,4399760.4,100,,,0,0,42264.2,1451592.5,15251481746023655181
1,6,0,warm,abi_lifecycle_leaf_fresh_per_column,0,1470735.0,1467979.2,4446462.5,100,,,0,0,42732.9,1467297.1,15251481746023655181
1,6,0,warm,abi_lifecycle_leaf_fresh_per_batch,0,1586720.8,1583201.2,4818161.7,100,,,0,0,76220.8,1561043.3,15251481746023655181
1,6,0,cold,abi_lifecycle_leaf_null_entry,0,4864.6,2533.3,113769.6,100,,,0,0,27280.0,2739.2,15342626054585895844
1,6,0,cold,abi_lifecycle_leaf_held_handle,0,1478370.8,1475032.1,4471976.7,100,,,0,0,52217.9,1472046.7,15251481746023655181
1,6,0,cold,abi_lifecycle_leaf_fresh_per_column,0,1473187.9,1470085.4,4467518.8,100,,,0,0,48383.8,1472911.2,15251481746023655181
1,6,0,cold,abi_lifecycle_leaf_fresh_per_batch,0,1507013.8,1504017.1,4560990.4,100,,,0,0,49225.8,1502014.6,15251481746023655181
