run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_lifecycle_leaf_fresh_per_column,0,1515614.6,1511871.2,4619389.6,100,,,0,0,71936.7,1521855.4,10618607065256341733
1,1,0,warm,abi_lifecycle_leaf_fresh_per_batch,0,1553556.7,1550904.2,4694431.7,100,,,0,0,45450.0,1550263.8,10618607065256341733
1,1,0,warm,abi_lifecycle_leaf_null_entry,0,4771.7,2415.4,118267.9,100,,,0,0,27963.8,2517.9,190237742460867505
1,1,0,warm,abi_lifecycle_leaf_held_handle,0,1458734.2,1456006.2,4421976.2,100,,,0,0,48982.1,1458324.6,10618607065256341733
1,1,0,cold,abi_lifecycle_leaf_fresh_per_column,0,1599299.2,1595031.2,5528100.0,100,,,0,0,117508.3,2106357.9,10618607065256341733
1,1,0,cold,abi_lifecycle_leaf_fresh_per_batch,0,1598750.4,1595036.2,4874285.0,100,,,0,0,71412.9,1598190.0,10618607065256341733
1,1,0,cold,abi_lifecycle_leaf_null_entry,0,4658.8,2302.5,117311.2,100,,,0,0,27981.2,2418.7,190237742460867505
1,1,0,cold,abi_lifecycle_leaf_held_handle,0,1499082.1,1494971.2,4645891.7,100,,,0,0,76854.2,1520566.7,10618607065256341733
1,2,0,warm,abi_lifecycle_leaf_fresh_per_column,0,1497564.6,1493780.8,4567830.8,100,,,0,0,81408.8,1494924.6,10618607065256341733
1,2,0,warm,abi_lifecycle_leaf_fresh_per_batch,0,1551297.5,1548482.5,4699690.8,100,,,0,0,44631.7,1550518.3,10618607065256341733
1,2,0,warm,abi_lifecycle_leaf_held_handle,0,1457002.9,1454182.5,4407188.8,100,,,0,0,45553.3,1452583.3,10618607065256341733
1,2,0,warm,abi_lifecycle_leaf_null_entry,0,4521.2,2243.8,116533.3,100,,,0,0,27958.3,2370.0,190237742460867505
1,2,0,cold,abi_lifecycle_leaf_fresh_per_column,0,1485773.3,1482607.1,4498500.4,100,,,0,0,50742.1,1480623.8,10618607065256341733
1,2,0,cold,abi_lifecycle_leaf_fresh_per_batch,0,1551350.4,1548479.2,4689786.2,100,,,0,0,47337.1,1547500.4,10618607065256341733
1,2,0,cold,abi_lifecycle_leaf_held_handle,0,1453911.7,1450751.7,4411132.5,100,,,0,0,53970.8,1451062.9,10618607065256341733
1,2,0,cold,abi_lifecycle_leaf_null_entry,0,4855.0,2354.6,123464.6,100,,,0,0,34758.8,2467.1,190237742460867505
1,3,0,warm,abi_lifecycle_leaf_null_entry,0,4464.6,2248.8,123295.4,100,,,0,0,32762.9,2331.7,190237742460867505
1,3,0,warm,abi_lifecycle_leaf_fresh_per_batch,0,1559137.5,1556307.1,4726447.9,100,,,0,0,51272.9,1557043.3,10618607065256341733
1,3,0,warm,abi_lifecycle_leaf_fresh_per_column,0,1468645.8,1465881.7,4441869.2,100,,,0,0,45287.5,1466139.2,10618607065256341733
1,3,0,warm,abi_lifecycle_leaf_held_handle,0,1457161.7,1454470.0,4410265.0,100,,,0,0,47516.2,1454375.4,10618607065256341733
1,3,0,cold,abi_lifecycle_leaf_null_entry,0,4474.6,2216.7,120732.1,100,,,0,0,32485.0,2316.7,190237742460867505
1,3,0,cold,abi_lifecycle_leaf_fresh_per_batch,0,1555946.2,1552947.1,4706649.6,100,,,0,0,49528.8,1554634.2,10618607065256341733
1,3,0,cold,abi_lifecycle_leaf_fresh_per_column,0,1475165.8,1471954.6,4470659.2,100,,,0,0,56248.8,1471301.2,10618607065256341733
1,3,0,cold,abi_lifecycle_leaf_held_handle,0,1457846.2,1454423.3,4425734.2,100,,,0,0,58672.1,1456530.4,10618607065256341733
1,4,0,warm,abi_lifecycle_leaf_null_entry,0,4916.2,2490.8,127007.9,100,,,0,0,35560.0,2568.3,190237742460867505
1,4,0,warm,abi_lifecycle_leaf_held_handle,0,1461702.5,1458718.8,4441893.8,100,,,0,0,53004.2,1465037.5,10618607065256341733
1,4,0,warm,abi_lifecycle_leaf_fresh_per_column,0,1470834.6,1468108.3,4454795.4,100,,,0,0,49458.8,1468689.2,10618607065256341733
1,4,0,warm,abi_lifecycle_leaf_fresh_per_batch,0,1551802.5,1549056.2,4696915.0,100,,,0,0,48717.9,1549215.8,10618607065256341733
1,4,0,cold,abi_lifecycle_leaf_null_entry,0,4867.5,2412.1,121551.2,100,,,0,0,33886.2,2540.4,190237742460867505
1,4,0,cold,abi_lifecycle_leaf_held_handle,0,1553374.6,1549155.4,4730909.6,100,,,0,0,70690.4,1556617.5,10618607065256341733
1,4,0,cold,abi_lifecycle_leaf_fresh_per_column,0,1611440.8,1607297.5,4922323.3,100,,,0,0,73707.9,1595210.8,10618607065256341733
1,4,0,cold,abi_lifecycle_leaf_fresh_per_batch,0,3377774.2,3270317.5,9083951.7,100,,,0,0,126988.8,3577816.7,10618607065256341733
1,5,0,warm,abi_lifecycle_leaf_held_handle,0,1474287.9,1471557.1,4458692.9,100,,,0,0,49365.0,1472260.0,10618607065256341733
1,5,0,warm,abi_lifecycle_leaf_fresh_per_batch,0,1569216.2,1566230.8,4755002.9,100,,,0,0,52850.8,1568656.7,10618607065256341733
1,5,0,warm,abi_lifecycle_leaf_null_entry,0,4389.2,2213.3,115682.5,100,,,0,0,25948.7,2332.1,190237742460867505
1,5,0,warm,abi_lifecycle_leaf_fresh_per_column,0,1492200.8,1489304.6,4514505.0,100,,,0,0,52443.3,1486041.2,10618607065256341733
1,5,0,cold,abi_lifecycle_leaf_held_handle,0,1472700.8,1469240.4,4472448.3,100,,,0,0,57640.0,1473016.2,10618607065256341733
1,5,0,cold,abi_lifecycle_leaf_fresh_per_batch,0,1578087.5,1574603.7,4785110.4,100,,,0,0,58282.1,1577367.5,10618607065256341733
1,5,0,cold,abi_lifecycle_leaf_null_entry,0,4690.8,2311.2,122676.2,100,,,0,0,33135.8,2400.0,190237742460867505
1,5,0,cold,abi_lifecycle_leaf_fresh_per_column,0,1525155.0,1521099.6,4648042.9,100,,,0,0,71635.0,1536145.8,10618607065256341733
1,6,0,warm,abi_lifecycle_leaf_null_entry,0,5310.0,2703.8,137303.3,100,,,0,0,42249.6,2696.7,190237742460867505
1,6,0,warm,abi_lifecycle_leaf_held_handle,0,1954002.1,1948250.0,6067688.8,100,,,0,0,104676.7,1991892.5,10618607065256341733
1,6,0,warm,abi_lifecycle_leaf_fresh_per_column,0,1586561.7,1582775.4,4957553.7,100,,,0,0,72874.2,1678325.0,10618607065256341733
1,6,0,warm,abi_lifecycle_leaf_fresh_per_batch,0,1578178.8,1575073.3,4789608.3,100,,,0,0,56710.8,1576674.2,10618607065256341733
1,6,0,cold,abi_lifecycle_leaf_null_entry,0,4622.5,2296.7,122582.1,100,,,0,0,34135.8,2396.2,190237742460867505
1,6,0,cold,abi_lifecycle_leaf_held_handle,0,1483258.7,1479864.6,4497877.9,100,,,0,0,56733.3,1479932.5,10618607065256341733
1,6,0,cold,abi_lifecycle_leaf_fresh_per_column,0,1495030.4,1491557.5,4536903.3,100,,,0,0,60454.2,1492642.9,10618607065256341733
1,6,0,cold,abi_lifecycle_leaf_fresh_per_batch,0,1605282.5,1601825.4,4835228.8,100,,,0,0,58001.2,1597821.2,10618607065256341733
