run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_lifecycle_leaf_fresh_per_column,0,1476047.9,1473210.4,4475625.4,100,,,0,0,51898.3,1474845.4,2603953815864118113
1,1,0,warm,abi_lifecycle_leaf_fresh_per_batch,0,1823358.3,1820506.2,5511108.7,100,,,0,0,45857.5,1820772.1,2603953815864118113
1,1,0,warm,abi_lifecycle_leaf_null_entry,0,5622.5,3225.4,120010.0,100,,,0,0,28713.3,3312.9,13637369833365262826
1,1,0,warm,abi_lifecycle_leaf_held_handle,0,1465855.8,1462863.8,4445099.2,100,,,0,0,49220.0,1464069.2,2603953815864118113
1,1,0,cold,abi_lifecycle_leaf_fresh_per_column,0,1473195.0,1470138.3,4455521.2,100,,,0,0,45064.2,1470432.9,2603953815864118113
1,1,0,cold,abi_lifecycle_leaf_fresh_per_batch,0,1828326.7,1825140.4,5532835.0,100,,,0,0,55725.0,1825515.4,2603953815864118113
1,1,0,cold,abi_lifecycle_leaf_null_entry,0,5197.1,2922.9,118222.5,100,,,0,0,26390.8,3005.4,13637369833365262826
1,1,0,cold,abi_lifecycle_leaf_held_handle,0,1457878.3,1455023.8,4413950.8,100,,,0,0,42451.7,1456486.7,2603953815864118113
1,2,0,warm,abi_lifecycle_leaf_fresh_per_column,0,1469627.5,1466949.2,4443333.3,100,,,0,0,40826.7,1466769.6,2603953815864118113
1,2,0,warm,abi_lifecycle_leaf_fresh_per_batch,0,1833841.7,1830945.8,5546285.0,100,,,0,0,53191.2,1829721.2,2603953815864118113
1,2,0,warm,abi_lifecycle_leaf_held_handle,0,1454431.7,1451778.3,4409224.6,100,,,0,0,48213.3,1453025.0,2603953815864118113
1,2,0,warm,abi_lifecycle_leaf_null_entry,0,5711.2,3263.7,121842.5,100,,,0,0,28241.7,3318.3,13637369833365262826
1,2,0,cold,abi_lifecycle_leaf_fresh_per_column,0,1479539.2,1476052.9,4487340.4,100,,,0,0,52522.9,1477171.7,2603953815864118113
1,2,0,cold,abi_lifecycle_leaf_fresh_per_batch,0,1824824.2,1821895.0,5505118.3,100,,,0,0,45340.4,1818211.7,2603953815864118113
1,2,0,cold,abi_lifecycle_leaf_held_handle,0,1464628.7,1461577.1,4438990.0,100,,,0,0,50763.7,1460797.1,2603953815864118113
1,2,0,cold,abi_lifecycle_leaf_null_entry,0,5696.2,3214.6,121960.0,100,,,0,0,28811.2,3260.4,13637369833365262826
1,3,0,warm,abi_lifecycle_leaf_null_entry,0,5392.1,3109.6,120745.4,100,,,0,0,28372.1,3189.6,13637369833365262826
1,3,0,warm,abi_lifecycle_leaf_fresh_per_batch,0,1820969.2,1818462.9,5509869.2,100,,,0,0,44534.6,1819788.3,2603953815864118113
1,3,0,warm,abi_lifecycle_leaf_fresh_per_column,0,1478513.8,1475661.2,4483241.2,100,,,0,0,51551.2,1477972.1,2603953815864118113
1,3,0,warm,abi_lifecycle_leaf_held_handle,0,1455145.4,1452372.5,4416145.8,100,,,0,0,49170.8,1453744.6,2603953815864118113
1,3,0,cold,abi_lifecycle_leaf_null_entry,0,5477.9,3034.6,118567.5,100,,,0,0,26550.4,3102.1,13637369833365262826
1,3,0,cold,abi_lifecycle_leaf_fresh_per_batch,0,1835223.8,1831987.5,5556301.7,100,,,0,0,57040.4,1831733.8,2603953815864118113
1,3,0,cold,abi_lifecycle_leaf_fresh_per_column,0,1469016.2,1466000.0,4451035.8,100,,,0,0,46969.2,1465382.9,2603953815864118113
1,3,0,cold,abi_lifecycle_leaf_held_handle,0,1464732.1,1461630.8,4448701.7,100,,,0,0,53625.0,1461665.0,2603953815864118113
1,4,0,warm,abi_lifecycle_leaf_null_entry,0,5095.0,2928.8,118070.0,100,,,0,0,25766.2,3025.4,13637369833365262826
1,4,0,warm,abi_lifecycle_leaf_held_handle,0,1461796.7,1458755.0,4427173.3,100,,,0,0,46653.3,1459567.5,2603953815864118113
1,4,0,warm,abi_lifecycle_leaf_fresh_per_column,0,1486171.7,1483131.7,4501679.2,100,,,0,0,52248.3,1481863.3,2603953815864118113
1,4,0,warm,abi_lifecycle_leaf_fresh_per_batch,0,1828666.2,1825914.6,5541762.5,100,,,0,0,52933.8,1826584.2,2603953815864118113
1,4,0,cold,abi_lifecycle_leaf_null_entry,0,5822.5,3230.4,120024.6,100,,,0,0,28275.4,3300.0,13637369833365262826
1,4,0,cold,abi_lifecycle_leaf_held_handle,0,1455392.1,1452757.5,4402203.8,100,,,0,0,37550.0,1453502.5,2603953815864118113
1,4,0,cold,abi_lifecycle_leaf_fresh_per_column,0,1474096.2,1471395.4,4445754.6,100,,,0,0,36225.4,1469645.8,2603953815864118113
1,4,0,cold,abi_lifecycle_leaf_fresh_per_batch,0,1813833.3,1811233.8,5468946.2,100,,,0,0,38696.7,1808974.6,2603953815864118113
1,5,0,warm,abi_lifecycle_leaf_held_handle,0,1456435.4,1454035.8,4400452.9,100,,,0,0,35822.5,1455033.7,2603953815864118113
1,5,0,warm,abi_lifecycle_leaf_fresh_per_batch,0,1818405.8,1815799.6,5486232.1,100,,,0,0,38499.2,1814132.9,2603953815864118113
1,5,0,warm,abi_lifecycle_leaf_null_entry,0,5372.9,3066.7,119721.7,100,,,0,0,27662.1,3170.0,13637369833365262826
1,5,0,warm,abi_lifecycle_leaf_fresh_per_column,0,1468716.7,1466022.5,4436392.9,100,,,0,0,34719.2,1465626.2,2603953815864118113
1,5,0,cold,abi_lifecycle_leaf_held_handle,0,1463054.6,1460085.4,4434955.4,100,,,0,0,47552.1,1463525.4,2603953815864118113
1,5,0,cold,abi_lifecycle_leaf_fresh_per_batch,0,1839055.4,1835878.3,5559099.6,100,,,0,0,54590.4,1835255.0,2603953815864118113
1,5,0,cold,abi_lifecycle_leaf_null_entry,0,5301.7,2994.2,119708.8,100,,,0,0,27258.3,3052.9,13637369833365262826
1,5,0,cold,abi_lifecycle_leaf_fresh_per_column,0,1472267.1,1469228.3,4456966.7,100,,,0,0,42562.1,1471768.3,2603953815864118113
1,6,0,warm,abi_lifecycle_leaf_null_entry,0,5261.7,2961.7,119470.8,100,,,0,0,27943.3,3108.3,13637369833365262826
1,6,0,warm,abi_lifecycle_leaf_held_handle,0,1457305.0,1454625.8,4411244.6,100,,,0,0,41640.4,1455159.2,2603953815864118113
1,6,0,warm,abi_lifecycle_leaf_fresh_per_column,0,1472562.1,1469880.0,4455221.2,100,,,0,0,43267.1,1469667.1,2603953815864118113
1,6,0,warm,abi_lifecycle_leaf_fresh_per_batch,0,1838234.2,1835036.2,5568704.6,100,,,0,0,64410.8,1836382.9,2603953815864118113
1,6,0,cold,abi_lifecycle_leaf_null_entry,0,5664.2,3229.6,120687.5,100,,,0,0,28257.9,3330.8,13637369833365262826
1,6,0,cold,abi_lifecycle_leaf_held_handle,0,1464269.2,1461222.9,4440942.9,100,,,0,0,52964.6,1462587.5,2603953815864118113
1,6,0,cold,abi_lifecycle_leaf_fresh_per_column,0,1471132.5,1468041.2,4450185.8,100,,,0,0,40172.9,1469739.6,2603953815864118113
1,6,0,cold,abi_lifecycle_leaf_fresh_per_batch,0,1828381.2,1825428.8,5533399.6,100,,,0,0,49336.2,1828865.4,2603953815864118113
