run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_sink_tight_batched_sink,0,2030629.6,2027742.1,6134339.2,100,,,0,0,50396.7,2027606.2,10224838355533398715
1,1,0,warm,abi_sink_tight_batched_sink_decode,0,2026136.7,2023112.1,6132850.4,100,,,0,0,56618.3,2024939.6,17475359336136948841
1,1,0,warm,abi_sink_tight_per_record_sink,0,2037242.9,2034187.1,6156761.7,100,,,0,0,54002.9,2029640.8,10224838355533398715
1,1,0,warm,abi_sink_tight_null_sink,0,2019292.1,2016402.1,6105195.8,100,,,0,0,52174.2,2015312.9,13380727958817286482
1,1,0,cold,abi_sink_tight_batched_sink,0,2029085.4,2025610.4,6133765.8,100,,,0,0,64755.8,2021407.9,10224838355533398715
1,1,0,cold,abi_sink_tight_batched_sink_decode,0,2026423.7,2023422.1,6129951.7,100,,,0,0,53171.7,2025182.9,17475359336136948841
1,1,0,cold,abi_sink_tight_per_record_sink,0,2038696.2,2035652.5,6152262.9,100,,,0,0,52299.6,2034597.1,10224838355533398715
1,1,0,cold,abi_sink_tight_null_sink,0,2032147.5,2028272.9,6162200.8,100,,,0,0,71845.4,2030810.4,13380727958817286482
1,2,0,warm,abi_sink_tight_batched_sink_decode,0,2028271.7,2025093.8,6136130.8,100,,,0,0,63862.9,2022737.1,17475359336136948841
1,2,0,warm,abi_sink_tight_null_sink,0,2031649.6,2028334.6,6136635.0,100,,,0,0,66154.6,2020693.8,13380727958817286482
1,2,0,warm,abi_sink_tight_per_record_sink,0,2040110.0,2036958.3,6193516.7,100,,,0,0,64711.7,2041955.8,10224838355533398715
1,2,0,warm,abi_sink_tight_batched_sink,0,2030165.0,2026895.0,6150132.5,100,,,0,0,68247.1,2026862.5,10224838355533398715
1,2,0,cold,abi_sink_tight_batched_sink_decode,0,2029142.1,2025828.3,6148170.8,100,,,0,0,64364.2,2026429.2,17475359336136948841
1,2,0,cold,abi_sink_tight_null_sink,0,2024582.5,2020934.2,6141565.4,100,,,0,0,71699.6,2018952.9,13380727958817286482
1,2,0,cold,abi_sink_tight_per_record_sink,0,2042739.2,2039262.1,6173682.9,100,,,0,0,63588.3,2036222.1,10224838355533398715
1,2,0,cold,abi_sink_tight_batched_sink,0,2038550.0,2034807.9,6164951.2,100,,,0,0,72969.6,2031177.1,10224838355533398715
1,3,0,warm,abi_sink_tight_batched_sink_decode,0,2029086.2,2025795.0,6156491.2,100,,,0,0,67536.2,2025757.1,17475359336136948841
1,3,0,warm,abi_sink_tight_per_record_sink,0,2042414.2,2039217.1,6190087.1,100,,,0,0,62723.3,2041402.1,10224838355533398715
1,3,0,warm,abi_sink_tight_batched_sink,0,2032265.4,2028891.2,6171797.5,100,,,0,0,68880.8,2033415.8,10224838355533398715
