run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_sink_tight_batched_sink,0,2025185.0,2022340.4,6116886.7,100,,,0,0,47855.0,2020825.8,10224838355533398715
1,1,0,warm,abi_sink_tight_batched_sink_decode,0,2027483.3,2024645.0,6140592.1,100,,,0,0,51089.2,2030675.8,17475359336136948841
1,1,0,warm,abi_sink_tight_per_record_sink,0,2036947.9,2034196.7,6147502.5,100,,,0,0,46963.3,2032550.8,10224838355533398715
1,1,0,warm,abi_sink_tight_null_sink,0,2018367.5,2015423.3,6115265.8,100,,,0,0,53192.1,2019726.7,6391637480440722409
1,1,0,cold,abi_sink_tight_batched_sink,0,2037761.7,2034439.2,6157931.2,100,,,0,0,55230.0,2032504.6,10224838355533398715
1,1,0,cold,abi_sink_tight_batched_sink_decode,0,2034761.7,2031485.0,6158027.1,100,,,0,0,57101.7,2034000.0,17475359336136948841
1,1,0,cold,abi_sink_tight_per_record_sink,0,2045595.8,2042495.8,6184324.2,100,,,0,0,57892.1,2044528.8,10224838355533398715
1,1,0,cold,abi_sink_tight_null_sink,0,2030019.6,2026582.9,6144496.7,100,,,0,0,57798.3,2032660.8,6391637480440722409
1,2,0,warm,abi_sink_tight_batched_sink_decode,0,2038981.2,2035718.8,6170557.1,100,,,0,0,62903.8,2030860.0,17475359336136948841
1,2,0,warm,abi_sink_tight_null_sink,0,2025066.2,2021810.0,6148878.7,100,,,0,0,65025.4,2024091.7,6391637480440722409
1,2,0,warm,abi_sink_tight_per_record_sink,0,2041963.7,2039198.3,6178757.1,100,,,0,0,51448.3,2042546.2,10224838355533398715
1,2,0,warm,abi_sink_tight_batched_sink,0,2028797.1,2025848.3,6159883.7,100,,,0,0,55025.8,2029778.3,10224838355533398715
1,2,0,cold,abi_sink_tight_batched_sink_decode,0,2031840.8,2028781.2,6140255.4,100,,,0,0,54892.9,2025803.3,17475359336136948841
1,2,0,cold,abi_sink_tight_null_sink,0,2017890.4,2014638.8,6095922.1,100,,,0,0,50974.2,2013997.5,6391637480440722409
1,2,0,cold,abi_sink_tight_per_record_sink,0,2045604.2,2042167.5,6202175.8,100,,,0,0,56052.9,2048663.8,10224838355533398715
1,2,0,cold,abi_sink_tight_batched_sink,0,2035321.7,2032130.0,6171860.0,100,,,0,0,55902.1,2034693.8,10224838355533398715
