run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_sink_tight_batched_sink,0,2032619.6,2030117.5,6141831.7,100,,,0,0,40559.2,2034173.7,10224838355533398715
1,1,0,warm,abi_sink_tight_batched_sink_decode,0,2038962.1,2036335.4,6140715.8,100,,,0,0,39011.2,2035201.2,17475359336136948841
1,1,0,warm,abi_sink_tight_per_record_sink,0,2032592.1,2029828.7,6150842.1,100,,,0,0,44922.1,2033273.3,10224838355533398715
1,1,0,warm,abi_sink_tight_null_sink,0,2019844.6,2017240.4,6098588.3,100,,,0,0,40990.8,2018504.6,17475359336136948841
1,1,0,cold,abi_sink_tight_batched_sink,0,2040049.2,2037170.8,6157935.4,100,,,0,0,47936.7,2037323.7,10224838355533398715
1,1,0,cold,abi_sink_tight_batched_sink_decode,0,2039824.6,2037019.2,6164017.5,100,,,0,0,46502.5,2038009.6,17475359336136948841
1,1,0,cold,abi_sink_tight_per_record_sink,0,2033584.2,2030970.4,6142875.8,100,,,0,0,42690.0,2031380.4,10224838355533398715
1,1,0,cold,abi_sink_tight_null_sink,0,2032467.1,2029374.6,6135162.5,100,,,0,0,47661.2,2028447.1,17475359336136948841
1,2,0,warm,abi_sink_tight_batched_sink_decode,0,2043566.7,2040750.8,6189330.0,100,,,0,0,48490.0,2044652.5,17475359336136948841
1,2,0,warm,abi_sink_tight_null_sink,0,2032371.7,2029572.5,6146864.6,100,,,0,0,57323.7,2029728.7,17475359336136948841
1,2,0,warm,abi_sink_tight_per_record_sink,0,2036445.8,2033627.1,6157164.6,100,,,0,0,54986.2,2033849.6,10224838355533398715
1,2,0,warm,abi_sink_tight_batched_sink,0,2037399.6,2034766.2,6155772.5,100,,,0,0,47112.9,2034905.4,10224838355533398715
1,2,0,cold,abi_sink_tight_batched_sink_decode,0,2043152.9,2040207.1,6170841.7,100,,,0,0,49120.0,2040944.2,17475359336136948841
1,2,0,cold,abi_sink_tight_null_sink,0,2025608.8,2022704.6,6119217.5,100,,,0,0,46248.8,2023942.5,17475359336136948841
1,2,0,cold,abi_sink_tight_per_record_sink,0,2041669.2,2038800.8,6179841.2,100,,,0,0,47861.7,2040122.5,10224838355533398715
1,2,0,cold,abi_sink_tight_batched_sink,0,2033400.0,2030699.6,6138105.0,100,,,0,0,43586.2,2029758.7,10224838355533398715
1,3,0,warm,abi_sink_tight_batched_sink_decode,0,2041950.0,2039197.9,6157097.9,100,,,0,0,45508.3,2036129.6,17475359336136948841
1,3,0,warm,abi_sink_tight_per_record_sink,0,2035160.8,2032662.1,6136080.8,100,,,0,0,39757.9,2031132.9,10224838355533398715
1,3,0,warm,abi_sink_tight_batched_sink,0,2036924.2,2034293.8,6155649.6,100,,,0,0,43892.1,2036843.3,10224838355533398715
1,3,0,warm,abi_sink_tight_null_sink,0,2022455.0,2019513.8,6108198.3,100,,,0,0,47163.8,2022390.8,17475359336136948841
1,3,0,cold,abi_sink_tight_batched_sink_decode,0,2040890.0,2038060.8,6169588.3,100,,,0,0,47032.9,2040286.7,17475359336136948841
1,3,0,cold,abi_sink_tight_per_record_sink,0,2040579.6,2037750.4,6152900.4,100,,,0,0,45445.0,2038013.8,10224838355533398715
1,3,0,cold,abi_sink_tight_batched_sink,0,2045780.0,2042713.3,6170950.8,100,,,0,0,49557.1,2041175.4,10224838355533398715
1,3,0,cold,abi_sink_tight_null_sink,0,2338595.8,2333548.8,7475622.5,100,,,0,0,140717.9,2660036.2,17475359336136948841
1,4,0,warm,abi_sink_tight_null_sink,0,2781052.9,2777535.0,6353023.3,100,,,0,0,57890.8,2098083.8,17475359336136948841
1,4,0,warm,abi_sink_tight_per_record_sink,0,2066710.8,2063403.8,6347785.4,100,,,0,0,58092.9,2061653.3,10224838355533398715
1,4,0,warm,abi_sink_tight_batched_sink_decode,0,2141794.6,2076642.1,6307395.0,100,,,0,0,55857.5,2083074.2,17475359336136948841
1,4,0,warm,abi_sink_tight_batched_sink,0,2042201.2,2039555.8,6152250.0,100,,,0,0,41738.8,2038113.3,10224838355533398715
1,4,0,cold,abi_sink_tight_null_sink,0,2032374.6,2029474.2,6129923.8,100,,,0,0,45288.3,2028297.5,17475359336136948841
