run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,ab_b2_prof,0,321964.6,319350.8,2.9,100,,
1,1,0,warm,ab_b2_table,0,325040.4,322468.8,7.5,100,,
1,1,0,warm,ab_b2_seq,0,328506.7,325946.2,5.4,100,,
1,1,0,warm,ab_b2_tree,0,341802.1,339177.9,2.9,100,,
1,1,0,warm,ab_b2_pred,0,463052.1,459948.8,5.8,100,,
1,1,0,cold,ab_b2_prof,0,332946.2,329945.0,14.2,100,,
1,1,0,cold,ab_b2_table,0,327192.1,324039.2,10.4,100,,
1,1,0,cold,ab_b2_seq,0,331710.0,329131.2,3.3,100,,
1,1,0,cold,ab_b2_tree,0,336050.4,333442.1,8.3,100,,
1,1,0,cold,ab_b2_pred,0,468488.3,465743.3,8.3,100,,
1,2,0,warm,ab_b2_tree,0,329654.2,327365.8,3.7,100,,
1,2,0,warm,ab_b2_pred,0,453687.5,450924.6,4.6,100,,
1,2,0,warm,ab_b2_table,0,330647.5,327994.2,3.7,100,,
1,2,0,warm,ab_b2_seq,0,344225.4,341578.3,4.2,100,,
1,2,0,warm,ab_b2_prof,0,335616.2,333215.8,5.0,100,,
1,2,0,cold,ab_b2_tree,0,343215.4,340145.4,3.7,100,,
1,2,0,cold,ab_b2_pred,0,466481.2,463430.4,6.7,100,,
1,2,0,cold,ab_b2_table,0,330128.3,326980.0,5.8,100,,
1,2,0,cold,ab_b2_seq,0,346257.1,343117.1,9.6,100,,
1,2,0,cold,ab_b2_prof,0,332166.2,329240.4,5.8,100,,
1,3,0,warm,ab_b2_prof,0,330698.3,328055.8,5.4,100,,
1,3,0,warm,ab_b2_pred,0,468895.8,466045.4,6.7,100,,
1,3,0,warm,ab_b2_table,0,341801.2,339103.3,6.7,100,,
1,3,0,warm,ab_b2_seq,0,332634.2,330151.7,6.2,100,,
1,3,0,warm,ab_b2_tree,0,330301.7,328080.4,3.3,100,,
1,3,0,cold,ab_b2_prof,0,329721.7,327077.9,2.1,100,,
1,3,0,cold,ab_b2_pred,0,469107.5,466243.3,5.8,100,,
1,3,0,cold,ab_b2_table,0,324885.4,321857.5,4.2,100,,
1,3,0,cold,ab_b2_seq,0,323961.2,321286.2,3.3,100,,
1,3,0,cold,ab_b2_tree,0,330891.2,327768.8,5.8,100,,
1,4,0,warm,ab_b2_table,0,323098.3,320515.0,29.2,100,,
1,4,0,warm,ab_b2_tree,0,352245.8,349517.5,8.3,100,,
1,4,0,warm,ab_b2_seq,0,336964.2,334171.7,6.7,100,,
1,4,0,warm,ab_b2_pred,0,462704.6,460127.9,9.2,100,,
1,4,0,warm,ab_b2_prof,0,340301.2,337918.3,10.8,100,,
1,4,0,cold,ab_b2_table,0,335547.5,332278.7,12.5,100,,
1,4,0,cold,ab_b2_tree,0,329699.6,326792.1,3.7,100,,
1,4,0,cold,ab_b2_seq,0,331238.7,328280.8,8.3,100,,
1,4,0,cold,ab_b2_pred,0,464365.4,461097.5,3.7,100,,
1,4,0,cold,ab_b2_prof,0,336561.2,333531.2,4.2,100,,
1,5,0,warm,ab_b2_pred,0,476295.4,474017.5,4.6,100,,
1,5,0,warm,ab_b2_table,0,327935.4,325648.7,3.3,100,,
1,5,0,warm,ab_b2_seq,0,331180.4,328940.4,3.7,100,,
1,5,0,warm,ab_b2_tree,0,328611.2,326370.4,1.2,100,,
1,5,0,warm,ab_b2_prof,0,326521.2,324070.4,6.7,100,,
1,5,0,cold,ab_b2_pred,0,461216.2,457930.4,8.3,100,,
1,5,0,cold,ab_b2_table,0,329446.2,326406.2,2.9,100,,
1,5,0,cold,ab_b2_seq,0,339726.2,336594.6,11.7,100,,
1,5,0,cold,ab_b2_tree,0,335655.8,332255.4,12.9,100,,
1,5,0,cold,ab_b2_prof,0,339448.8,336423.3,7.9,100,,
1,6,0,warm,ab_b2_tree,0,331189.2,328637.9,7.1,100,,
1,6,0,warm,ab_b2_prof,0,326681.2,324494.6,6.7,100,,
1,6,0,warm,ab_b2_table,0,334392.1,332070.0,5.0,100,,
1,6,0,warm,ab_b2_pred,0,463139.2,460304.2,7.5,100,,
1,6,0,warm,ab_b2_seq,0,338164.6,335381.2,4.6,100,,
1,6,0,cold,ab_b2_tree,0,336971.2,334117.9,5.8,100,,
1,6,0,cold,ab_b2_prof,0,329414.6,326419.6,3.7,100,,
1,6,0,cold,ab_b2_table,0,331489.2,328370.8,9.6,100,,
1,6,0,cold,ab_b2_pred,0,465848.8,463250.8,3.3,100,,
1,6,0,cold,ab_b2_seq,0,332131.7,329417.5,8.8,100,,
