run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,ab_b2_prof,0,5225579.2,5221692.5,63.8,100,,
1,1,0,warm,ab_b2_table,0,5205665.8,5202367.5,35.4,100,,
1,1,0,warm,ab_b2_seq,0,5178518.8,5174493.3,56.7,100,,
1,1,0,warm,ab_b2_tree,0,5196712.9,5192967.1,52.5,100,,
1,1,0,warm,ab_b2_pred,0,7325893.3,7321957.5,110.0,100,,
1,1,0,cold,ab_b2_prof,0,5203540.4,5194528.8,59.2,100,,
1,1,0,cold,ab_b2_table,0,5174492.9,5165440.4,60.4,100,,
1,1,0,cold,ab_b2_seq,0,5187483.8,5178849.2,44.6,100,,
1,1,0,cold,ab_b2_tree,0,5243465.4,5234513.8,87.9,100,,
1,1,0,cold,ab_b2_pred,0,7329567.1,7319347.9,127.5,100,,
1,2,0,warm,ab_b2_tree,0,5231897.9,5228210.8,59.2,100,,
1,2,0,warm,ab_b2_pred,0,7311345.0,7307551.2,92.1,100,,
1,2,0,warm,ab_b2_table,0,5279276.2,5275500.0,87.5,100,,
1,2,0,warm,ab_b2_seq,0,5244359.2,5240471.7,93.3,100,,
1,2,0,warm,ab_b2_prof,0,5195302.1,5191397.9,75.0,100,,
1,2,0,cold,ab_b2_tree,0,5321598.7,5312205.4,99.2,100,,
1,2,0,cold,ab_b2_pred,0,7372562.9,7362716.2,117.5,100,,
1,2,0,cold,ab_b2_table,0,5189470.0,5179723.3,90.8,100,,
1,2,0,cold,ab_b2_seq,0,5194465.4,5185624.2,55.0,100,,
1,2,0,cold,ab_b2_prof,0,5244271.2,5235324.2,85.4,100,,
1,3,0,warm,ab_b2_prof,0,5178798.8,5175010.8,38.8,100,,
1,3,0,warm,ab_b2_pred,0,7287494.2,7283330.8,83.7,100,,
1,3,0,warm,ab_b2_table,0,5200127.9,5195925.4,60.8,100,,
1,3,0,warm,ab_b2_seq,0,5242534.6,5238834.2,106.2,100,,
1,3,0,warm,ab_b2_tree,0,5186110.0,5182070.8,45.4,100,,
1,3,0,cold,ab_b2_prof,0,5253262.5,5243937.1,53.3,100,,
1,3,0,cold,ab_b2_pred,0,7337680.0,7328368.3,75.0,100,,
1,3,0,cold,ab_b2_table,0,5210570.0,5201961.2,47.1,100,,
1,3,0,cold,ab_b2_seq,0,5170497.1,5161110.8,56.7,100,,
1,3,0,cold,ab_b2_tree,0,5240997.1,5232102.1,64.6,100,,
1,4,0,warm,ab_b2_table,0,5202547.9,5198948.3,53.3,100,,
1,4,0,warm,ab_b2_tree,0,5209225.0,5205450.0,87.5,100,,
1,4,0,warm,ab_b2_seq,0,5219567.5,5215857.9,58.7,100,,
1,4,0,warm,ab_b2_pred,0,7305209.2,7301339.6,37.5,100,,
1,4,0,warm,ab_b2_prof,0,5185645.8,5181894.2,39.2,100,,
1,4,0,cold,ab_b2_table,0,5167003.8,5157597.5,80.0,100,,
1,4,0,cold,ab_b2_tree,0,5238242.5,5229441.2,42.9,100,,
1,4,0,cold,ab_b2_seq,0,5214329.2,5205160.8,64.6,100,,
1,4,0,cold,ab_b2_pred,0,7295603.3,7285332.5,90.0,100,,
1,4,0,cold,ab_b2_prof,0,5248631.7,5239948.3,55.4,100,,
1,5,0,warm,ab_b2_pred,0,7317767.9,7313510.4,76.7,100,,
1,5,0,warm,ab_b2_table,0,5227770.4,5224168.8,132.5,100,,
1,5,0,warm,ab_b2_seq,0,5229000.8,5224874.6,61.7,100,,
1,5,0,warm,ab_b2_tree,0,5238414.2,5234971.7,65.4,100,,
1,5,0,warm,ab_b2_prof,0,5239781.7,5236128.8,51.2,100,,
1,5,0,cold,ab_b2_pred,0,7350770.0,7341819.6,131.2,100,,
1,5,0,cold,ab_b2_table,0,5158427.1,5149423.8,44.2,100,,
1,5,0,cold,ab_b2_seq,0,5223474.6,5214675.8,47.9,100,,
1,5,0,cold,ab_b2_tree,0,5257529.6,5248277.9,73.3,100,,
1,5,0,cold,ab_b2_prof,0,5186145.0,5177514.2,56.7,100,,
1,6,0,warm,ab_b2_tree,0,5252417.1,5249032.9,100.4,100,,
1,6,0,warm,ab_b2_prof,0,5263505.0,5259842.5,63.8,100,,
1,6,0,warm,ab_b2_table,0,5136895.0,5133032.9,34.6,100,,
1,6,0,warm,ab_b2_pred,0,7340215.8,7336132.9,119.2,100,,
1,6,0,warm,ab_b2_seq,0,5323617.9,5319939.2,61.2,100,,
1,6,0,cold,ab_b2_tree,0,5209608.8,5200096.2,103.3,100,,
1,6,0,cold,ab_b2_prof,0,5202262.1,5192743.3,59.6,100,,
1,6,0,cold,ab_b2_table,0,5252234.2,5242946.2,99.2,100,,
1,6,0,cold,ab_b2_pred,0,7361981.7,7352034.2,117.9,100,,
1,6,0,cold,ab_b2_seq,0,5205396.7,5196172.5,75.0,100,,
