run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,ab_b2_prof,0,82418.3,80105.4,3.7,100,,
1,1,0,warm,ab_b2_table,0,82392.9,80092.1,3.7,100,,
1,1,0,warm,ab_b2_seq,0,82709.6,80454.2,4.6,100,,
1,1,0,warm,ab_b2_tree,0,83061.2,80702.9,4.2,100,,
1,1,0,warm,ab_b2_pred,0,116015.0,113644.6,6.7,100,,
1,1,0,cold,ab_b2_prof,0,94435.4,91792.1,6.2,100,,
1,1,0,cold,ab_b2_table,0,91865.8,89245.0,3.7,100,,
1,1,0,cold,ab_b2_seq,0,95755.8,92890.8,5.4,100,,
1,1,0,cold,ab_b2_tree,0,97598.7,94844.6,7.1,100,,
1,1,0,cold,ab_b2_pred,0,132610.4,129788.3,4.2,100,,
1,2,0,warm,ab_b2_tree,0,94700.4,92167.9,7.5,100,,
1,2,0,warm,ab_b2_pred,0,132236.7,129780.4,4.6,100,,
1,2,0,warm,ab_b2_table,0,94443.3,91904.6,8.3,100,,
1,2,0,warm,ab_b2_seq,0,94355.0,91831.7,4.6,100,,
1,2,0,warm,ab_b2_prof,0,94613.8,92007.5,10.8,100,,
1,2,0,cold,ab_b2_tree,0,87720.4,85239.6,4.6,100,,
1,2,0,cold,ab_b2_pred,0,120080.4,117522.9,8.3,100,,
1,2,0,cold,ab_b2_table,0,93799.6,91212.5,6.7,100,,
1,2,0,cold,ab_b2_seq,0,86371.2,83920.8,7.1,100,,
1,2,0,cold,ab_b2_prof,0,84671.7,82197.9,7.5,100,,
1,3,0,warm,ab_b2_prof,0,84757.9,82572.5,6.7,100,,
1,3,0,warm,ab_b2_pred,0,119145.4,116975.4,5.8,100,,
1,3,0,warm,ab_b2_table,0,83375.8,81155.4,5.4,100,,
1,3,0,warm,ab_b2_seq,0,85959.2,83773.7,3.7,100,,
1,3,0,warm,ab_b2_tree,0,85030.8,82838.3,5.8,100,,
1,3,0,cold,ab_b2_prof,0,86042.5,83617.9,5.4,100,,
1,3,0,cold,ab_b2_pred,0,118660.4,116295.8,6.7,100,,
1,3,0,cold,ab_b2_table,0,84210.0,81877.5,6.7,100,,
1,3,0,cold,ab_b2_seq,0,84231.2,81797.9,7.1,100,,
1,3,0,cold,ab_b2_tree,0,82600.8,80213.3,2.9,100,,
1,4,0,warm,ab_b2_table,0,81637.9,79325.8,5.4,100,,
1,4,0,warm,ab_b2_tree,0,96428.3,93630.8,8.3,100,,
1,4,0,warm,ab_b2_seq,0,87072.5,84785.4,5.0,100,,
1,4,0,warm,ab_b2_pred,0,116999.2,114681.2,2.9,100,,
1,4,0,warm,ab_b2_prof,0,94017.5,91478.7,3.7,100,,
1,4,0,cold,ab_b2_table,0,94331.2,91490.4,7.5,100,,
1,4,0,cold,ab_b2_tree,0,96312.1,93519.2,5.4,100,,
1,4,0,cold,ab_b2_seq,0,95179.2,92381.2,4.6,100,,
1,4,0,cold,ab_b2_pred,0,132047.1,128962.9,7.9,100,,
1,4,0,cold,ab_b2_prof,0,90142.9,87595.8,5.0,100,,
1,5,0,warm,ab_b2_pred,0,117042.5,114827.9,4.6,100,,
1,5,0,warm,ab_b2_table,0,92196.2,89694.6,4.6,100,,
1,5,0,warm,ab_b2_seq,0,97865.0,95120.0,5.0,100,,
1,5,0,warm,ab_b2_tree,0,94906.7,92291.7,5.4,100,,
1,5,0,warm,ab_b2_prof,0,96036.2,93433.3,6.2,100,,
1,5,0,cold,ab_b2_pred,0,132662.1,129783.7,15.4,100,,
1,5,0,cold,ab_b2_table,0,92556.7,89893.7,5.8,100,,
1,5,0,cold,ab_b2_seq,0,92562.1,89896.7,5.8,100,,
1,5,0,cold,ab_b2_tree,0,96482.9,93745.0,5.8,100,,
1,5,0,cold,ab_b2_prof,0,94812.1,92077.9,5.4,100,,
1,6,0,warm,ab_b2_tree,0,98078.7,95394.6,2.9,100,,
1,6,0,warm,ab_b2_prof,0,98080.8,95491.2,4.2,100,,
1,6,0,warm,ab_b2_table,0,93474.6,91002.1,2.5,100,,
1,6,0,warm,ab_b2_pred,0,127891.2,125231.2,7.1,100,,
1,6,0,warm,ab_b2_seq,0,89789.6,87395.0,2.5,100,,
1,6,0,cold,ab_b2_tree,0,85182.1,82769.2,4.2,100,,
1,6,0,cold,ab_b2_prof,0,84715.8,82434.6,6.7,100,,
1,6,0,cold,ab_b2_table,0,84896.2,82501.7,2.5,100,,
1,6,0,cold,ab_b2_pred,0,118023.3,115595.0,4.6,100,,
1,6,0,cold,ab_b2_seq,0,84475.4,82141.2,2.9,100,,
