run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,tl_and,0,15458.3,13277.5,5.4,100,,
1,1,0,warm,tl_shl,0,7569.6,5387.9,4.2,100,,
1,1,0,warm,tl_concrete,0,12927.9,10712.9,3.3,100,,
1,1,0,warm,tl_add,0,15197.9,13010.4,2.1,100,,
1,1,0,warm,tl_or,0,12642.9,10504.6,2.1,100,,
1,1,0,cold,tl_and,0,17617.1,14785.4,4.2,100,,
1,1,0,cold,tl_shl,0,8763.3,5957.5,4.6,100,,
1,1,0,cold,tl_concrete,0,13472.1,10768.7,2.5,100,,
1,1,0,cold,tl_add,0,15855.4,13300.8,5.4,100,,
1,1,0,cold,tl_or,0,14717.9,11904.6,2.9,100,,
1,2,0,warm,tl_shl,0,8999.2,6417.1,3.7,100,,
1,2,0,warm,tl_and,0,18269.6,15701.2,5.0,100,,
1,2,0,warm,tl_concrete,0,15459.2,12805.8,5.4,100,,
1,2,0,warm,tl_add,0,18150.0,15530.4,3.7,100,,
1,2,0,warm,tl_or,0,15202.5,12647.9,2.9,100,,
1,2,0,cold,tl_shl,0,8772.9,5959.6,2.9,100,,
1,2,0,cold,tl_and,0,17605.8,14782.5,3.3,100,,
1,2,0,cold,tl_concrete,0,15686.7,12674.6,5.0,100,,
1,2,0,cold,tl_add,0,18513.3,15490.0,3.7,100,,
1,2,0,cold,tl_or,0,15755.0,12733.8,2.1,100,,
1,3,0,warm,tl_add,0,18088.8,15499.6,5.0,100,,
1,3,0,warm,tl_and,0,17227.9,14797.1,2.5,100,,
1,3,0,warm,tl_concrete,0,15119.6,12557.1,3.7,100,,
1,3,0,warm,tl_or,0,15364.2,12758.7,5.4,100,,
1,3,0,warm,tl_shl,0,9055.8,6417.9,3.3,100,,
1,3,0,cold,tl_add,0,17801.7,14875.8,6.2,100,,
1,3,0,cold,tl_and,0,17598.8,14787.5,4.2,100,,
1,3,0,cold,tl_concrete,0,15255.0,12321.2,3.7,100,,
1,3,0,cold,tl_or,0,15732.5,12726.7,5.8,100,,
1,3,0,cold,tl_shl,0,9375.8,6370.8,5.8,100,,
1,4,0,warm,tl_concrete,0,15396.2,12798.3,3.7,100,,
1,4,0,warm,tl_shl,0,9162.1,6586.2,4.2,100,,
1,4,0,warm,tl_or,0,15321.2,12730.4,1.2,100,,
1,4,0,warm,tl_and,0,18415.8,15823.3,2.9,100,,
1,4,0,warm,tl_add,0,18558.3,15821.2,3.3,100,,
1,4,0,cold,tl_concrete,0,15717.5,12709.6,6.7,100,,
1,4,0,cold,tl_shl,0,9397.1,6389.2,2.9,100,,
1,4,0,cold,tl_or,0,15747.9,12735.0,4.2,100,,
1,4,0,cold,tl_and,0,18855.8,15819.6,3.7,100,,
1,4,0,cold,tl_add,0,18505.0,15496.7,4.2,100,,
1,5,0,warm,tl_add,0,18317.9,15724.6,5.4,100,,
1,5,0,warm,tl_shl,0,9008.3,6424.6,3.7,100,,
1,5,0,warm,tl_or,0,15309.2,12725.4,4.2,100,,
1,5,0,warm,tl_and,0,18408.8,15802.9,2.9,100,,
1,5,0,warm,tl_concrete,0,14315.8,11887.5,4.2,100,,
1,5,0,cold,tl_add,0,17345.8,14488.8,3.7,100,,
1,5,0,cold,tl_shl,0,9407.5,6384.6,4.6,100,,
1,5,0,cold,tl_or,0,15748.3,12732.9,2.1,100,,
1,5,0,cold,tl_and,0,18462.5,15505.0,2.1,100,,
1,5,0,cold,tl_concrete,0,13640.8,11027.9,3.7,100,,
1,6,0,warm,tl_concrete,0,12899.2,10677.9,2.9,100,,
1,6,0,warm,tl_add,0,15225.4,13000.8,5.0,100,,
1,6,0,warm,tl_shl,0,7607.1,5421.7,1.2,100,,
1,6,0,warm,tl_or,0,12849.2,10681.2,2.1,100,,
1,6,0,warm,tl_and,0,15522.1,13344.2,2.1,100,,
1,6,0,cold,tl_concrete,0,13864.2,11312.1,3.3,100,,
1,6,0,cold,tl_add,0,15510.8,12973.8,3.7,100,,
1,6,0,cold,tl_shl,0,7870.0,5339.2,4.6,100,,
1,6,0,cold,tl_or,0,13313.3,10738.8,5.8,100,,
1,6,0,cold,tl_and,0,15846.2,13293.8,2.1,100,,
