run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_soa_win_madd_soa_payload,0,1090522.1,1087881.7,3307367.1,100,,,0,0,42904.6,1089675.0,3316454645403791485
1,1,0,warm,abi_soa_win_madd_null_entry,0,4842.1,2548.3,119458.3,100,,,0,0,29873.8,2652.9,17098567346628143509
1,1,0,warm,abi_soa_win_madd_scalar_payload,0,2727090.0,2723316.2,8247782.9,100,,,0,0,72216.7,2733175.8,15064449370008136375
1,1,0,cold,abi_soa_win_madd_soa_payload,0,1090577.9,1087845.8,3306924.6,100,,,0,0,42394.2,1086099.6,3316454645403791485
1,1,0,cold,abi_soa_win_madd_null_entry,0,4687.9,2458.8,116546.2,100,,,0,0,25463.8,2524.2,17098567346628143509
1,1,0,cold,abi_soa_win_madd_scalar_payload,0,2726690.4,2723160.0,8245319.2,100,,,0,0,64465.0,2730580.4,15064449370008136375
1,2,0,warm,abi_soa_win_madd_soa_payload,0,1091454.2,1088863.8,3302107.5,100,,,0,0,39820.0,1088350.4,3316454645403791485
1,2,0,warm,abi_soa_win_madd_null_entry,0,4767.9,2466.7,115525.8,100,,,0,0,25726.7,2523.3,17098567346628143509
1,2,0,warm,abi_soa_win_madd_scalar_payload,0,2719747.1,2716457.1,8212492.1,100,,,0,0,67762.9,2714303.3,15064449370008136375
1,2,0,cold,abi_soa_win_madd_soa_payload,0,1092003.3,1089091.7,3323421.7,100,,,0,0,47947.5,1090677.1,3316454645403791485
1,2,0,cold,abi_soa_win_madd_null_entry,0,4763.8,2487.1,115233.3,100,,,0,0,25355.8,2551.7,17098567346628143509
1,2,0,cold,abi_soa_win_madd_scalar_payload,0,2727353.3,2723847.5,8218792.5,100,,,0,0,66247.1,2718948.7,15064449370008136375
1,3,0,warm,abi_soa_win_madd_scalar_payload,0,2737855.0,2734460.0,8323481.7,100,,,0,0,68175.0,2742961.7,15064449370008136375
1,3,0,warm,abi_soa_win_madd_soa_payload,0,1093576.2,1090811.2,3316973.3,100,,,0,0,43880.8,1089225.8,3316454645403791485
1,3,0,warm,abi_soa_win_madd_null_entry,0,4748.3,2478.8,116818.3,100,,,0,0,26086.7,2589.6,17098567346628143509
1,3,0,cold,abi_soa_win_madd_scalar_payload,0,2716864.6,2713736.2,8192611.2,100,,,0,0,57053.7,2711629.6,15064449370008136375
1,3,0,cold,abi_soa_win_madd_soa_payload,0,1096685.8,1093587.9,3326817.9,100,,,0,0,49277.5,1092437.5,3316454645403791485
1,3,0,cold,abi_soa_win_madd_null_entry,0,4721.2,2477.1,115724.2,100,,,0,0,25394.6,2611.2,17098567346628143509
1,4,0,warm,abi_soa_win_madd_soa_payload,0,1091006.7,1088259.6,3313853.3,100,,,0,0,45776.2,1088417.1,3316454645403791485
1,4,0,warm,abi_soa_win_madd_scalar_payload,0,2719529.2,2716318.3,8195925.8,100,,,0,0,59155.0,2713882.1,15064449370008136375
1,4,0,warm,abi_soa_win_madd_null_entry,0,4955.0,2620.0,118237.1,100,,,0,0,27390.8,2707.5,17098567346628143509
1,4,0,cold,abi_soa_win_madd_soa_payload,0,1093037.9,1090127.1,3321037.1,100,,,0,0,49137.9,1091225.8,3316454645403791485
1,4,0,cold,abi_soa_win_madd_scalar_payload,0,2720298.8,2716995.4,8203110.4,100,,,0,0,59175.4,2714620.4,15064449370008136375
1,4,0,cold,abi_soa_win_madd_null_entry,0,5002.1,2570.8,117386.7,100,,,0,0,28857.1,2693.3,17098567346628143509
1,5,0,warm,abi_soa_win_madd_null_entry,0,4960.8,2555.0,118017.1,100,,,0,0,27215.4,2612.5,17098567346628143509
1,5,0,warm,abi_soa_win_madd_soa_payload,0,1096671.2,1093775.0,3322583.3,100,,,0,0,46860.4,1091785.4,3316454645403791485
1,5,0,warm,abi_soa_win_madd_scalar_payload,0,3129628.3,3125100.0,10337902.1,100,,,0,0,98020.4,3389020.4,15064449370008136375
1,5,0,cold,abi_soa_win_madd_null_entry,0,4938.8,2582.9,118616.7,100,,,0,0,28764.2,2679.6,17098567346628143509
1,5,0,cold,abi_soa_win_madd_soa_payload,0,1134571.2,1131575.4,3431304.6,100,,,0,0,55315.0,1121194.6,3316454645403791485
1,5,0,cold,abi_soa_win_madd_scalar_payload,0,2873717.9,2869874.2,9032999.6,100,,,0,0,73699.2,3003902.9,15064449370008136375
1,6,0,warm,abi_soa_win_madd_scalar_payload,0,2718289.2,2715330.0,8200361.7,100,,,0,0,55726.7,2715764.6,15064449370008136375
1,6,0,warm,abi_soa_win_madd_null_entry,0,4900.0,2592.1,117976.7,100,,,0,0,27200.0,2693.8,17098567346628143509
1,6,0,warm,abi_soa_win_madd_soa_payload,0,1087457.5,1084870.4,3288792.9,100,,,0,0,37633.8,1083490.0,3316454645403791485
1,6,0,cold,abi_soa_win_madd_scalar_payload,0,2726652.9,2723140.8,8205191.7,100,,,0,0,60740.8,2714383.8,15064449370008136375
1,6,0,cold,abi_soa_win_madd_null_entry,0,4696.2,2464.6,115561.2,100,,,0,0,25842.5,2530.0,17098567346628143509
1,6,0,cold,abi_soa_win_madd_soa_payload,0,1090615.0,1087998.8,3301575.8,100,,,0,0,38913.7,1086947.1,3316454645403791485
