run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,an_b4_prof,0,10187.5,8023.7,6.7,100,,
1,1,0,warm,an_b4_table,0,10776.2,8312.9,5.4,100,,
1,1,0,warm,an_b4_seq,0,11723.3,9131.7,7.9,100,,
1,1,0,warm,an_b4_tree,0,12338.8,9563.8,6.2,100,,
1,1,0,warm,an_b4_pred,0,13031.7,10435.0,4.2,100,,
1,1,0,cold,an_b4_prof,0,29859.6,26814.6,5.8,100,,
1,1,0,cold,an_b4_table,0,29910.8,26858.8,6.2,100,,
1,1,0,cold,an_b4_seq,0,29730.0,26709.2,4.2,100,,
1,1,0,cold,an_b4_tree,0,29901.2,26838.3,6.7,100,,
1,1,0,cold,an_b4_pred,0,32104.6,29071.2,5.4,100,,
1,2,0,warm,an_b4_tree,0,11219.6,8634.2,6.2,100,,
1,2,0,warm,an_b4_pred,0,12937.1,10344.2,2.5,100,,
1,2,0,warm,an_b4_table,0,11198.7,8610.8,5.0,100,,
1,2,0,warm,an_b4_seq,0,12466.7,9895.8,6.7,100,,
1,2,0,warm,an_b4_prof,0,11846.2,9282.5,8.8,100,,
1,2,0,cold,an_b4_tree,0,29843.3,26848.3,5.4,100,,
1,2,0,cold,an_b4_pred,0,31649.6,28620.8,4.6,100,,
1,2,0,cold,an_b4_table,0,25898.3,23306.7,7.5,100,,
1,2,0,cold,an_b4_seq,0,25483.8,22895.0,5.8,100,,
1,2,0,cold,an_b4_prof,0,28222.1,25310.4,7.5,100,,
1,3,0,warm,an_b4_prof,0,10921.2,8520.4,4.2,100,,
1,3,0,warm,an_b4_pred,0,12162.5,9730.4,3.3,100,,
1,3,0,warm,an_b4_table,0,11992.9,9532.1,7.5,100,,
1,3,0,warm,an_b4_seq,0,11956.2,9387.1,5.4,100,,
1,3,0,warm,an_b4_tree,0,11357.1,8737.1,7.5,100,,
1,3,0,cold,an_b4_prof,0,29152.1,26192.9,7.1,100,,
1,3,0,cold,an_b4_pred,0,30422.1,27498.3,3.7,100,,
1,3,0,cold,an_b4_table,0,27971.7,25152.9,7.1,100,,
1,3,0,cold,an_b4_seq,0,25806.7,23204.2,5.4,100,,
1,3,0,cold,an_b4_tree,0,25955.0,23328.3,5.8,100,,
1,4,0,warm,an_b4_table,0,9466.2,7290.0,5.8,100,,
1,4,0,warm,an_b4_tree,0,9441.2,7290.8,5.0,100,,
1,4,0,warm,an_b4_seq,0,9872.9,7717.1,3.7,100,,
1,4,0,warm,an_b4_pred,0,11352.5,9117.9,2.1,100,,
1,4,0,warm,an_b4_prof,0,10460.4,8190.0,5.4,100,,
1,4,0,cold,an_b4_table,0,25099.6,22582.1,7.5,100,,
1,4,0,cold,an_b4_tree,0,25024.6,22510.4,4.6,100,,
1,4,0,cold,an_b4_seq,0,24993.8,22461.7,7.1,100,,
1,4,0,cold,an_b4_pred,0,26460.0,23938.3,2.9,100,,
1,4,0,cold,an_b4_prof,0,25907.9,23288.3,4.6,100,,
1,5,0,warm,an_b4_pred,0,10965.8,8763.8,1.2,100,,
1,5,0,warm,an_b4_table,0,9415.0,7267.5,5.0,100,,
1,5,0,warm,an_b4_seq,0,9970.0,7795.4,5.8,100,,
1,5,0,warm,an_b4_tree,0,9746.7,7481.7,5.8,100,,
1,5,0,warm,an_b4_prof,0,11633.7,9052.1,5.4,100,,
1,5,0,cold,an_b4_pred,0,30605.8,27670.0,5.8,100,,
1,5,0,cold,an_b4_table,0,30289.6,27296.2,7.1,100,,
1,5,0,cold,an_b4_seq,0,29747.1,26708.3,6.2,100,,
1,5,0,cold,an_b4_tree,0,30174.2,27120.8,9.2,100,,
1,5,0,cold,an_b4_prof,0,29738.8,26736.7,7.9,100,,
1,6,0,warm,an_b4_tree,0,11184.2,8595.4,7.5,100,,
1,6,0,warm,an_b4_prof,0,11735.4,9106.7,7.5,100,,
1,6,0,warm,an_b4_table,0,11345.4,8772.1,10.0,100,,
1,6,0,warm,an_b4_pred,0,13057.5,10467.1,4.6,100,,
1,6,0,warm,an_b4_seq,0,11898.3,9317.1,6.7,100,,
1,6,0,cold,an_b4_tree,0,29952.5,26904.2,10.4,100,,
1,6,0,cold,an_b4_prof,0,29776.2,26752.9,7.5,100,,
1,6,0,cold,an_b4_table,0,30653.3,27607.9,7.1,100,,
1,6,0,cold,an_b4_pred,0,31986.2,28879.6,5.4,100,,
1,6,0,cold,an_b4_seq,0,27863.8,25028.8,7.5,100,,
