run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,an_b4_prof,0,62957.5,60754.2,5.4,100,,
1,1,0,warm,an_b4_table,0,50956.2,48682.9,4.6,100,,
1,1,0,warm,an_b4_seq,0,72427.5,70039.6,6.7,100,,
1,1,0,warm,an_b4_tree,0,57588.3,55266.7,2.9,100,,
1,1,0,warm,an_b4_pred,0,66468.8,64052.5,4.2,100,,
1,1,0,cold,an_b4_prof,0,93159.6,89601.2,6.7,100,,
1,1,0,cold,an_b4_table,0,102779.6,98924.2,4.6,100,,
1,1,0,cold,an_b4_seq,0,93132.9,89674.6,5.8,100,,
1,1,0,cold,an_b4_tree,0,95266.7,91412.5,6.2,100,,
1,1,0,cold,an_b4_pred,0,109135.0,105309.2,3.3,100,,
1,2,0,warm,an_b4_tree,0,50735.8,48563.3,6.2,100,,
1,2,0,warm,an_b4_pred,0,62667.5,60412.5,5.0,100,,
1,2,0,warm,an_b4_table,0,59341.2,57051.2,8.8,100,,
1,2,0,warm,an_b4_seq,0,63559.6,61371.2,6.2,100,,
1,2,0,warm,an_b4_prof,0,62414.6,60160.0,9.2,100,,
1,2,0,cold,an_b4_tree,0,93494.2,89981.2,5.8,100,,
1,2,0,cold,an_b4_pred,0,99365.0,95801.7,2.5,100,,
1,2,0,cold,an_b4_table,0,93544.2,90037.5,4.2,100,,
1,2,0,cold,an_b4_seq,0,93992.5,90422.9,6.7,100,,
1,2,0,cold,an_b4_prof,0,93397.5,89805.0,5.8,100,,
1,3,0,warm,an_b4_prof,0,62605.8,60445.0,3.7,100,,
1,3,0,warm,an_b4_pred,0,59567.9,57438.7,2.9,100,,
1,3,0,warm,an_b4_table,0,48544.6,46371.7,5.8,100,,
1,3,0,warm,an_b4_seq,0,63485.4,61225.8,5.4,100,,
1,3,0,warm,an_b4_tree,0,57518.3,55271.7,4.6,100,,
1,3,0,cold,an_b4_prof,0,94007.1,90377.5,6.7,100,,
1,3,0,cold,an_b4_pred,0,106340.0,102505.8,5.0,100,,
1,3,0,cold,an_b4_table,0,105721.2,101667.5,6.7,100,,
1,3,0,cold,an_b4_seq,0,106175.4,102066.7,3.7,100,,
1,3,0,cold,an_b4_tree,0,103238.3,99028.8,4.2,100,,
1,4,0,warm,an_b4_table,0,66059.2,63532.5,4.6,100,,
1,4,0,warm,an_b4_tree,0,61104.6,58665.0,5.0,100,,
1,4,0,warm,an_b4_seq,0,57657.9,55022.1,8.3,100,,
1,4,0,warm,an_b4_pred,0,48891.2,46573.3,6.7,100,,
1,4,0,warm,an_b4_prof,0,68212.1,65797.9,7.5,100,,
1,4,0,cold,an_b4_table,0,99962.9,96080.4,7.9,100,,
1,4,0,cold,an_b4_tree,0,104708.3,100655.0,9.2,100,,
1,4,0,cold,an_b4_seq,0,105192.5,101092.1,5.4,100,,
1,4,0,cold,an_b4_pred,0,112193.8,108163.3,6.2,100,,
1,4,0,cold,an_b4_prof,0,103992.1,100094.6,3.7,100,,
1,5,0,warm,an_b4_pred,0,70245.4,67790.8,5.4,100,,
1,5,0,warm,an_b4_table,0,69115.4,66510.4,6.7,100,,
1,5,0,warm,an_b4_seq,0,67042.1,64640.4,7.5,100,,
1,5,0,warm,an_b4_tree,0,57526.2,55249.6,5.4,100,,
1,5,0,warm,an_b4_prof,0,68440.8,66028.3,5.0,100,,
1,5,0,cold,an_b4_pred,0,103782.1,99769.2,8.3,100,,
1,5,0,cold,an_b4_table,0,104691.7,100724.2,5.4,100,,
1,5,0,cold,an_b4_seq,0,106260.0,102246.7,8.3,100,,
1,5,0,cold,an_b4_tree,0,106837.1,102780.8,7.1,100,,
1,5,0,cold,an_b4_prof,0,105450.4,101424.6,4.6,100,,
1,6,0,warm,an_b4_tree,0,59104.2,56839.6,5.0,100,,
1,6,0,warm,an_b4_prof,0,63994.6,61547.5,4.6,100,,
1,6,0,warm,an_b4_table,0,55129.2,52794.2,12.1,100,,
1,6,0,warm,an_b4_pred,0,47008.8,44785.4,2.9,100,,
1,6,0,warm,an_b4_seq,0,55388.3,53077.1,4.2,100,,
1,6,0,cold,an_b4_tree,0,96539.6,92967.9,10.4,100,,
1,6,0,cold,an_b4_prof,0,104062.5,100041.2,8.8,100,,
1,6,0,cold,an_b4_table,0,106052.1,101976.7,10.8,100,,
1,6,0,cold,an_b4_pred,0,103241.2,99636.7,6.2,100,,
1,6,0,cold,an_b4_seq,0,96771.2,93149.2,3.7,100,,
