run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,an_b4_prof,0,2957.5,564.2,5.8,100,,
1,1,0,warm,an_b4_table,0,3141.2,573.8,5.0,100,,
1,1,0,warm,an_b4_seq,0,3434.6,651.7,7.1,100,,
1,1,0,warm,an_b4_tree,0,3404.2,624.6,6.2,100,,
1,1,0,warm,an_b4_pred,0,3523.7,741.2,7.5,100,,
1,1,0,cold,an_b4_prof,0,4736.2,1864.6,8.3,100,,
1,1,0,cold,an_b4_table,0,4731.2,1878.8,8.3,100,,
1,1,0,cold,an_b4_seq,0,4788.8,1881.2,6.7,100,,
1,1,0,cold,an_b4_tree,0,4820.0,1924.6,8.3,100,,
1,1,0,cold,an_b4_pred,0,4884.2,1984.2,6.2,100,,
1,2,0,warm,an_b4_tree,0,3431.7,620.8,7.1,100,,
1,2,0,warm,an_b4_pred,0,3853.3,811.2,3.7,100,,
1,2,0,warm,an_b4_table,0,3408.8,621.2,8.8,100,,
1,2,0,warm,an_b4_seq,0,3438.8,649.6,9.6,100,,
1,2,0,warm,an_b4_prof,0,3433.7,649.6,8.3,100,,
1,2,0,cold,an_b4_tree,0,4731.2,1871.7,7.1,100,,
1,2,0,cold,an_b4_pred,0,4837.5,1983.7,5.4,100,,
1,2,0,cold,an_b4_table,0,4740.4,1887.9,6.7,100,,
1,2,0,cold,an_b4_seq,0,4718.3,1872.1,7.5,100,,
1,2,0,cold,an_b4_prof,0,5206.7,2332.9,10.8,100,,
1,3,0,warm,an_b4_prof,0,3426.2,642.1,6.2,100,,
1,3,0,warm,an_b4_pred,0,3510.4,735.8,5.0,100,,
1,3,0,warm,an_b4_table,0,3617.1,652.9,6.7,100,,
1,3,0,warm,an_b4_seq,0,3434.2,646.7,5.0,100,,
1,3,0,warm,an_b4_tree,0,3425.8,616.7,7.1,100,,
1,3,0,cold,an_b4_prof,0,4355.8,1725.0,8.3,100,,
1,3,0,cold,an_b4_pred,0,3890.8,1583.3,5.0,100,,
1,3,0,cold,an_b4_table,0,4412.9,1736.2,5.8,100,,
1,3,0,cold,an_b4_seq,0,4455.0,1815.4,8.3,100,,
1,3,0,cold,an_b4_tree,0,4066.2,1612.1,6.2,100,,
1,4,0,warm,an_b4_table,0,3153.7,569.6,6.2,100,,
1,4,0,warm,an_b4_tree,0,3130.0,569.2,8.8,100,,
1,4,0,warm,an_b4_seq,0,3158.3,595.4,6.7,100,,
1,4,0,warm,an_b4_pred,0,3522.1,738.8,5.4,100,,
1,4,0,warm,an_b4_prof,0,3158.3,597.1,5.0,100,,
1,4,0,cold,an_b4_table,0,4613.3,1732.5,9.2,100,,
1,4,0,cold,an_b4_tree,0,4552.5,1733.3,6.2,100,,
1,4,0,cold,an_b4_seq,0,4359.2,1716.7,5.8,100,,
1,4,0,cold,an_b4_pred,0,4894.2,1991.7,6.2,100,,
1,4,0,cold,an_b4_prof,0,4724.2,1870.4,6.7,100,,
1,5,0,warm,an_b4_pred,0,3031.7,625.8,5.0,100,,
1,5,0,warm,an_b4_table,0,2714.2,488.8,6.7,100,,
1,5,0,warm,an_b4_seq,0,2747.5,514.2,5.0,100,,
1,5,0,warm,an_b4_tree,0,2721.7,487.9,5.4,100,,
1,5,0,warm,an_b4_prof,0,2644.2,494.6,5.8,100,,
1,5,0,cold,an_b4_pred,0,3738.8,1520.4,7.9,100,,
1,5,0,cold,an_b4_table,0,3652.1,1449.2,5.0,100,,
1,5,0,cold,an_b4_seq,0,3647.5,1444.6,6.7,100,,
1,5,0,cold,an_b4_tree,0,3677.9,1452.9,6.7,100,,
1,5,0,cold,an_b4_prof,0,3708.3,1451.7,3.7,100,,
1,6,0,warm,an_b4_tree,0,2635.8,482.1,11.7,100,,
1,6,0,warm,an_b4_prof,0,2652.9,504.2,6.2,100,,
1,6,0,warm,an_b4_table,0,2635.4,486.2,7.1,100,,
1,6,0,warm,an_b4_pred,0,2761.2,584.2,4.6,100,,
1,6,0,warm,an_b4_seq,0,2615.8,495.4,6.2,100,,
1,6,0,cold,an_b4_tree,0,3786.2,1498.7,8.8,100,,
1,6,0,cold,an_b4_prof,0,4369.6,1728.3,5.8,100,,
1,6,0,cold,an_b4_table,0,4741.2,1877.5,11.7,100,,
1,6,0,cold,an_b4_pred,0,4884.6,1984.6,4.6,100,,
1,6,0,cold,an_b4_seq,0,4724.6,1874.6,9.2,100,,
