run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,an_b4_prof,0,4006.2,1893.8,6.7,100,,
1,1,0,warm,an_b4_table,0,5111.7,2260.4,7.5,100,,
1,1,0,warm,an_b4_seq,0,4879.6,2314.6,5.8,100,,
1,1,0,warm,an_b4_tree,0,4477.5,2053.3,7.1,100,,
1,1,0,warm,an_b4_pred,0,5180.8,2616.7,6.2,100,,
1,1,0,cold,an_b4_prof,0,9455.0,6750.0,6.7,100,,
1,1,0,cold,an_b4_table,0,9535.4,6762.9,6.2,100,,
1,1,0,cold,an_b4_seq,0,9470.8,6737.5,7.9,100,,
1,1,0,cold,an_b4_tree,0,9903.3,7048.7,4.6,100,,
1,1,0,cold,an_b4_pred,0,10500.8,7485.0,8.8,100,,
1,2,0,warm,an_b4_tree,0,5173.3,2372.9,5.8,100,,
1,2,0,warm,an_b4_pred,0,5389.6,2710.0,4.6,100,,
1,2,0,warm,an_b4_table,0,5162.1,2373.8,5.8,100,,
1,2,0,warm,an_b4_seq,0,5016.7,2373.8,6.7,100,,
1,2,0,warm,an_b4_prof,0,5282.9,2489.6,5.4,100,,
1,2,0,cold,an_b4_tree,0,9566.2,6792.1,8.8,100,,
1,2,0,cold,an_b4_pred,0,9301.2,6729.6,5.0,100,,
1,2,0,cold,an_b4_table,0,8921.7,6366.2,7.1,100,,
1,2,0,cold,an_b4_seq,0,9575.0,6772.5,7.5,100,,
1,2,0,cold,an_b4_prof,0,9448.8,6741.7,6.2,100,,
1,3,0,warm,an_b4_prof,0,4861.2,2295.8,7.9,100,,
1,3,0,warm,an_b4_pred,0,4855.8,2452.5,5.8,100,,
1,3,0,warm,an_b4_table,0,4122.9,1897.1,5.4,100,,
1,3,0,warm,an_b4_seq,0,5075.8,2463.8,7.5,100,,
1,3,0,warm,an_b4_tree,0,4438.8,2040.0,6.2,100,,
1,3,0,cold,an_b4_prof,0,8890.8,6315.8,5.8,100,,
1,3,0,cold,an_b4_pred,0,9275.8,6729.6,5.0,100,,
1,3,0,cold,an_b4_table,0,8981.2,6416.7,7.9,100,,
1,3,0,cold,an_b4_seq,0,9670.4,6848.3,8.8,100,,
1,3,0,cold,an_b4_tree,0,8887.1,6343.8,5.8,100,,
1,4,0,warm,an_b4_table,0,4731.7,2172.1,6.2,100,,
1,4,0,warm,an_b4_tree,0,5142.1,2351.2,7.5,100,,
1,4,0,warm,an_b4_seq,0,4871.2,2279.6,7.1,100,,
1,4,0,warm,an_b4_pred,0,4853.3,2433.3,5.0,100,,
1,4,0,warm,an_b4_prof,0,4217.9,1988.7,5.4,100,,
1,4,0,cold,an_b4_table,0,7970.4,5679.6,8.8,100,,
1,4,0,cold,an_b4_tree,0,7970.0,5691.7,6.2,100,,
1,4,0,cold,an_b4_seq,0,7952.5,5670.4,8.3,100,,
1,4,0,cold,an_b4_pred,0,8740.0,6384.2,3.3,100,,
1,4,0,cold,an_b4_prof,0,8224.2,5861.2,4.2,100,,
1,5,0,warm,an_b4_pred,0,4336.2,2184.2,3.7,100,,
1,5,0,warm,an_b4_table,0,4140.4,1902.1,7.9,100,,
1,5,0,warm,an_b4_seq,0,4144.2,1959.6,5.0,100,,
1,5,0,warm,an_b4_tree,0,4137.1,1900.4,6.2,100,,
1,5,0,warm,an_b4_prof,0,4085.0,1938.3,5.0,100,,
1,5,0,cold,an_b4_pred,0,8415.8,6126.2,7.1,100,,
1,5,0,cold,an_b4_table,0,8172.1,5845.8,7.1,100,,
1,5,0,cold,an_b4_seq,0,7960.8,5658.8,5.8,100,,
1,5,0,cold,an_b4_tree,0,7846.2,5609.2,5.0,100,,
1,5,0,cold,an_b4_prof,0,8837.9,6294.6,5.0,100,,
1,6,0,warm,an_b4_tree,0,4747.9,2186.7,6.7,100,,
1,6,0,warm,an_b4_prof,0,4852.5,2298.3,7.5,100,,
1,6,0,warm,an_b4_table,0,5174.2,2387.5,6.7,100,,
1,6,0,warm,an_b4_pred,0,5605.8,2830.0,6.2,100,,
1,6,0,warm,an_b4_seq,0,5371.7,2524.6,5.0,100,,
1,6,0,cold,an_b4_tree,0,9490.0,6775.0,7.9,100,,
1,6,0,cold,an_b4_prof,0,9503.3,6772.9,7.1,100,,
1,6,0,cold,an_b4_table,0,9495.0,6739.2,7.1,100,,
1,6,0,cold,an_b4_pred,0,9967.9,7194.2,10.0,100,,
1,6,0,cold,an_b4_seq,0,9491.7,6740.0,6.7,100,,
