run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,an_b4_prof,0,331458.8,329096.7,11.7,100,,
1,1,0,warm,an_b4_table,0,330500.4,328304.2,5.4,100,,
1,1,0,warm,an_b4_seq,0,353092.5,350517.1,13.8,100,,
1,1,0,warm,an_b4_tree,0,332940.0,330349.2,34.6,100,,
1,1,0,warm,an_b4_pred,0,365215.4,362182.9,4.2,100,,
1,1,0,cold,an_b4_prof,0,364270.4,356717.1,9.6,100,,
1,1,0,cold,an_b4_table,0,377657.5,369968.8,20.4,100,,
1,1,0,cold,an_b4_seq,0,370328.3,363025.4,6.2,100,,
1,1,0,cold,an_b4_tree,0,369980.0,362519.2,7.5,100,,
1,1,0,cold,an_b4_pred,0,393837.5,386480.0,9.2,100,,
1,2,0,warm,an_b4_tree,0,336216.7,333213.8,8.3,100,,
1,2,0,warm,an_b4_pred,0,360488.7,358051.2,5.8,100,,
1,2,0,warm,an_b4_table,0,342316.7,339915.0,18.8,100,,
1,2,0,warm,an_b4_seq,0,345001.2,342311.2,6.7,100,,
1,2,0,warm,an_b4_prof,0,338428.8,335593.8,11.7,100,,
1,2,0,cold,an_b4_tree,0,371954.6,364166.2,5.8,100,,
1,2,0,cold,an_b4_pred,0,391900.0,383923.3,11.7,100,,
1,2,0,cold,an_b4_table,0,367822.1,360259.6,7.1,100,,
1,2,0,cold,an_b4_seq,0,367167.5,359329.2,10.8,100,,
1,2,0,cold,an_b4_prof,0,373733.8,365997.5,5.4,100,,
1,3,0,warm,an_b4_prof,0,342342.1,339747.5,33.3,100,,
1,3,0,warm,an_b4_pred,0,363098.8,360285.0,40.0,100,,
1,3,0,warm,an_b4_table,0,331110.8,328480.0,12.1,100,,
1,3,0,warm,an_b4_seq,0,336210.0,333412.5,15.0,100,,
1,3,0,warm,an_b4_tree,0,329760.4,327064.2,10.0,100,,
1,3,0,cold,an_b4_prof,0,366544.6,359418.7,5.8,100,,
1,3,0,cold,an_b4_pred,0,388427.9,381242.5,4.6,100,,
1,3,0,cold,an_b4_table,0,373575.0,366121.7,10.8,100,,
1,3,0,cold,an_b4_seq,0,368845.0,361515.8,5.4,100,,
1,3,0,cold,an_b4_tree,0,361621.2,354059.2,5.8,100,,
1,4,0,warm,an_b4_table,0,339948.8,337165.0,6.2,100,,
1,4,0,warm,an_b4_tree,0,339231.2,336461.2,5.8,100,,
1,4,0,warm,an_b4_seq,0,347908.3,345215.0,7.5,100,,
1,4,0,warm,an_b4_pred,0,359190.8,356417.9,7.5,100,,
1,4,0,warm,an_b4_prof,0,347300.0,344649.2,8.8,100,,
1,4,0,cold,an_b4_table,0,375797.1,367953.3,7.5,100,,
1,4,0,cold,an_b4_tree,0,366582.1,358921.2,7.1,100,,
1,4,0,cold,an_b4_seq,0,367752.9,359952.5,9.6,100,,
1,4,0,cold,an_b4_pred,0,393678.8,385868.3,13.8,100,,
1,4,0,cold,an_b4_prof,0,369011.7,361742.5,18.8,100,,
1,5,0,warm,an_b4_pred,0,363399.2,361059.2,15.4,100,,
1,5,0,warm,an_b4_table,0,329520.0,327147.1,20.0,100,,
1,5,0,warm,an_b4_seq,0,330284.6,328095.0,7.9,100,,
1,5,0,warm,an_b4_tree,0,330467.9,327791.2,6.7,100,,
1,5,0,warm,an_b4_prof,0,336340.0,333775.0,5.4,100,,
1,5,0,cold,an_b4_pred,0,387846.7,380021.7,13.8,100,,
1,5,0,cold,an_b4_table,0,365348.3,357324.6,7.5,100,,
1,5,0,cold,an_b4_seq,0,372300.0,365002.1,7.9,100,,
1,5,0,cold,an_b4_tree,0,370171.7,362527.5,14.6,100,,
1,5,0,cold,an_b4_prof,0,378015.4,370046.7,41.7,100,,
1,6,0,warm,an_b4_tree,0,339694.2,337271.7,4.6,100,,
1,6,0,warm,an_b4_prof,0,349596.7,346806.2,13.3,100,,
1,6,0,warm,an_b4_table,0,334666.7,332023.7,40.4,100,,
1,6,0,warm,an_b4_pred,0,362412.5,359855.8,6.7,100,,
1,6,0,warm,an_b4_seq,0,355575.0,352782.5,14.6,100,,
1,6,0,cold,an_b4_tree,0,369238.7,361357.5,12.1,100,,
1,6,0,cold,an_b4_prof,0,372674.6,365207.5,8.3,100,,
1,6,0,cold,an_b4_table,0,373345.8,365978.3,5.8,100,,
1,6,0,cold,an_b4_pred,0,396192.9,388701.7,15.0,100,,
1,6,0,cold,an_b4_seq,0,386298.3,378372.5,30.0,100,,
