run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_entry_form_real_runtime_w,0,2186117.5,2182647.1,6615123.3,100,,,0,0,69649.2,2182183.3,7420252290765012983
1,1,0,warm,abi_entry_form_real_dispatch_table,0,2194412.9,2190614.6,6679961.7,100,,,0,0,84016.7,2196160.0,7420252290765012983
1,1,0,warm,abi_entry_form_real_per_w_set,0,2192697.1,2189609.2,6631606.2,100,,,0,0,57547.1,2190387.1,7420252290765012983
1,1,0,warm,abi_entry_form_real_null_entry,0,4995.4,2715.8,120552.5,100,,,0,0,28635.8,2794.2,281124321752403550
1,1,0,warm,abi_entry_form_real_scalar_anchor,0,2191588.3,2188159.6,6665437.1,100,,,0,0,71370.0,2193255.8,5867217992460697741
1,1,0,cold,abi_entry_form_real_runtime_w,0,2179045.4,2175517.1,6592636.2,100,,,0,0,60114.2,2178472.5,7420252290765012983
1,1,0,cold,abi_entry_form_real_dispatch_table,0,2185014.6,2181682.9,6698262.5,100,,,0,0,61319.2,2192700.0,7420252290765012983
1,1,0,cold,abi_entry_form_real_per_w_set,0,2206584.6,2202100.8,6698318.7,100,,,0,0,93432.5,2198060.4,7420252290765012983
1,1,0,cold,abi_entry_form_real_null_entry,0,5086.7,2716.7,120395.4,100,,,0,0,28302.5,2777.1,281124321752403550
1,1,0,cold,abi_entry_form_real_scalar_anchor,0,2187471.2,2183716.2,6619323.7,100,,,0,0,70131.2,2183179.6,5867217992460697741
1,2,0,warm,abi_entry_form_real_dispatch_table,0,2187736.2,2184087.1,6614783.3,100,,,0,0,72169.6,2184398.3,7420252290765012983
1,2,0,warm,abi_entry_form_real_per_w_set,0,2179654.6,2176319.6,6600242.9,100,,,0,0,68423.3,2176440.4,7420252290765012983
1,2,0,warm,abi_entry_form_real_scalar_anchor,0,2196327.5,2192545.4,6663249.2,100,,,0,0,77238.3,2200052.9,5867217992460697741
1,2,0,warm,abi_entry_form_real_runtime_w,0,2210453.8,2206371.2,6704642.5,100,,,0,0,97652.9,2200478.8,7420252290765012983
1,2,0,warm,abi_entry_form_real_null_entry,0,4993.7,2714.2,122568.3,100,,,0,0,29926.2,2729.2,281124321752403550
1,2,0,cold,abi_entry_form_real_dispatch_table,0,2195290.0,2191064.6,6662692.5,100,,,0,0,82102.5,2197050.8,7420252290765012983
1,2,0,cold,abi_entry_form_real_per_w_set,0,2190127.9,2186745.0,6610081.2,100,,,0,0,61421.2,2181158.8,7420252290765012983
1,2,0,cold,abi_entry_form_real_scalar_anchor,0,2191196.7,2187541.2,6639106.7,100,,,0,0,71856.2,2189337.9,5867217992460697741
1,2,0,cold,abi_entry_form_real_runtime_w,0,2190193.8,2186279.2,6643552.9,100,,,0,0,78536.7,2187566.7,7420252290765012983
1,2,0,cold,abi_entry_form_real_null_entry,0,4997.9,2651.7,119446.7,100,,,0,0,28323.3,2924.6,281124321752403550
1,3,0,warm,abi_entry_form_real_dispatch_table,0,2193449.6,2189353.8,6639620.0,100,,,0,0,82842.5,2182919.2,7420252290765012983
1,3,0,warm,abi_entry_form_real_per_w_set,0,2173438.3,2170210.4,6581085.0,100,,,0,0,64210.8,2172876.2,7420252290765012983
1,3,0,warm,abi_entry_form_real_null_entry,0,5009.6,2725.4,122706.2,100,,,0,0,31051.7,2777.5,281124321752403550
1,3,0,warm,abi_entry_form_real_scalar_anchor,0,2286485.0,2282382.1,7525989.2,100,,,0,0,97923.3,2299066.2,5867217992460697741
1,3,0,warm,abi_entry_form_real_runtime_w,0,2248316.7,2244161.2,6780903.3,100,,,0,0,81870.0,2238428.8,7420252290765012983
1,3,0,cold,abi_entry_form_real_dispatch_table,0,2220342.9,2216127.9,6757694.2,100,,,0,0,83331.2,2234311.2,7420252290765012983
1,3,0,cold,abi_entry_form_real_per_w_set,0,2253205.8,2248775.0,7218630.4,100,,,0,0,89215.8,2251844.2,7420252290765012983
1,3,0,cold,abi_entry_form_real_null_entry,0,5152.5,2771.7,121052.1,100,,,0,0,28025.4,2782.5,281124321752403550
1,3,0,cold,abi_entry_form_real_scalar_anchor,0,2217953.8,2214226.2,6692588.8,100,,,0,0,71910.8,2206648.3,5867217992460697741
1,3,0,cold,abi_entry_form_real_runtime_w,0,2446902.9,2441361.7,7429140.8,100,,,0,0,86975.4,2366330.8,7420252290765012983
1,4,0,warm,abi_entry_form_real_scalar_anchor,0,2372440.8,2368100.4,7302311.7,100,,,0,0,83646.2,2399657.1,5867217992460697741
1,4,0,warm,abi_entry_form_real_per_w_set,0,2312018.7,2307264.6,7128368.3,100,,,0,0,87187.1,2351177.9,7420252290765012983
1,4,0,warm,abi_entry_form_real_dispatch_table,0,2282380.8,2277887.5,7017315.8,100,,,0,0,86785.4,2317122.9,7420252290765012983
1,4,0,warm,abi_entry_form_real_runtime_w,0,2762786.2,2756906.2,8538179.2,100,,,0,0,115402.1,2827577.5,7420252290765012983
1,4,0,warm,abi_entry_form_real_null_entry,0,5237.5,2795.0,124318.3,100,,,0,0,32646.2,2887.5,281124321752403550
