run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,tm_fastpath,0,469789.6,467565.8,7.9,100,,
1,1,0,warm,tm_loop,0,1265650.8,1262923.7,29.6,100,,
1,1,0,cold,tm_fastpath,0,474573.3,470820.8,13.3,100,,
1,1,0,cold,tm_loop,0,1283942.5,1279536.7,57.9,100,,
1,2,0,warm,tm_loop,0,1467017.1,1464192.5,95.4,100,,
1,2,0,warm,tm_fastpath,0,510321.2,507924.2,9.6,100,,
1,2,0,cold,tm_loop,0,1323801.7,1319822.1,56.2,100,,
1,2,0,cold,tm_fastpath,0,491698.8,487935.0,15.0,100,,
1,3,0,warm,tm_fastpath,0,499096.7,496777.5,3.3,100,,
1,3,0,warm,tm_loop,0,1344494.6,1341582.5,78.7,100,,
1,3,0,cold,tm_fastpath,0,483704.2,480074.2,13.3,100,,
1,3,0,cold,tm_loop,0,1302125.0,1297842.1,48.3,100,,
1,4,0,warm,tm_loop,0,1322680.8,1320025.4,38.8,100,,
1,4,0,warm,tm_fastpath,0,467761.2,465555.4,3.3,100,,
1,4,0,cold,tm_loop,0,1263350.4,1259595.4,21.2,100,,
1,4,0,cold,tm_fastpath,0,480787.9,477060.4,19.2,100,,
1,5,0,warm,tm_fastpath,0,489140.4,486877.1,3.3,100,,
1,5,0,warm,tm_loop,0,1507674.2,1504065.8,66.7,100,,
1,5,0,cold,tm_fastpath,0,482607.5,478211.2,40.4,100,,
1,5,0,cold,tm_loop,0,1332298.7,1327810.0,57.9,100,,
1,6,0,warm,tm_loop,0,1323845.8,1321243.3,17.1,100,,
1,6,0,warm,tm_fastpath,0,481827.5,478570.0,8.8,100,,
1,6,0,cold,tm_loop,0,1286309.6,1281503.8,55.8,100,,
1,6,0,cold,tm_fastpath,0,485212.5,480930.0,25.0,100,,
