run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_sink_madd_batched_sink,0,2669995.0,2667452.9,8054954.2,100,,,0,0,37679.6,2670737.1,9624633274432169635
1,1,0,warm,abi_sink_madd_batched_sink_decode,0,2658165.0,2655585.8,8006822.9,100,,,0,0,38975.4,2654937.5,4378114172451527455
1,1,0,warm,abi_sink_madd_per_record_sink,0,2668664.2,2666063.3,8052171.7,100,,,0,0,40705.0,2677115.0,9624633274432169635
1,1,0,warm,abi_sink_madd_null_sink,0,2688495.4,2685984.2,8064560.8,100,,,0,0,38210.0,2676014.6,15251481746023655181
1,1,0,cold,abi_sink_madd_batched_sink,0,2648360.8,2645771.2,7978109.2,100,,,0,0,37570.4,2644675.0,9624633274432169635
1,1,0,cold,abi_sink_madd_batched_sink_decode,0,2664055.4,2661032.1,8025864.2,100,,,0,0,46870.8,2660467.9,4378114172451527455
1,1,0,cold,abi_sink_madd_per_record_sink,0,2665071.7,2662384.2,8031665.0,100,,,0,0,39641.7,2662756.7,9624633274432169635
1,1,0,cold,abi_sink_madd_null_sink,0,2687855.0,2685163.8,8091509.6,100,,,0,0,38563.8,2683530.0,15251481746023655181
1,2,0,warm,abi_sink_madd_batched_sink_decode,0,2672790.0,2670117.9,8059189.6,100,,,0,0,42602.9,2672186.2,4378114172451527455
1,2,0,warm,abi_sink_madd_null_sink,0,2681447.1,2678953.8,8066982.1,100,,,0,0,38206.7,2677257.9,15251481746023655181
1,2,0,warm,abi_sink_madd_per_record_sink,0,2687418.3,2684637.9,8109700.8,100,,,0,0,45147.9,2683687.1,9624633274432169635
1,2,0,warm,abi_sink_madd_batched_sink,0,2655067.5,2652465.8,8041062.5,100,,,0,0,43120.8,2657136.2,9624633274432169635
1,2,0,cold,abi_sink_madd_batched_sink_decode,0,2655714.2,2652940.0,8001760.4,100,,,0,0,39245.0,2657097.5,4378114172451527455
1,2,0,cold,abi_sink_madd_null_sink,0,2682059.6,2679300.4,8084897.5,100,,,0,0,41340.8,2679055.8,15251481746023655181
1,2,0,cold,abi_sink_madd_per_record_sink,0,2674921.7,2672196.2,8069852.9,100,,,0,0,38857.1,2673641.2,9624633274432169635
1,2,0,cold,abi_sink_madd_batched_sink,0,2654773.8,2652039.2,7995586.7,100,,,0,0,40804.2,2650617.5,9624633274432169635
1,3,0,warm,abi_sink_madd_batched_sink_decode,0,2665943.8,2663378.7,8031534.6,100,,,0,0,42478.3,2661732.5,4378114172451527455
1,3,0,warm,abi_sink_madd_per_record_sink,0,2651418.3,2648831.2,7991060.0,100,,,0,0,37350.8,2652838.3,9624633274432169635
1,3,0,warm,abi_sink_madd_batched_sink,0,2657210.0,2654694.6,8013190.8,100,,,0,0,39268.8,2655270.8,9624633274432169635
1,3,0,warm,abi_sink_madd_null_sink,0,2689784.6,2687258.3,8092805.4,100,,,0,0,40215.0,2685179.6,15251481746023655181
1,3,0,cold,abi_sink_madd_batched_sink_decode,0,2652783.7,2650160.0,7975928.8,100,,,0,0,37640.0,2645117.5,4378114172451527455
1,3,0,cold,abi_sink_madd_per_record_sink,0,2666313.3,2663793.3,8033090.4,100,,,0,0,37790.4,2668148.8,9624633274432169635
1,3,0,cold,abi_sink_madd_batched_sink,0,2657879.6,2655015.8,8044070.8,100,,,0,0,43565.0,2669774.2,9624633274432169635
1,3,0,cold,abi_sink_madd_null_sink,0,2665423.8,2662694.6,8016529.2,100,,,0,0,39301.7,2659440.8,15251481746023655181
1,4,0,warm,abi_sink_madd_null_sink,0,2673484.6,2670774.6,8070314.2,100,,,0,0,42919.6,2678296.2,15251481746023655181
1,4,0,warm,abi_sink_madd_per_record_sink,0,2663129.2,2660373.8,8024716.7,100,,,0,0,42262.1,2660071.7,9624633274432169635
1,4,0,warm,abi_sink_madd_batched_sink_decode,0,2660122.9,2657439.2,8025146.2,100,,,0,0,43743.7,2660947.5,4378114172451527455
1,4,0,warm,abi_sink_madd_batched_sink,0,2734387.1,2731678.3,8079794.6,100,,,0,0,45822.1,2705237.1,9624633274432169635
1,4,0,cold,abi_sink_madd_null_sink,0,2928842.9,2924747.5,8881001.7,100,,,0,0,76937.1,2937411.7,15251481746023655181
1,4,0,cold,abi_sink_madd_per_record_sink,0,2741535.0,2738083.3,8398440.8,100,,,0,0,61306.7,2735150.4,9624633274432169635
1,4,0,cold,abi_sink_madd_batched_sink_decode,0,2693594.6,2690611.2,8121155.4,100,,,0,0,46243.3,2692306.7,4378114172451527455
1,4,0,cold,abi_sink_madd_batched_sink,0,2664751.7,2661869.6,8039638.3,100,,,0,0,40702.9,2666025.8,9624633274432169635
1,5,0,warm,abi_sink_madd_batched_sink_decode,0,2667150.0,2664559.2,8032224.2,100,,,0,0,40284.2,2664664.6,4378114172451527455
1,5,0,warm,abi_sink_madd_batched_sink,0,2687432.1,2684732.5,8093133.7,100,,,0,0,41115.4,2680948.3,9624633274432169635
1,5,0,warm,abi_sink_madd_null_sink,0,2681168.8,2678609.2,8072572.9,100,,,0,0,41830.4,2677102.5,15251481746023655181
1,5,0,warm,abi_sink_madd_per_record_sink,0,2658052.5,2655420.8,8012755.4,100,,,0,0,41874.6,2654718.3,9624633274432169635
1,5,0,cold,abi_sink_madd_batched_sink_decode,0,2662607.1,2659762.9,8016007.5,100,,,0,0,43149.2,2658294.2,4378114172451527455
1,5,0,cold,abi_sink_madd_batched_sink,0,2669812.9,2666999.2,8038407.9,100,,,0,0,41531.7,2661859.6,9624633274432169635
1,5,0,cold,abi_sink_madd_null_sink,0,2675280.0,2672707.5,8058460.8,100,,,0,0,40436.7,2674463.7,15251481746023655181
1,5,0,cold,abi_sink_madd_per_record_sink,0,2679962.9,2677272.5,8070549.2,100,,,0,0,41251.2,2674020.0,9624633274432169635
1,6,0,warm,abi_sink_madd_per_record_sink,0,2660245.8,2657674.2,8009487.1,100,,,0,0,38705.4,2654452.9,9624633274432169635
1,6,0,warm,abi_sink_madd_batched_sink_decode,0,2676450.4,2673789.6,8067506.2,100,,,0,0,40183.3,2678072.1,4378114172451527455
1,6,0,warm,abi_sink_madd_batched_sink,0,2655527.9,2652863.8,8011283.7,100,,,0,0,42692.1,2656118.3,9624633274432169635
1,6,0,warm,abi_sink_madd_null_sink,0,2676976.7,2674443.8,8074719.6,100,,,0,0,39667.5,2681684.6,15251481746023655181
1,6,0,cold,abi_sink_madd_per_record_sink,0,2664492.1,2661784.2,8029248.3,100,,,0,0,37038.7,2664951.2,9624633274432169635
1,6,0,cold,abi_sink_madd_batched_sink_decode,0,2679314.2,2676586.2,8068524.2,100,,,0,0,35422.5,2678152.5,4378114172451527455
1,6,0,cold,abi_sink_madd_batched_sink,0,2642440.8,2639898.8,7957805.8,100,,,0,0,35073.8,2640461.2,9624633274432169635
1,6,0,cold,abi_sink_madd_null_sink,0,2695745.8,2693141.2,8119954.2,100,,,0,0,38269.6,2696038.8,15251481746023655181
