run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_zig_entry_leaf_zig_tail_runtime_w,0,3253952.1,3250914.6,10021149.6,100,,,0,0,197402.1,3250707.9,10618607065256341733
1,1,0,warm,abi_zig_entry_leaf_zig_runtime_w,0,1436717.1,1434067.5,4553308.8,100,,,0,0,178378.8,1436529.6,10618607065256341733
1,1,0,warm,abi_zig_entry_leaf_zig_null,0,4630.4,2311.7,297266.2,100,,,0,0,154146.7,2559.6,190237742460867505
1,1,0,warm,abi_zig_entry_leaf_zig_anchor,0,1436760.8,1434238.8,4534619.6,100,,,0,0,170617.5,1431394.2,4378114172451527455
1,1,0,warm,abi_zig_entry_leaf_zig_tail_dispatch,0,3084356.2,3081515.0,9511235.4,100,,,0,0,196400.0,3082068.7,10618607065256341733
1,1,0,warm,abi_zig_entry_leaf_zig_dispatch,0,1433455.8,1430865.4,4532296.7,100,,,0,0,173745.8,1430621.7,10618607065256341733
1,1,0,warm,abi_zig_entry_leaf_zig_per_w_set,0,1434749.6,1432135.8,4529476.7,100,,,0,0,172599.2,1428744.6,10618607065256341733
1,1,0,cold,abi_zig_entry_leaf_zig_tail_runtime_w,0,3247961.7,3244971.2,10018360.4,100,,,0,0,189780.8,3253652.5,10618607065256341733
1,1,0,cold,abi_zig_entry_leaf_zig_runtime_w,0,1441822.9,1438672.1,4568967.1,100,,,0,0,180106.2,1438091.2,10618607065256341733
1,1,0,cold,abi_zig_entry_leaf_zig_null,0,4691.2,2278.8,300393.3,100,,,0,0,157535.4,2599.6,190237742460867505
1,1,0,cold,abi_zig_entry_leaf_zig_anchor,0,1434641.7,1431776.2,4537757.1,100,,,0,0,172309.6,1434406.2,4378114172451527455
1,1,0,cold,abi_zig_entry_leaf_zig_tail_dispatch,0,3080269.2,3077237.9,9491348.3,100,,,0,0,190498.3,3081742.9,10618607065256341733
1,1,0,cold,abi_zig_entry_leaf_zig_dispatch,0,1431822.1,1429050.8,4532548.3,100,,,0,0,174397.9,1429455.0,10618607065256341733
1,1,0,cold,abi_zig_entry_leaf_zig_per_w_set,0,1433845.4,1431332.9,4526990.4,100,,,0,0,168073.8,1432068.8,10618607065256341733
1,2,0,warm,abi_zig_entry_leaf_zig_per_w_set,0,1434768.3,1432049.2,4536820.8,100,,,0,0,172216.7,1432881.2,10618607065256341733
1,2,0,warm,abi_zig_entry_leaf_zig_runtime_w,0,1435376.7,1432853.7,4523927.1,100,,,0,0,167199.6,1429102.9,10618607065256341733
1,2,0,warm,abi_zig_entry_leaf_zig_dispatch,0,1433966.7,1431399.2,4531288.7,100,,,0,0,170667.1,1432342.1,10618607065256341733
1,2,0,warm,abi_zig_entry_leaf_zig_tail_runtime_w,0,3245136.2,3242340.0,9978631.2,100,,,0,0,181436.7,3243092.9,10618607065256341733
1,2,0,warm,abi_zig_entry_leaf_zig_tail_dispatch,0,3079799.2,3076684.6,9488861.2,100,,,0,0,189375.8,3074442.1,10618607065256341733
1,2,0,warm,abi_zig_entry_leaf_zig_null,0,4557.1,2260.8,293441.2,100,,,0,0,152233.8,2440.0,190237742460867505
1,2,0,warm,abi_zig_entry_leaf_zig_anchor,0,1433356.2,1430805.8,4522990.4,100,,,0,0,167157.9,1431087.9,4378114172451527455
1,2,0,cold,abi_zig_entry_leaf_zig_per_w_set,0,1443485.8,1440441.2,4573231.7,100,,,0,0,182175.4,1441528.8,10618607065256341733
1,2,0,cold,abi_zig_entry_leaf_zig_runtime_w,0,1447540.8,1444667.9,4574032.5,100,,,0,0,175596.2,1444825.8,10618607065256341733
1,2,0,cold,abi_zig_entry_leaf_zig_dispatch,0,1434894.6,1431997.5,4534790.8,100,,,0,0,173078.3,1432339.6,10618607065256341733
1,2,0,cold,abi_zig_entry_leaf_zig_tail_runtime_w,0,3249597.1,3246428.3,10019535.0,100,,,0,0,198625.4,3249964.2,10618607065256341733
1,2,0,cold,abi_zig_entry_leaf_zig_tail_dispatch,0,3082340.0,3078935.4,9517178.8,100,,,0,0,201433.3,3080589.2,10618607065256341733
1,2,0,cold,abi_zig_entry_leaf_zig_null,0,4758.7,2322.1,297836.2,100,,,0,0,155474.6,2560.0,190237742460867505
1,2,0,cold,abi_zig_entry_leaf_zig_anchor,0,1437225.4,1434453.8,4539504.2,100,,,0,0,172583.8,1433596.2,4378114172451527455
1,3,0,warm,abi_zig_entry_leaf_zig_anchor,0,1442162.5,1439523.3,4561673.3,100,,,0,0,177777.9,1442612.1,4378114172451527455
1,3,0,warm,abi_zig_entry_leaf_zig_runtime_w,0,1439278.8,1436655.8,4548509.6,100,,,0,0,172745.0,1437605.0,10618607065256341733
1,3,0,warm,abi_zig_entry_leaf_zig_per_w_set,0,1435715.8,1433182.1,4533592.5,100,,,0,0,173025.8,1433048.7,10618607065256341733
1,3,0,warm,abi_zig_entry_leaf_zig_tail_dispatch,0,3252929.6,3249995.4,10035944.2,100,,,0,0,195006.2,3255397.9,10618607065256341733
1,3,0,warm,abi_zig_entry_leaf_zig_dispatch,0,1451088.3,1448140.4,4608111.7,100,,,0,0,185810.0,1447780.8,10618607065256341733
1,3,0,warm,abi_zig_entry_leaf_zig_tail_runtime_w,0,3251686.7,3248900.0,10008593.8,100,,,0,0,185259.2,3250895.8,10618607065256341733
1,3,0,warm,abi_zig_entry_leaf_zig_null,0,4673.8,2338.8,297705.8,100,,,0,0,155545.4,2596.2,190237742460867505
1,3,0,cold,abi_zig_entry_leaf_zig_anchor,0,1437522.1,1434688.3,4542941.7,100,,,0,0,174003.8,1434185.4,4378114172451527455
1,3,0,cold,abi_zig_entry_leaf_zig_runtime_w,0,1434047.5,1431304.6,4531952.9,100,,,0,0,173476.7,1429891.7,10618607065256341733
1,3,0,cold,abi_zig_entry_leaf_zig_per_w_set,0,1437559.6,1434873.3,4546811.7,100,,,0,0,175237.9,1435912.1,10618607065256341733
1,3,0,cold,abi_zig_entry_leaf_zig_tail_dispatch,0,3290922.5,3287919.6,10128675.4,100,,,0,0,187996.2,3289588.8,10618607065256341733
1,3,0,cold,abi_zig_entry_leaf_zig_dispatch,0,1438547.9,1435584.2,4558030.8,100,,,0,0,182087.9,1437510.8,10618607065256341733
1,3,0,cold,abi_zig_entry_leaf_zig_tail_runtime_w,0,3248134.6,3245159.6,9999797.5,100,,,0,0,188348.7,3245037.5,10618607065256341733
1,3,0,cold,abi_zig_entry_leaf_zig_null,0,4841.7,2331.2,305975.0,100,,,0,0,163225.4,2615.0,190237742460867505
1,4,0,warm,abi_zig_entry_leaf_zig_per_w_set,0,1434717.5,1432150.4,4539614.6,100,,,0,0,173716.2,1432980.8,10618607065256341733
1,4,0,warm,abi_zig_entry_leaf_zig_dispatch,0,1434277.9,1431777.5,4525682.5,100,,,0,0,170357.1,1431054.2,10618607065256341733
1,4,0,warm,abi_zig_entry_leaf_zig_null,0,4598.8,2305.4,295544.2,100,,,0,0,154880.4,2562.1,190237742460867505
1,4,0,warm,abi_zig_entry_leaf_zig_tail_dispatch,0,3259745.4,3256923.7,10034504.2,100,,,0,0,184639.2,3259463.3,10618607065256341733
1,4,0,warm,abi_zig_entry_leaf_zig_tail_runtime_w,0,3253223.7,3250380.4,10006229.2,100,,,0,0,187114.6,3250494.2,10618607065256341733
1,4,0,warm,abi_zig_entry_leaf_zig_anchor,0,1438207.1,1435590.0,4535794.6,100,,,0,0,171553.3,1432025.8,4378114172451527455
1,4,0,warm,abi_zig_entry_leaf_zig_runtime_w,0,1433805.4,1431237.5,4530320.0,100,,,0,0,170617.9,1430152.1,10618607065256341733
1,4,0,cold,abi_zig_entry_leaf_zig_per_w_set,0,1436647.5,1433930.0,4535975.4,100,,,0,0,173371.2,1432392.9,10618607065256341733
1,4,0,cold,abi_zig_entry_leaf_zig_dispatch,0,1433561.7,1430695.0,4530429.2,100,,,0,0,169458.8,1430755.0,10618607065256341733
1,4,0,cold,abi_zig_entry_leaf_zig_null,0,4714.2,2308.3,296255.8,100,,,0,0,155317.9,2640.8,190237742460867505
1,4,0,cold,abi_zig_entry_leaf_zig_tail_dispatch,0,3249222.1,3246110.8,10011013.7,100,,,0,0,188712.5,3249313.3,10618607065256341733
1,4,0,cold,abi_zig_entry_leaf_zig_tail_runtime_w,0,3248817.9,3245791.7,10004960.8,100,,,0,0,187854.2,3247560.8,10618607065256341733
1,4,0,cold,abi_zig_entry_leaf_zig_anchor,0,1435654.6,1433072.9,4527028.8,100,,,0,0,169615.8,1429393.7,4378114172451527455
1,4,0,cold,abi_zig_entry_leaf_zig_runtime_w,0,1444313.7,1441522.5,4568489.6,100,,,0,0,179420.8,1442950.0,10618607065256341733
1,5,0,warm,abi_zig_entry_leaf_zig_null,0,4589.2,2296.7,300220.4,100,,,0,0,158254.2,2527.1,190237742460867505
1,5,0,warm,abi_zig_entry_leaf_zig_tail_runtime_w,0,3255629.2,3252658.3,10043252.5,100,,,0,0,206985.0,3253133.3,10618607065256341733
1,5,0,warm,abi_zig_entry_leaf_zig_per_w_set,0,1432435.8,1429922.9,4541467.9,100,,,0,0,174169.6,1433585.8,10618607065256341733
1,5,0,warm,abi_zig_entry_leaf_zig_runtime_w,0,1433824.6,1431324.2,4521182.9,100,,,0,0,165888.3,1430331.7,10618607065256341733
1,5,0,warm,abi_zig_entry_leaf_zig_tail_dispatch,0,3253412.1,3250451.2,10019757.9,100,,,0,0,192918.3,3253243.3,10618607065256341733
1,5,0,warm,abi_zig_entry_leaf_zig_dispatch,0,1433937.5,1431385.4,4529841.2,100,,,0,0,171690.8,1432402.5,10618607065256341733
1,5,0,warm,abi_zig_entry_leaf_zig_anchor,0,1439622.5,1437000.8,4561604.6,100,,,0,0,178247.5,1439340.8,4378114172451527455
1,5,0,cold,abi_zig_entry_leaf_zig_null,0,4660.0,2282.5,297790.0,100,,,0,0,155070.8,2548.3,190237742460867505
1,5,0,cold,abi_zig_entry_leaf_zig_tail_runtime_w,0,3244768.7,3241626.7,10000834.2,100,,,0,0,191505.8,3242707.1,10618607065256341733
1,5,0,cold,abi_zig_entry_leaf_zig_per_w_set,0,1432215.4,1429573.3,4524863.8,100,,,0,0,169789.2,1429390.4,10618607065256341733
1,5,0,cold,abi_zig_entry_leaf_zig_runtime_w,0,1435495.8,1432815.4,4536042.5,100,,,0,0,167925.8,1433285.8,10618607065256341733
1,5,0,cold,abi_zig_entry_leaf_zig_tail_dispatch,0,3260038.3,3256778.8,10033550.0,100,,,0,0,189428.3,3262552.9,10618607065256341733
1,5,0,cold,abi_zig_entry_leaf_zig_dispatch,0,1434665.0,1432006.2,4532914.2,100,,,0,0,171685.8,1431199.6,10618607065256341733
1,5,0,cold,abi_zig_entry_leaf_zig_anchor,0,1438086.7,1435351.7,4549947.1,100,,,0,0,174767.5,1436147.5,4378114172451527455
1,6,0,warm,abi_zig_entry_leaf_zig_runtime_w,0,1433730.0,1431283.7,4524698.3,100,,,0,0,168993.8,1430527.5,10618607065256341733
1,6,0,warm,abi_zig_entry_leaf_zig_anchor,0,1434285.0,1431732.5,4528702.1,100,,,0,0,168924.2,1433115.8,4378114172451527455
1,6,0,warm,abi_zig_entry_leaf_zig_tail_runtime_w,0,3250656.7,3247724.2,10031745.4,100,,,0,0,198579.6,3252450.8,10618607065256341733
1,6,0,warm,abi_zig_entry_leaf_zig_per_w_set,0,1515976.2,1512923.7,4672922.1,100,,,0,0,220537.9,1459051.7,10618607065256341733
1,6,0,warm,abi_zig_entry_leaf_zig_tail_dispatch,0,3248780.8,3245935.0,9995297.9,100,,,0,0,188258.3,3245767.1,10618607065256341733
1,6,0,warm,abi_zig_entry_leaf_zig_dispatch,0,1438340.0,1435652.9,4552647.1,100,,,0,0,181340.4,1434634.6,10618607065256341733
1,6,0,warm,abi_zig_entry_leaf_zig_null,0,4634.6,2303.3,296380.0,100,,,0,0,154544.2,2570.0,190237742460867505
1,6,0,cold,abi_zig_entry_leaf_zig_runtime_w,0,1432937.9,1430337.5,4534322.1,100,,,0,0,171591.7,1431965.8,10618607065256341733
1,6,0,cold,abi_zig_entry_leaf_zig_anchor,0,1441302.1,1438452.1,4558652.5,100,,,0,0,171985.8,1439533.3,4378114172451527455
1,6,0,cold,abi_zig_entry_leaf_zig_tail_runtime_w,0,3243963.8,3241006.7,10000054.2,100,,,0,0,185809.2,3247008.3,10618607065256341733
1,6,0,cold,abi_zig_entry_leaf_zig_per_w_set,0,1438390.8,1435603.7,4546481.2,100,,,0,0,176954.6,1434664.2,10618607065256341733
1,6,0,cold,abi_zig_entry_leaf_zig_tail_dispatch,0,3248870.0,3245542.1,10033242.9,100,,,0,0,200700.8,3258227.1,10618607065256341733
1,6,0,cold,abi_zig_entry_leaf_zig_dispatch,0,1442247.5,1439524.2,4551095.8,100,,,0,0,175435.8,1434801.7,10618607065256341733
1,6,0,cold,abi_zig_entry_leaf_zig_null,0,4731.2,2301.7,312945.4,100,,,0,0,170050.8,2600.0,190237742460867505
