run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_cross_cold_madd_warm_null,0,6210.8,3920.8,121122.5,100,,,0,0,27280.8,4112.1,3783415011628696065
1,1,0,warm,abi_cross_cold_madd_warm_scalar,0,2776667.9,2773067.5,8382238.8,100,,,0,0,74284.6,2770430.4,10982292649987694110
1,1,0,warm,abi_cross_cold_madd_cold_null,0,7514.6,5219.2,117852.9,100,,,0,0,34926.7,7368.3,3783415011628696065
1,1,0,warm,abi_cross_cold_madd_cold_scalar,0,2768661.7,2764972.5,8387487.1,100,,,0,0,79002.9,2770933.3,10982292649987694110
1,1,0,cold,abi_cross_cold_madd_warm_null,0,6599.2,4175.8,124000.8,100,,,0,0,29073.3,4297.9,3783415011628696065
1,1,0,cold,abi_cross_cold_madd_warm_scalar,0,2768862.5,2764737.5,8386446.7,100,,,0,0,82650.0,2770140.8,10982292649987694110
1,1,0,cold,abi_cross_cold_madd_cold_null,0,7835.0,5405.0,119431.7,100,,,0,0,35413.7,7312.5,3783415011628696065
1,1,0,cold,abi_cross_cold_madd_cold_scalar,0,2777350.0,2773332.5,8438276.7,100,,,0,0,85103.3,2785871.7,10982292649987694110
1,2,0,warm,abi_cross_cold_madd_cold_null,0,7520.0,5169.2,116808.3,100,,,0,0,34631.2,7155.0,3783415011628696065
1,2,0,warm,abi_cross_cold_madd_cold_scalar,0,2764105.0,2760501.2,8375320.4,100,,,0,0,80608.3,2764196.2,10982292649987694110
1,2,0,warm,abi_cross_cold_madd_warm_scalar,0,2764310.8,2760714.2,8363952.5,100,,,0,0,70882.1,2762271.2,10982292649987694110
1,2,0,warm,abi_cross_cold_madd_warm_null,0,6229.2,3980.4,120547.1,100,,,0,0,27255.0,4110.8,3783415011628696065
1,2,0,cold,abi_cross_cold_madd_cold_null,0,7724.2,5275.4,116736.7,100,,,0,0,33358.3,7425.4,3783415011628696065
1,2,0,cold,abi_cross_cold_madd_cold_scalar,0,2767972.5,2764233.8,8379771.7,100,,,0,0,81496.7,2766809.2,10982292649987694110
1,2,0,cold,abi_cross_cold_madd_warm_scalar,0,2781922.1,2777807.1,8395223.8,100,,,0,0,77111.2,2768755.4,10982292649987694110
1,2,0,cold,abi_cross_cold_madd_warm_null,0,6227.5,3967.5,123350.8,100,,,0,0,28033.7,4045.0,3783415011628696065
1,3,0,warm,abi_cross_cold_madd_cold_scalar,0,2775246.7,2771497.9,8389212.1,100,,,0,0,78696.7,2772111.7,10982292649987694110
1,3,0,warm,abi_cross_cold_madd_warm_null,0,6317.1,4052.5,121767.9,100,,,0,0,26690.8,4193.3,3783415011628696065
1,3,0,warm,abi_cross_cold_madd_warm_scalar,0,2756398.8,2752780.8,8354748.8,100,,,0,0,71616.2,2763298.8,10982292649987694110
1,3,0,warm,abi_cross_cold_madd_cold_null,0,7183.7,5005.8,111620.4,100,,,0,0,30228.3,6922.5,3783415011628696065
1,3,0,cold,abi_cross_cold_madd_cold_scalar,0,2793993.8,2790053.7,8464151.2,100,,,0,0,84308.3,2796239.2,10982292649987694110
1,3,0,cold,abi_cross_cold_madd_warm_null,0,6446.7,4039.2,125504.2,100,,,0,0,29987.9,4290.4,3783415011628696065
1,3,0,cold,abi_cross_cold_madd_warm_scalar,0,2752070.4,2748018.7,8306712.9,100,,,0,0,75628.3,2746294.6,10982292649987694110
1,3,0,cold,abi_cross_cold_madd_cold_null,0,7302.5,5013.3,115784.6,100,,,0,0,32310.4,6876.7,3783415011628696065
1,4,0,warm,abi_cross_cold_madd_cold_null,0,7115.0,4901.2,118491.2,100,,,0,0,30858.3,6020.4,3783415011628696065
1,4,0,warm,abi_cross_cold_madd_warm_null,0,6221.2,3945.0,121861.2,100,,,0,0,27174.6,4101.2,3783415011628696065
1,4,0,warm,abi_cross_cold_madd_cold_scalar,0,2766607.1,2763122.1,8389448.3,100,,,0,0,77245.8,2771876.2,10982292649987694110
1,4,0,warm,abi_cross_cold_madd_warm_scalar,0,2763466.2,2759952.1,8351532.1,100,,,0,0,71243.3,2761715.0,10982292649987694110
1,4,0,cold,abi_cross_cold_madd_cold_null,0,7396.7,5109.2,114079.6,100,,,0,0,32293.7,6994.2,3783415011628696065
1,4,0,cold,abi_cross_cold_madd_warm_null,0,6222.9,3952.1,122196.2,100,,,0,0,27149.2,4032.1,3783415011628696065
1,4,0,cold,abi_cross_cold_madd_cold_scalar,0,2770960.8,2767392.9,8381014.2,100,,,0,0,77334.2,2763097.5,10982292649987694110
1,4,0,cold,abi_cross_cold_madd_warm_scalar,0,2799152.9,2795229.6,8465139.6,100,,,0,0,76192.9,2798847.1,10982292649987694110
1,5,0,warm,abi_cross_cold_madd_warm_null,0,6150.0,3952.1,122614.6,100,,,0,0,27277.5,4133.3,3783415011628696065
1,5,0,warm,abi_cross_cold_madd_cold_scalar,0,2764370.8,2760983.3,8361860.8,100,,,0,0,71760.8,2765663.3,10982292649987694110
1,5,0,warm,abi_cross_cold_madd_cold_null,0,7101.2,4922.9,114310.4,100,,,0,0,30970.8,6119.6,3783415011628696065
1,5,0,warm,abi_cross_cold_madd_warm_scalar,0,2765353.8,2761845.4,8360710.0,100,,,0,0,68072.5,2762103.3,10982292649987694110
1,5,0,cold,abi_cross_cold_madd_warm_null,0,6215.4,3915.4,121250.4,100,,,0,0,27645.8,4109.2,3783415011628696065
1,5,0,cold,abi_cross_cold_madd_cold_scalar,0,2763672.5,2759760.0,8392466.7,100,,,0,0,85076.2,2771571.2,10982292649987694110
1,5,0,cold,abi_cross_cold_madd_cold_null,0,7772.1,5341.2,118538.7,100,,,0,0,34906.2,7460.8,3783415011628696065
1,5,0,cold,abi_cross_cold_madd_warm_scalar,0,2768658.3,2764504.2,8391802.9,100,,,0,0,85304.6,2759909.6,10982292649987694110
1,6,0,warm,abi_cross_cold_madd_cold_null,0,7590.4,5157.5,121323.3,100,,,0,0,37126.7,6545.4,3783415011628696065
1,6,0,warm,abi_cross_cold_madd_cold_scalar,0,2797851.7,2794140.8,8487987.5,100,,,0,0,90171.7,2797570.0,10982292649987694110
1,6,0,warm,abi_cross_cold_madd_warm_null,0,6185.4,3972.5,120964.6,100,,,0,0,26237.9,4142.9,3783415011628696065
1,6,0,warm,abi_cross_cold_madd_warm_scalar,0,2769666.2,2765828.3,8372971.2,100,,,0,0,78046.2,2762570.8,10982292649987694110
1,6,0,cold,abi_cross_cold_madd_cold_null,0,7720.8,5278.8,117825.0,100,,,0,0,34405.4,7425.4,3783415011628696065
1,6,0,cold,abi_cross_cold_madd_cold_scalar,0,2773446.2,2769402.5,8395672.5,100,,,0,0,82833.8,2768372.9,10982292649987694110
1,6,0,cold,abi_cross_cold_madd_warm_null,0,6441.2,4019.6,122579.6,100,,,0,0,26777.1,4184.6,3783415011628696065
1,6,0,cold,abi_cross_cold_madd_warm_scalar,0,2788968.3,2784712.1,8431562.9,100,,,0,0,79472.9,2780517.9,10982292649987694110
