run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_cross_cold_madd_warm_null,0,8036.7,5497.5,136319.2,100,,,0,0,38062.9,5563.3,7056802753105937107
1,1,0,warm,abi_cross_cold_madd_warm_scalar,0,2767687.1,2763277.1,8365120.8,100,,,0,0,98655.8,2756879.2,4378114172451527455
1,1,0,warm,abi_cross_cold_madd_cold_null,0,15951.2,13558.8,148909.6,100,,,0,0,37807.5,19777.1,7056802753105937107
1,1,0,warm,abi_cross_cold_madd_cold_scalar,0,2802239.6,2798466.2,8475561.2,100,,,0,0,89538.3,2789505.0,4378114172451527455
1,1,0,cold,abi_cross_cold_madd_warm_null,0,7231.2,4907.5,125921.2,100,,,0,0,28821.2,4987.1,7056802753105937107
1,1,0,cold,abi_cross_cold_madd_warm_scalar,0,2765292.1,2760797.1,8400648.3,100,,,0,0,95289.2,2768968.3,4378114172451527455
1,1,0,cold,abi_cross_cold_madd_cold_null,0,15478.8,13190.0,139969.2,100,,,0,0,32562.1,18987.1,7056802753105937107
1,1,0,cold,abi_cross_cold_madd_cold_scalar,0,2796881.2,2792980.4,8460433.8,100,,,0,0,83776.2,2790844.2,4378114172451527455
1,2,0,warm,abi_cross_cold_madd_cold_null,0,16267.1,13927.9,153614.2,100,,,0,0,37731.7,20758.3,7056802753105937107
1,2,0,warm,abi_cross_cold_madd_cold_scalar,0,2773390.4,2769948.8,8406468.3,100,,,0,0,77332.9,2770632.1,4378114172451527455
1,2,0,warm,abi_cross_cold_madd_warm_scalar,0,2763416.7,2759365.8,8329129.6,100,,,0,0,81407.5,2748779.2,4378114172451527455
1,2,0,warm,abi_cross_cold_madd_warm_null,0,7291.7,4904.6,127463.3,100,,,0,0,30643.8,5072.5,7056802753105937107
1,2,0,cold,abi_cross_cold_madd_cold_null,0,15807.9,13492.9,140505.4,100,,,0,0,31243.3,19274.6,7056802753105937107
1,2,0,cold,abi_cross_cold_madd_cold_scalar,0,2792332.9,2788423.3,8450087.1,100,,,0,0,83032.1,2792074.2,4378114172451527455
1,2,0,cold,abi_cross_cold_madd_warm_scalar,0,2745661.7,2741772.1,8293524.6,100,,,0,0,72281.7,2747800.0,4378114172451527455
1,2,0,cold,abi_cross_cold_madd_warm_null,0,7142.5,4812.5,123694.2,100,,,0,0,27560.0,4995.8,7056802753105937107
1,3,0,warm,abi_cross_cold_madd_cold_scalar,0,2786220.4,2782437.5,8441685.8,100,,,0,0,81459.2,2783423.8,4378114172451527455
1,3,0,warm,abi_cross_cold_madd_warm_null,0,7107.1,4868.3,123820.0,100,,,0,0,26887.9,4940.4,7056802753105937107
1,3,0,warm,abi_cross_cold_madd_warm_scalar,0,2752617.5,2749020.8,8316613.3,100,,,0,0,74598.7,2746685.8,4378114172451527455
1,3,0,warm,abi_cross_cold_madd_cold_null,0,15879.6,13660.4,141937.1,100,,,0,0,32062.1,19126.2,7056802753105937107
1,3,0,cold,abi_cross_cold_madd_cold_scalar,0,2788269.6,2784075.8,8447137.9,100,,,0,0,90145.8,2781825.0,4378114172451527455
1,3,0,cold,abi_cross_cold_madd_warm_null,0,7217.5,4885.8,126375.4,100,,,0,0,29485.4,4985.0,7056802753105937107
1,3,0,cold,abi_cross_cold_madd_warm_scalar,0,2747950.4,2744012.5,8337059.2,100,,,0,0,77688.8,2758864.2,4378114172451527455
1,3,0,cold,abi_cross_cold_madd_cold_null,0,16060.0,13697.9,144224.6,100,,,0,0,32584.6,19503.3,7056802753105937107
