run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,ab_whole_prof,0,5397588.8,5393240.8,142.5,100,,
1,1,0,warm,ab_whole_table,0,5242110.0,5238562.5,121.7,100,,
1,1,0,warm,ab_whole_seq,0,5321705.0,5317761.7,67.1,100,,
1,1,0,warm,ab_whole_tree,0,5214638.8,5210741.2,72.9,100,,
1,1,0,warm,ab_whole_pred,0,20892280.8,20886928.3,303.3,100,,
1,1,0,cold,ab_whole_prof,0,5370419.6,5361172.5,85.4,100,,
1,1,0,cold,ab_whole_table,0,5192629.6,5183644.6,64.2,100,,
1,1,0,cold,ab_whole_seq,0,5363380.8,5354849.2,53.3,100,,
1,1,0,cold,ab_whole_tree,0,5210368.8,5201223.7,64.6,100,,
1,1,0,cold,ab_whole_pred,0,20973027.9,20961667.1,295.4,100,,
1,2,0,warm,ab_whole_tree,0,5229079.6,5225660.8,90.4,100,,
1,2,0,warm,ab_whole_pred,0,20958491.2,20953557.1,222.5,100,,
1,2,0,warm,ab_whole_table,0,5195296.7,5191804.6,60.4,100,,
1,2,0,warm,ab_whole_seq,0,5380625.4,5377113.3,53.3,100,,
1,2,0,warm,ab_whole_prof,0,5377191.2,5373184.2,88.7,100,,
1,2,0,cold,ab_whole_tree,0,5230792.1,5221909.2,72.9,100,,
1,2,0,cold,ab_whole_pred,0,20947642.9,20937006.7,200.4,100,,
1,2,0,cold,ab_whole_table,0,5190379.2,5181142.1,46.7,100,,
1,2,0,cold,ab_whole_seq,0,5414942.9,5405973.7,79.6,100,,
1,2,0,cold,ab_whole_prof,0,5620891.2,5612121.7,54.6,100,,
1,3,0,warm,ab_whole_prof,0,5362545.8,5359094.6,67.1,100,,
1,3,0,warm,ab_whole_pred,0,20921275.8,20916292.9,259.6,100,,
1,3,0,warm,ab_whole_table,0,5232706.7,5228888.8,59.6,100,,
1,3,0,warm,ab_whole_seq,0,5292307.9,5288173.8,57.1,100,,
1,3,0,warm,ab_whole_tree,0,5282433.8,5278467.9,110.0,100,,
1,3,0,cold,ab_whole_prof,0,5440515.8,5431437.5,114.6,100,,
1,3,0,cold,ab_whole_pred,0,21017580.0,21006059.6,450.0,100,,
1,3,0,cold,ab_whole_table,0,5227270.4,5217856.7,87.1,100,,
1,3,0,cold,ab_whole_seq,0,5401245.0,5392069.6,77.1,100,,
1,3,0,cold,ab_whole_tree,0,5219470.0,5209588.3,82.1,100,,
1,4,0,warm,ab_whole_table,0,5216532.1,5212711.7,105.8,100,,
1,4,0,warm,ab_whole_tree,0,5234648.8,5231460.4,48.7,100,,
1,4,0,warm,ab_whole_seq,0,5304829.2,5300566.7,97.5,100,,
1,4,0,warm,ab_whole_pred,0,20920353.8,20914497.5,193.8,100,,
1,4,0,warm,ab_whole_prof,0,5512659.6,5509217.9,59.6,100,,
1,4,0,cold,ab_whole_table,0,5186069.2,5176926.7,45.0,100,,
1,4,0,cold,ab_whole_tree,0,5291807.5,5283248.8,45.0,100,,
1,4,0,cold,ab_whole_seq,0,5416344.6,5407171.2,78.3,100,,
1,4,0,cold,ab_whole_pred,0,21067727.1,21057153.8,182.1,100,,
1,4,0,cold,ab_whole_prof,0,5413936.2,5404987.9,52.9,100,,
1,5,0,warm,ab_whole_pred,0,20932899.6,20928192.9,156.2,100,,
1,5,0,warm,ab_whole_table,0,5164624.2,5160926.7,36.7,100,,
1,5,0,warm,ab_whole_seq,0,5338764.6,5335107.1,61.2,100,,
1,5,0,warm,ab_whole_tree,0,5248370.8,5244542.5,79.6,100,,
1,5,0,warm,ab_whole_prof,0,5352160.4,5348352.5,54.6,100,,
1,5,0,cold,ab_whole_pred,0,24933942.5,24919769.2,202.5,100,,
1,5,0,cold,ab_whole_table,0,5265644.2,5256224.2,60.8,100,,
1,5,0,cold,ab_whole_seq,0,5435802.5,5426685.4,65.0,100,,
1,5,0,cold,ab_whole_tree,0,5205402.5,5196157.1,39.2,100,,
1,5,0,cold,ab_whole_prof,0,5414837.9,5405435.4,64.6,100,,
1,6,0,warm,ab_whole_tree,0,5336399.2,5332202.5,80.0,100,,
1,6,0,warm,ab_whole_prof,0,5386907.1,5383843.8,64.2,100,,
1,6,0,warm,ab_whole_table,0,5179007.1,5175489.2,62.1,100,,
1,6,0,warm,ab_whole_pred,0,21053908.3,21048637.1,200.4,100,,
1,6,0,warm,ab_whole_seq,0,5284010.8,5280030.0,70.4,100,,
1,6,0,cold,ab_whole_tree,0,5238856.2,5229354.6,62.1,100,,
1,6,0,cold,ab_whole_prof,0,5472160.4,5463775.0,40.8,100,,
1,6,0,cold,ab_whole_table,0,5204912.5,5195255.0,78.3,100,,
1,6,0,cold,ab_whole_pred,0,20926158.3,20915492.1,174.2,100,,
1,6,0,cold,ab_whole_seq,0,5338775.0,5329700.4,51.7,100,,
