run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_marshal_leaf_soa_native,0,1451793.8,1449365.0,4387022.1,100,,,0,0,36310.8,1450609.6,547411054865357
1,1,0,warm,abi_marshal_leaf_aos,0,1448005.8,1445529.6,4375815.0,100,,,0,0,35761.7,1446107.9,547411054865357
1,1,0,warm,abi_marshal_leaf_soa_transposed,0,1460248.3,1457807.5,4404871.2,100,,,0,0,36291.2,1454140.0,547411054865357
1,1,0,warm,abi_marshal_leaf_marshal_null,0,12447.5,10172.9,140180.8,100,,,0,0,27384.2,10335.4,547411054865357
1,1,0,cold,abi_marshal_leaf_soa_native,0,1449617.1,1446954.2,4388439.2,100,,,0,0,38463.8,1445981.2,547411054865357
1,1,0,cold,abi_marshal_leaf_aos,0,1452107.9,1449552.1,4388224.6,100,,,0,0,37517.9,1449166.7,547411054865357
1,1,0,cold,abi_marshal_leaf_soa_transposed,0,1445887.5,1443447.9,4368726.2,100,,,0,0,35309.6,1442331.7,547411054865357
1,1,0,cold,abi_marshal_leaf_marshal_null,0,13137.9,10723.8,144002.1,100,,,0,0,28675.8,10925.8,547411054865357
1,2,0,warm,abi_marshal_leaf_marshal_null,0,12103.3,9940.4,136432.1,100,,,0,0,26280.8,10031.7,547411054865357
1,2,0,warm,abi_marshal_leaf_soa_transposed,0,1453422.5,1450938.7,4396794.6,100,,,0,0,37104.6,1452775.8,547411054865357
1,2,0,warm,abi_marshal_leaf_aos,0,1453552.1,1450994.6,4386655.8,100,,,0,0,35333.8,1449020.8,547411054865357
1,2,0,warm,abi_marshal_leaf_soa_native,0,1438767.1,1436457.9,4353360.8,100,,,0,0,33221.7,1438816.7,547411054865357
1,2,0,cold,abi_marshal_leaf_marshal_null,0,12387.9,10119.6,138926.2,100,,,0,0,26880.8,10165.8,547411054865357
1,2,0,cold,abi_marshal_leaf_soa_transposed,0,1460730.8,1458158.7,4403643.8,100,,,0,0,33844.6,1456870.8,547411054865357
1,2,0,cold,abi_marshal_leaf_aos,0,1452640.4,1450138.3,4391814.6,100,,,0,0,37022.1,1450270.8,547411054865357
1,2,0,cold,abi_marshal_leaf_soa_native,0,1450995.4,1448386.2,4385113.8,100,,,0,0,35230.8,1447510.0,547411054865357
1,3,0,warm,abi_marshal_leaf_aos,0,1450353.3,1447810.0,4385218.3,100,,,0,0,35288.3,1450375.0,547411054865357
1,3,0,warm,abi_marshal_leaf_soa_native,0,1451221.7,1448623.8,4383840.8,100,,,0,0,35905.4,1448207.1,547411054865357
1,3,0,warm,abi_marshal_leaf_marshal_null,0,12981.7,10525.4,146468.8,100,,,0,0,29987.5,10673.8,547411054865357
1,3,0,warm,abi_marshal_leaf_soa_transposed,0,1458724.6,1456198.7,4418557.1,100,,,0,0,39739.6,1455822.5,547411054865357
1,3,0,cold,abi_marshal_leaf_aos,0,1452122.5,1449593.8,4386782.9,100,,,0,0,36890.8,1447244.6,547411054865357
1,3,0,cold,abi_marshal_leaf_soa_native,0,1447582.1,1445134.2,4372182.5,100,,,0,0,34818.3,1445282.9,547411054865357
