run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,ir_branch_nat,0,3174.6,102.1,4.6,100,,
1,1,0,warm,ir_jumptable_nat,0,2897.9,94.6,5.8,100,,
1,1,0,warm,ir_predicate_int,0,7567.9,4916.2,2.9,100,,
1,1,0,warm,ir_jumptable_int,0,4335.4,1693.7,2.1,100,,
1,1,0,warm,ir_predicate_nat,0,2738.8,105.4,29.6,100,,
1,1,0,warm,ir_chain_rev_nat,0,2903.3,95.4,5.4,100,,
1,1,0,warm,ir_chain_rev_int,0,4625.8,1822.5,3.7,100,,
1,1,0,warm,ir_bintree_nat,0,2902.5,97.5,5.4,100,,
1,1,0,warm,ir_profiled_nat,0,2510.4,82.1,2.9,100,,
1,1,0,warm,ir_bintree_int,0,3685.8,1437.1,1.7,100,,
1,1,0,warm,ir_profiled_int,0,3732.5,1479.6,2.5,100,,
1,1,0,warm,ir_branch_int,0,3663.8,1442.1,2.9,100,,
1,1,0,cold,ir_branch_nat,0,2518.8,175.4,2.5,100,,
1,1,0,cold,ir_jumptable_nat,0,2442.1,185.4,3.3,100,,
1,1,0,cold,ir_predicate_int,0,6516.2,4167.1,3.3,100,,
1,1,0,cold,ir_jumptable_int,0,3720.0,1431.2,4.2,100,,
1,1,0,cold,ir_predicate_nat,0,2462.9,220.4,5.4,100,,
1,1,0,cold,ir_chain_rev_nat,0,2439.2,185.8,2.9,100,,
1,1,0,cold,ir_chain_rev_int,0,3661.7,1428.3,4.6,100,,
1,1,0,cold,ir_bintree_nat,0,2459.2,235.4,3.3,100,,
1,1,0,cold,ir_profiled_nat,0,2431.2,182.5,2.1,100,,
1,1,0,cold,ir_bintree_int,0,3771.2,1419.2,3.7,100,,
1,1,0,cold,ir_profiled_int,0,3893.8,1440.8,3.3,100,,
1,1,0,cold,ir_branch_int,0,3660.0,1438.8,3.7,100,,
1,2,0,warm,ir_jumptable_int,0,3548.3,1387.5,1.7,100,,
1,2,0,warm,ir_bintree_nat,0,2330.4,78.3,2.5,100,,
1,2,0,warm,ir_jumptable_nat,0,2164.2,67.5,3.3,100,,
1,2,0,warm,ir_branch_nat,0,2495.8,81.2,2.5,100,,
1,2,0,warm,ir_bintree_int,0,4238.8,1650.4,5.4,100,,
1,2,0,warm,ir_chain_rev_int,0,4273.7,1686.2,4.6,100,,
1,2,0,warm,ir_branch_int,0,4291.7,1701.2,3.7,100,,
1,2,0,warm,ir_chain_rev_nat,0,2789.6,66.7,2.5,100,,
1,2,0,warm,ir_predicate_int,0,8009.6,5335.4,4.2,100,,
1,2,0,warm,ir_profiled_int,0,4003.8,1590.0,2.1,100,,
1,2,0,warm,ir_profiled_nat,0,2667.9,88.3,2.1,100,,
1,2,0,warm,ir_predicate_nat,0,3174.2,130.8,29.6,100,,
1,2,0,cold,ir_jumptable_int,0,4486.2,1797.5,4.6,100,,
1,2,0,cold,ir_bintree_nat,0,3245.4,290.0,4.2,100,,
1,2,0,cold,ir_jumptable_nat,0,3141.2,235.8,3.7,100,,
1,2,0,cold,ir_branch_nat,0,3161.7,221.7,1.2,100,,
1,2,0,cold,ir_bintree_int,0,4682.5,1789.6,4.2,100,,
1,2,0,cold,ir_chain_rev_int,0,4746.2,1860.8,5.4,100,,
1,2,0,cold,ir_branch_int,0,5130.4,2014.6,4.6,100,,
1,2,0,cold,ir_chain_rev_nat,0,3435.8,263.8,4.6,100,,
1,2,0,cold,ir_predicate_int,0,8062.1,5201.7,3.7,100,,
1,2,0,cold,ir_profiled_int,0,4865.8,1984.6,4.2,100,,
1,2,0,cold,ir_profiled_nat,0,3096.2,210.0,2.9,100,,
1,2,0,cold,ir_predicate_nat,0,2612.1,307.5,6.7,100,,
1,3,0,warm,ir_chain_rev_int,0,3748.3,1436.7,3.3,100,,
1,3,0,warm,ir_predicate_int,0,6400.8,4151.2,4.6,100,,
1,3,0,warm,ir_branch_nat,0,2670.0,86.7,2.1,100,,
1,3,0,warm,ir_predicate_nat,0,2528.3,117.1,31.2,100,,
1,3,0,warm,ir_chain_rev_nat,0,2903.7,91.2,4.2,100,,
1,3,0,warm,ir_profiled_int,0,4273.3,1680.4,2.5,100,,
1,3,0,warm,ir_jumptable_nat,0,2671.7,82.9,3.7,100,,
1,3,0,warm,ir_profiled_nat,0,2677.1,89.2,2.1,100,,
1,3,0,warm,ir_jumptable_int,0,4195.8,1594.6,4.6,100,,
1,3,0,warm,ir_bintree_nat,0,2672.9,84.6,2.9,100,,
1,3,0,warm,ir_bintree_int,0,4230.0,1641.7,4.2,100,,
1,3,0,warm,ir_branch_int,0,4262.9,1674.6,4.2,100,,
1,3,0,cold,ir_chain_rev_int,0,4966.7,1987.1,5.4,100,,
1,3,0,cold,ir_predicate_int,0,7140.0,4486.7,3.3,100,,
1,3,0,cold,ir_branch_nat,0,2960.8,219.2,4.6,100,,
1,3,0,cold,ir_predicate_nat,0,2913.8,263.8,6.2,100,,
1,3,0,cold,ir_chain_rev_nat,0,2906.2,206.2,3.7,100,,
1,3,0,cold,ir_profiled_int,0,4362.5,1711.7,3.7,100,,
1,3,0,cold,ir_jumptable_nat,0,2892.1,222.5,2.1,100,,
1,3,0,cold,ir_profiled_nat,0,2702.5,204.2,5.4,100,,
1,3,0,cold,ir_jumptable_int,0,4324.6,1640.8,4.2,100,,
1,3,0,cold,ir_bintree_nat,0,2930.8,283.7,5.0,100,,
1,3,0,cold,ir_bintree_int,0,4297.5,1652.9,3.7,100,,
1,3,0,cold,ir_branch_int,0,4352.9,1715.0,3.7,100,,
1,4,0,warm,ir_profiled_int,0,4303.3,1714.2,1.7,100,,
1,4,0,warm,ir_branch_int,0,4297.5,1723.7,3.3,100,,
1,4,0,warm,ir_branch_nat,0,2770.8,89.2,2.5,100,,
1,4,0,warm,ir_jumptable_nat,0,2898.7,94.2,2.9,100,,
1,4,0,warm,ir_chain_rev_int,0,4257.1,1667.5,6.2,100,,
1,4,0,warm,ir_chain_rev_nat,0,2678.8,90.8,2.9,100,,
1,4,0,warm,ir_bintree_nat,0,2674.6,88.3,2.5,100,,
1,4,0,warm,ir_predicate_int,0,6399.6,4150.8,5.8,100,,
1,4,0,warm,ir_jumptable_int,0,4232.1,1652.9,4.2,100,,
1,4,0,warm,ir_profiled_nat,0,2670.0,87.5,4.2,100,,
1,4,0,warm,ir_predicate_nat,0,2704.6,126.2,26.7,100,,
1,4,0,warm,ir_bintree_int,0,4232.5,1643.3,6.7,100,,
1,4,0,cold,ir_profiled_int,0,4377.9,1713.8,5.4,100,,
1,4,0,cold,ir_branch_int,0,4374.6,1713.8,3.3,100,,
1,4,0,cold,ir_branch_nat,0,2876.2,217.9,4.6,100,,
1,4,0,cold,ir_jumptable_nat,0,3152.5,218.3,2.9,100,,
1,4,0,cold,ir_chain_rev_int,0,4392.9,1689.6,3.7,100,,
1,4,0,cold,ir_chain_rev_nat,0,2740.8,204.2,1.2,100,,
1,4,0,cold,ir_bintree_nat,0,2577.9,250.4,3.3,100,,
1,4,0,cold,ir_predicate_int,0,6268.3,4032.9,2.9,100,,
1,4,0,cold,ir_jumptable_int,0,3637.9,1390.0,4.6,100,,
1,4,0,cold,ir_profiled_nat,0,2407.1,184.2,2.1,100,,
1,4,0,cold,ir_predicate_nat,0,2477.1,225.8,5.4,100,,
1,4,0,cold,ir_bintree_int,0,3670.4,1412.1,3.3,100,,
1,5,0,warm,ir_branch_nat,0,2240.8,72.5,1.7,100,,
1,5,0,warm,ir_chain_rev_nat,0,2260.4,72.5,2.9,100,,
1,5,0,warm,ir_jumptable_int,0,3687.1,1426.7,2.5,100,,
1,5,0,warm,ir_jumptable_nat,0,2242.9,67.9,2.5,100,,
1,5,0,warm,ir_predicate_nat,0,2267.1,106.7,26.2,100,,
1,5,0,warm,ir_profiled_int,0,3577.9,1395.0,3.3,100,,
1,5,0,warm,ir_predicate_int,0,6187.9,4016.7,4.6,100,,
1,5,0,warm,ir_bintree_int,0,3554.2,1386.2,1.7,100,,
1,5,0,warm,ir_chain_rev_int,0,3578.8,1419.2,3.3,100,,
1,5,0,warm,ir_bintree_nat,0,2245.4,74.6,3.3,100,,
1,5,0,warm,ir_branch_int,0,3962.1,1550.0,2.1,100,,
1,5,0,warm,ir_profiled_nat,0,2671.7,86.2,1.2,100,,
1,5,0,cold,ir_branch_nat,0,2690.8,210.0,2.1,100,,
1,5,0,cold,ir_chain_rev_nat,0,2900.4,215.8,4.2,100,,
1,5,0,cold,ir_jumptable_int,0,4435.4,1642.5,4.6,100,,
1,5,0,cold,ir_jumptable_nat,0,2867.1,220.0,1.2,100,,
1,5,0,cold,ir_predicate_nat,0,3164.2,290.0,6.7,100,,
1,5,0,cold,ir_profiled_int,0,4366.2,1716.7,2.5,100,,
1,5,0,cold,ir_predicate_int,0,7460.8,4789.6,5.0,100,,
1,5,0,cold,ir_bintree_int,0,4686.7,1789.6,5.4,100,,
1,5,0,cold,ir_chain_rev_int,0,4718.8,1858.3,5.8,100,,
1,5,0,cold,ir_bintree_nat,0,3168.3,305.8,4.2,100,,
1,5,0,cold,ir_branch_int,0,4735.0,1862.1,5.4,100,,
1,5,0,cold,ir_profiled_nat,0,3120.4,242.9,2.9,100,,
1,6,0,warm,ir_predicate_nat,0,2940.4,138.3,35.4,100,,
1,6,0,warm,ir_bintree_nat,0,2883.3,100.4,4.6,100,,
1,6,0,warm,ir_jumptable_int,0,4585.4,1815.8,4.6,100,,
1,6,0,warm,ir_chain_rev_int,0,4693.8,1890.8,4.6,100,,
1,6,0,warm,ir_jumptable_nat,0,2675.0,89.6,2.5,100,,
1,6,0,warm,ir_bintree_int,0,3997.5,1577.9,4.2,100,,
1,6,0,warm,ir_profiled_int,0,4302.5,1726.2,1.7,100,,
1,6,0,warm,ir_profiled_nat,0,2496.2,85.0,2.5,100,,
1,6,0,warm,ir_branch_nat,0,2732.9,92.9,4.2,100,,
1,6,0,warm,ir_branch_int,0,4038.3,1623.7,3.7,100,,
1,6,0,warm,ir_predicate_int,0,7437.5,4855.4,4.2,100,,
1,6,0,warm,ir_chain_rev_nat,0,2676.2,93.3,2.1,100,,
1,6,0,cold,ir_predicate_nat,0,2917.9,269.6,4.2,100,,
1,6,0,cold,ir_bintree_nat,0,2950.8,288.8,3.3,100,,
1,6,0,cold,ir_jumptable_int,0,4463.3,1694.2,2.9,100,,
1,6,0,cold,ir_chain_rev_int,0,4760.4,1864.6,3.3,100,,
1,6,0,cold,ir_jumptable_nat,0,3158.8,240.4,3.7,100,,
1,6,0,cold,ir_bintree_int,0,4895.4,1817.5,5.0,100,,
1,6,0,cold,ir_profiled_int,0,4750.0,1865.4,6.2,100,,
1,6,0,cold,ir_profiled_nat,0,3187.5,224.2,1.2,100,,
1,6,0,cold,ir_branch_nat,0,3115.4,241.2,3.7,100,,
1,6,0,cold,ir_branch_int,0,4732.1,1868.3,5.0,100,,
1,6,0,cold,ir_predicate_int,0,8061.7,5200.8,3.7,100,,
1,6,0,cold,ir_chain_rev_nat,0,2863.3,220.0,5.0,100,,
