run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,br_profiled_hot_h_biased25,0,38063.3,35893.3,2.5,100,,
1,1,0,warm,br_predicate_h_biased25,0,68953.8,66729.2,3.7,100,,
1,1,0,warm,br_branch_h_biased25,0,32121.2,29934.6,4.2,100,,
1,1,0,cold,br_profiled_hot_h_biased25,0,40791.2,37311.2,2.9,100,,
1,1,0,cold,br_predicate_h_biased25,0,72582.1,68897.5,13.8,100,,
1,1,0,cold,br_branch_h_biased25,0,36885.4,33201.7,3.3,100,,
1,2,0,warm,br_predicate_h_biased25,0,76181.2,73599.2,8.3,100,,
1,2,0,warm,br_branch_h_biased25,0,36469.6,34042.1,4.2,100,,
1,2,0,warm,br_profiled_hot_h_biased25,0,42820.0,40380.4,3.7,100,,
1,2,0,cold,br_predicate_h_biased25,0,72332.1,68581.7,4.2,100,,
1,2,0,cold,br_branch_h_biased25,0,35338.8,31690.4,4.6,100,,
1,2,0,cold,br_profiled_hot_h_biased25,0,44850.4,40982.9,7.1,100,,
1,3,0,warm,br_predicate_h_biased25,0,74715.8,72212.9,3.7,100,,
1,3,0,warm,br_profiled_hot_h_biased25,0,45954.6,43342.5,4.6,100,,
1,3,0,warm,br_branch_h_biased25,0,37135.4,34625.8,5.4,100,,
1,3,0,cold,br_predicate_h_biased25,0,75695.8,71640.4,2.9,100,,
1,3,0,cold,br_profiled_hot_h_biased25,0,45111.7,41250.0,1.7,100,,
1,3,0,cold,br_branch_h_biased25,0,36383.8,32823.8,4.6,100,,
1,4,0,warm,br_branch_h_biased25,0,36498.3,34046.2,6.2,100,,
1,4,0,warm,br_predicate_h_biased25,0,76435.0,73940.4,6.7,100,,
1,4,0,warm,br_profiled_hot_h_biased25,0,44957.9,42318.3,3.7,100,,
1,4,0,cold,br_branch_h_biased25,0,39666.2,35738.8,5.8,100,,
1,4,0,cold,br_predicate_h_biased25,0,77980.8,73816.2,3.3,100,,
1,4,0,cold,br_profiled_hot_h_biased25,0,45145.4,41270.4,2.9,100,,
1,5,0,warm,br_branch_h_biased25,0,33986.2,31676.7,5.0,100,,
1,5,0,warm,br_predicate_h_biased25,0,75456.2,72882.9,2.9,100,,
1,5,0,warm,br_profiled_hot_h_biased25,0,40010.8,37725.0,1.7,100,,
1,5,0,cold,br_branch_h_biased25,0,39229.6,35387.1,2.9,100,,
1,5,0,cold,br_predicate_h_biased25,0,77156.2,73143.3,1.2,100,,
1,5,0,cold,br_profiled_hot_h_biased25,0,42100.0,38516.2,4.6,100,,
1,6,0,warm,br_profiled_hot_h_biased25,0,42557.5,40125.0,5.8,100,,
1,6,0,warm,br_predicate_h_biased25,0,75812.5,73245.4,4.2,100,,
1,6,0,warm,br_branch_h_biased25,0,33617.9,31338.3,4.6,100,,
1,6,0,cold,br_profiled_hot_h_biased25,0,40980.8,37435.0,5.0,100,,
1,6,0,cold,br_predicate_h_biased25,0,69540.4,65933.8,4.2,100,,
1,6,0,cold,br_branch_h_biased25,0,35204.2,31759.6,5.0,100,,
