run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,an_b1_prof,0,4759.2,860.4,9.2,100,,
1,1,0,warm,an_b1_table,0,4707.1,864.2,9.2,100,,
1,1,0,warm,an_b1_seq,0,4714.6,861.7,8.3,100,,
1,1,0,warm,an_b1_tree,0,4698.3,860.0,10.4,100,,
1,1,0,warm,an_b1_pred,0,4845.0,1006.7,8.3,100,,
1,1,0,cold,an_b1_prof,0,6563.8,2594.2,8.3,100,,
1,1,0,cold,an_b1_table,0,6582.9,2600.0,10.8,100,,
1,1,0,cold,an_b1_seq,0,6053.7,2443.3,11.7,100,,
1,1,0,cold,an_b1_tree,0,5761.7,2277.1,11.2,100,,
1,1,0,cold,an_b1_pred,0,5862.1,2386.7,9.6,100,,
1,2,0,warm,an_b1_tree,0,4261.7,760.0,7.1,100,,
1,2,0,warm,an_b1_pred,0,4278.3,886.7,6.2,100,,
1,2,0,warm,an_b1_table,0,3718.8,675.4,6.2,100,,
1,2,0,warm,an_b1_seq,0,3792.5,682.9,4.6,100,,
1,2,0,warm,an_b1_prof,0,3437.5,621.2,6.7,100,,
1,2,0,cold,an_b1_tree,0,6091.7,2398.3,12.1,100,,
1,2,0,cold,an_b1_pred,0,7019.6,2880.8,11.7,100,,
1,2,0,cold,an_b1_table,0,3649.2,1450.4,5.4,100,,
1,2,0,cold,an_b1_seq,0,3783.3,1502.5,6.7,100,,
1,2,0,cold,an_b1_prof,0,3587.5,1425.8,5.8,100,,
1,3,0,warm,an_b1_prof,0,2743.7,488.3,3.7,100,,
1,3,0,warm,an_b1_pred,0,3250.8,663.3,7.9,100,,
1,3,0,warm,an_b1_table,0,3257.1,597.5,7.1,100,,
1,3,0,warm,an_b1_seq,0,3144.6,570.0,3.7,100,,
1,3,0,warm,an_b1_tree,0,3150.8,566.7,6.7,100,,
1,3,0,cold,an_b1_prof,0,4739.6,1885.0,8.3,100,,
1,3,0,cold,an_b1_pred,0,4329.6,1751.2,8.3,100,,
1,3,0,cold,an_b1_table,0,4419.2,1779.2,5.8,100,,
1,3,0,cold,an_b1_seq,0,4392.5,1729.6,5.0,100,,
1,3,0,cold,an_b1_tree,0,4429.2,1799.2,4.6,100,,
1,4,0,warm,an_b1_table,0,3293.7,572.5,4.6,100,,
1,4,0,warm,an_b1_tree,0,3138.3,568.8,6.7,100,,
1,4,0,warm,an_b1_seq,0,3404.2,620.8,8.8,100,,
1,4,0,warm,an_b1_pred,0,3576.7,722.5,6.2,100,,
1,4,0,warm,an_b1_prof,0,3399.2,621.7,10.0,100,,
1,4,0,cold,an_b1_table,0,4103.3,1614.2,5.8,100,,
1,4,0,cold,an_b1_tree,0,3811.7,1505.8,5.4,100,,
1,4,0,cold,an_b1_seq,0,3683.7,1450.4,7.5,100,,
1,4,0,cold,an_b1_pred,0,3873.7,1565.8,4.2,100,,
1,4,0,cold,an_b1_prof,0,3806.2,1504.2,4.6,100,,
1,5,0,warm,an_b1_pred,0,3203.8,561.2,6.2,100,,
1,5,0,warm,an_b1_table,0,2620.4,468.3,4.6,100,,
1,5,0,warm,an_b1_seq,0,2657.1,477.1,6.7,100,,
1,5,0,warm,an_b1_tree,0,2622.5,469.6,6.2,100,,
1,5,0,warm,an_b1_prof,0,2622.5,469.6,7.1,100,,
1,5,0,cold,an_b1_pred,0,3894.2,1570.4,9.6,100,,
1,5,0,cold,an_b1_table,0,3650.4,1441.7,5.8,100,,
1,5,0,cold,an_b1_seq,0,3650.4,1448.8,5.8,100,,
1,5,0,cold,an_b1_tree,0,3645.4,1443.3,9.6,100,,
1,5,0,cold,an_b1_prof,0,3659.6,1450.8,5.8,100,,
1,6,0,warm,an_b1_tree,0,2658.8,479.2,3.7,100,,
1,6,0,warm,an_b1_prof,0,3138.3,580.8,8.3,100,,
1,6,0,warm,an_b1_table,0,3157.5,579.2,7.5,100,,
1,6,0,warm,an_b1_pred,0,3509.6,732.9,6.7,100,,
1,6,0,warm,an_b1_seq,0,3155.0,581.2,6.2,100,,
1,6,0,cold,an_b1_tree,0,4373.3,1740.0,5.8,100,,
1,6,0,cold,an_b1_prof,0,4467.5,1741.7,6.7,100,,
1,6,0,cold,an_b1_table,0,4110.8,1627.9,7.9,100,,
1,6,0,cold,an_b1_pred,0,4480.8,1815.4,6.2,100,,
1,6,0,cold,an_b1_seq,0,4411.2,1737.9,7.5,100,,
