run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,an_b1_prof,0,334421.7,331779.2,7.9,100,,
1,1,0,warm,an_b1_table,0,326246.2,323930.0,6.7,100,,
1,1,0,warm,an_b1_seq,0,344045.8,341447.9,38.3,100,,
1,1,0,warm,an_b1_tree,0,327827.1,325655.0,7.5,100,,
1,1,0,warm,an_b1_pred,0,360531.7,357880.0,40.0,100,,
1,1,0,cold,an_b1_prof,0,375319.2,367926.7,7.9,100,,
1,1,0,cold,an_b1_table,0,370669.6,363323.8,4.6,100,,
1,1,0,cold,an_b1_seq,0,367555.8,360313.8,5.8,100,,
1,1,0,cold,an_b1_tree,0,373757.1,366241.2,10.4,100,,
1,1,0,cold,an_b1_pred,0,380695.4,373144.6,9.2,100,,
1,2,0,warm,an_b1_tree,0,348493.3,346095.8,5.0,100,,
1,2,0,warm,an_b1_pred,0,364404.6,361745.0,6.2,100,,
1,2,0,warm,an_b1_table,0,329189.6,326426.2,3.7,100,,
1,2,0,warm,an_b1_seq,0,322720.4,320362.1,6.7,100,,
1,2,0,warm,an_b1_prof,0,332690.0,330192.9,13.3,100,,
1,2,0,cold,an_b1_tree,0,363737.9,355870.4,6.7,100,,
1,2,0,cold,an_b1_pred,0,395542.5,387532.5,12.5,100,,
1,2,0,cold,an_b1_table,0,369181.7,361562.5,6.2,100,,
1,2,0,cold,an_b1_seq,0,376465.0,368773.7,10.0,100,,
1,2,0,cold,an_b1_prof,0,371736.2,363925.4,14.2,100,,
1,3,0,warm,an_b1_prof,0,334670.8,331831.2,5.8,100,,
1,3,0,warm,an_b1_pred,0,348386.7,345697.9,4.2,100,,
1,3,0,warm,an_b1_table,0,336260.0,333837.1,12.9,100,,
1,3,0,warm,an_b1_seq,0,345334.2,342701.2,9.6,100,,
1,3,0,warm,an_b1_tree,0,327624.2,325345.8,5.8,100,,
1,3,0,cold,an_b1_prof,0,370236.7,362965.4,10.8,100,,
1,3,0,cold,an_b1_pred,0,385736.2,378497.9,5.8,100,,
1,3,0,cold,an_b1_table,0,362331.7,354847.9,8.3,100,,
1,3,0,cold,an_b1_seq,0,372612.5,364872.9,12.9,100,,
1,3,0,cold,an_b1_tree,0,369961.7,362227.5,7.1,100,,
1,4,0,warm,an_b1_table,0,335865.8,333294.6,4.6,100,,
1,4,0,warm,an_b1_tree,0,346663.8,344188.8,10.4,100,,
1,4,0,warm,an_b1_seq,0,342652.9,340005.0,4.2,100,,
1,4,0,warm,an_b1_pred,0,365982.5,363649.6,21.2,100,,
1,4,0,warm,an_b1_prof,0,324472.9,321800.8,6.2,100,,
1,4,0,cold,an_b1_table,0,372616.7,364760.8,14.2,100,,
1,4,0,cold,an_b1_tree,0,364108.3,356723.3,10.8,100,,
1,4,0,cold,an_b1_seq,0,375227.5,367242.9,22.5,100,,
1,4,0,cold,an_b1_pred,0,387440.0,380070.4,7.5,100,,
1,4,0,cold,an_b1_prof,0,374255.0,366853.7,19.6,100,,
1,5,0,warm,an_b1_pred,0,346345.4,344167.1,7.1,100,,
1,5,0,warm,an_b1_table,0,332010.0,329706.7,17.9,100,,
1,5,0,warm,an_b1_seq,0,326564.6,324020.8,10.8,100,,
1,5,0,warm,an_b1_tree,0,329103.8,326521.7,5.4,100,,
1,5,0,warm,an_b1_prof,0,352592.1,349920.4,11.2,100,,
1,5,0,cold,an_b1_pred,0,388733.8,381057.9,9.2,100,,
1,5,0,cold,an_b1_table,0,367687.1,360058.3,13.8,100,,
1,5,0,cold,an_b1_seq,0,370805.0,363105.0,5.8,100,,
1,5,0,cold,an_b1_tree,0,367089.6,359630.4,6.7,100,,
1,5,0,cold,an_b1_prof,0,369527.9,362056.2,7.9,100,,
1,6,0,warm,an_b1_tree,0,327565.4,324950.4,12.1,100,,
1,6,0,warm,an_b1_prof,0,348719.6,346069.2,20.8,100,,
1,6,0,warm,an_b1_table,0,348186.7,345582.1,9.6,100,,
1,6,0,warm,an_b1_pred,0,359279.2,356553.3,6.7,100,,
1,6,0,warm,an_b1_seq,0,335026.2,332324.2,18.8,100,,
1,6,0,cold,an_b1_tree,0,365029.6,357132.9,10.4,100,,
1,6,0,cold,an_b1_prof,0,371481.2,363737.1,13.8,100,,
1,6,0,cold,an_b1_table,0,369017.1,361773.7,13.8,100,,
1,6,0,cold,an_b1_pred,0,389702.9,382437.9,7.1,100,,
1,6,0,cold,an_b1_seq,0,371186.7,364015.0,7.1,100,,
