run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_cross_cold_leaf_warm_null,0,4802.9,2627.9,117232.9,100,,,0,0,26425.4,2690.8,281124321752403550
1,1,0,warm,abi_cross_cold_leaf_warm_scalar,0,1488319.6,1485330.0,4529515.0,100,,,0,0,59946.2,1489152.5,2739947515101435398
1,1,0,warm,abi_cross_cold_leaf_cold_null,0,4942.1,2698.7,125227.5,100,,,0,0,32977.9,2729.2,281124321752403550
1,1,0,warm,abi_cross_cold_leaf_cold_scalar,0,1463939.2,1460790.4,4458600.4,100,,,0,0,66147.5,1461822.9,2739947515101435398
1,1,0,cold,abi_cross_cold_leaf_warm_null,0,5153.8,2792.9,120994.6,100,,,0,0,29052.5,2808.3,281124321752403550
1,1,0,cold,abi_cross_cold_leaf_warm_scalar,0,1516096.2,1512721.2,4599530.8,100,,,0,0,59501.2,1513730.0,2739947515101435398
1,1,0,cold,abi_cross_cold_leaf_cold_null,0,5052.5,2697.5,126227.5,100,,,0,0,31927.5,2709.6,281124321752403550
1,1,0,cold,abi_cross_cold_leaf_cold_scalar,0,1504257.9,1500706.2,4576932.1,100,,,0,0,68048.8,1502952.5,2739947515101435398
1,2,0,warm,abi_cross_cold_leaf_cold_null,0,4790.4,2590.0,122313.8,100,,,0,0,29822.5,2618.8,281124321752403550
1,2,0,warm,abi_cross_cold_leaf_cold_scalar,0,1522414.6,1518982.1,4622264.6,100,,,0,0,65728.8,1517968.8,2739947515101435398
1,2,0,warm,abi_cross_cold_leaf_warm_scalar,0,1489927.5,1486382.1,4512748.8,100,,,0,0,59483.3,1487738.3,2739947515101435398
1,2,0,warm,abi_cross_cold_leaf_warm_null,0,5302.1,2752.1,125380.4,100,,,0,0,33292.1,2947.9,281124321752403550
1,2,0,cold,abi_cross_cold_leaf_cold_null,0,5134.6,2696.2,124413.3,100,,,0,0,32538.3,2725.4,281124321752403550
1,2,0,cold,abi_cross_cold_leaf_cold_scalar,0,1476407.9,1472970.8,4494598.3,100,,,0,0,66531.2,1476131.2,2739947515101435398
1,2,0,cold,abi_cross_cold_leaf_warm_scalar,0,1496033.3,1492709.6,4526877.1,100,,,0,0,55777.1,1489780.4,2739947515101435398
1,2,0,cold,abi_cross_cold_leaf_warm_null,0,5105.4,2743.3,120209.2,100,,,0,0,27439.2,2759.6,281124321752403550
1,3,0,warm,abi_cross_cold_leaf_cold_scalar,0,1526732.1,1523243.7,4630856.2,100,,,0,0,65031.7,1521486.7,2739947515101435398
1,3,0,warm,abi_cross_cold_leaf_warm_null,0,5119.6,2797.1,120524.2,100,,,0,0,27313.3,2791.2,281124321752403550
1,3,0,warm,abi_cross_cold_leaf_warm_scalar,0,1505611.7,1502204.6,4581791.7,100,,,0,0,65060.8,1503501.7,2739947515101435398
1,3,0,warm,abi_cross_cold_leaf_cold_null,0,5145.8,2738.3,128383.3,100,,,0,0,36116.2,2791.2,281124321752403550
1,3,0,cold,abi_cross_cold_leaf_cold_scalar,0,1464696.7,1461372.5,4451680.8,100,,,0,0,63607.1,1461811.7,2739947515101435398
1,3,0,cold,abi_cross_cold_leaf_warm_null,0,5065.0,2709.6,120353.3,100,,,0,0,27594.6,2761.2,281124321752403550
1,3,0,cold,abi_cross_cold_leaf_warm_scalar,0,1510580.0,1506825.8,4577384.2,100,,,0,0,60230.8,1504781.2,2739947515101435398
