run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_cross_cold_leaf_warm_null,0,6342.9,4025.8,124556.2,100,,,0,0,29060.0,4107.9,3783415011628696065
1,1,0,warm,abi_cross_cold_leaf_warm_scalar,0,1698288.3,1694084.2,5164644.2,100,,,0,0,74739.2,1707292.1,10982292649987694110
1,1,0,warm,abi_cross_cold_leaf_cold_null,0,7437.9,5167.9,117046.2,100,,,0,0,34819.6,7171.7,3783415011628696065
1,1,0,warm,abi_cross_cold_leaf_cold_scalar,0,1796392.1,1791660.8,5737422.5,100,,,0,0,102041.2,1928333.3,10982292649987694110
1,1,0,cold,abi_cross_cold_leaf_warm_null,0,7583.3,4739.2,131287.1,100,,,0,0,35342.5,4890.8,3783415011628696065
1,1,0,cold,abi_cross_cold_leaf_warm_scalar,0,1715544.2,1711241.2,5217969.2,100,,,0,0,78845.8,1719500.8,10982292649987694110
1,1,0,cold,abi_cross_cold_leaf_cold_null,0,7781.2,5400.4,120419.2,100,,,0,0,36281.7,7376.2,3783415011628696065
1,1,0,cold,abi_cross_cold_leaf_cold_scalar,0,1589980.8,1586045.8,4839884.2,100,,,0,0,69806.7,1588837.1,10982292649987694110
1,2,0,warm,abi_cross_cold_leaf_cold_null,0,8565.4,5977.5,125012.1,100,,,0,0,38707.9,8204.2,3783415011628696065
1,2,0,warm,abi_cross_cold_leaf_cold_scalar,0,1588758.7,1584943.3,4833797.1,100,,,0,0,76931.7,1583304.2,10982292649987694110
1,2,0,warm,abi_cross_cold_leaf_warm_scalar,0,1574867.5,1570894.2,4830993.8,100,,,0,0,85383.8,1579584.6,10982292649987694110
1,2,0,warm,abi_cross_cold_leaf_warm_null,0,6946.2,4432.1,128872.9,100,,,0,0,33264.2,4550.0,3783415011628696065
1,2,0,cold,abi_cross_cold_leaf_cold_null,0,8765.4,5865.8,128075.8,100,,,0,0,41072.9,8297.9,3783415011628696065
1,2,0,cold,abi_cross_cold_leaf_cold_scalar,0,1610933.8,1606388.3,4936362.9,100,,,0,0,91832.5,1617435.8,10982292649987694110
1,2,0,cold,abi_cross_cold_leaf_warm_scalar,0,1610808.8,1606901.7,4896438.3,100,,,0,0,70607.9,1612145.4,10982292649987694110
1,2,0,cold,abi_cross_cold_leaf_warm_null,0,6445.8,4004.6,123506.7,100,,,0,0,29524.6,4161.2,3783415011628696065
1,3,0,warm,abi_cross_cold_leaf_cold_scalar,0,1631690.0,1627978.3,4946740.4,100,,,0,0,80674.6,1629982.1,10982292649987694110
1,3,0,warm,abi_cross_cold_leaf_warm_null,0,6432.5,4061.7,126371.2,100,,,0,0,29934.2,4121.7,3783415011628696065
1,3,0,warm,abi_cross_cold_leaf_warm_scalar,0,1546800.0,1543053.3,4721020.4,100,,,0,0,88072.1,1540595.4,10982292649987694110
1,3,0,warm,abi_cross_cold_leaf_cold_null,0,8649.2,5976.7,126559.6,100,,,0,0,40564.6,8235.8,3783415011628696065
1,3,0,cold,abi_cross_cold_leaf_cold_scalar,0,1726918.3,1722180.0,5234538.7,100,,,0,0,89452.9,1716160.0,10982292649987694110
1,3,0,cold,abi_cross_cold_leaf_warm_null,0,7660.0,4806.7,134564.2,100,,,0,0,38305.8,5129.2,3783415011628696065
1,3,0,cold,abi_cross_cold_leaf_warm_scalar,0,1568047.1,1563440.8,4828549.6,100,,,0,0,95998.3,1593384.2,10982292649987694110
1,3,0,cold,abi_cross_cold_leaf_cold_null,0,7635.4,5217.1,117413.3,100,,,0,0,34779.6,7233.8,3783415011628696065
1,4,0,warm,abi_cross_cold_leaf_cold_null,0,8405.0,5811.2,125949.6,100,,,0,0,39937.1,7911.2,3783415011628696065
