run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,bt_stencil_jit,0,55980.4,53736.2,2.5,100,,
1,1,0,warm,bt_native_direct,0,24840.0,22600.8,3.7,100,,
1,1,0,warm,bt_interp_dispatch,0,204417.1,202056.2,8.3,100,,
1,1,0,cold,bt_stencil_jit,0,66008.8,58628.3,1.7,100,,
1,1,0,cold,bt_native_direct,0,30092.9,22744.6,2.5,100,,
1,1,0,cold,bt_interp_dispatch,0,203212.5,195987.5,5.4,100,,
1,2,0,warm,bt_native_direct,0,24398.8,22197.1,4.2,100,,
1,2,0,warm,bt_interp_dispatch,0,215850.4,212915.4,12.9,100,,
1,2,0,warm,bt_stencil_jit,0,60865.8,58385.4,4.6,100,,
1,2,0,cold,bt_native_direct,0,32432.5,24552.5,4.6,100,,
1,2,0,cold,bt_interp_dispatch,0,217123.3,209399.2,7.1,100,,
1,2,0,cold,bt_stencil_jit,0,70011.2,62164.6,10.0,100,,
1,3,0,warm,bt_native_direct,0,25060.8,22775.8,2.5,100,,
1,3,0,warm,bt_stencil_jit,0,61858.3,59255.0,3.3,100,,
1,3,0,warm,bt_interp_dispatch,0,204370.0,202129.6,3.7,100,,
1,3,0,cold,bt_native_direct,0,32438.7,24551.2,4.6,100,,
1,3,0,cold,bt_stencil_jit,0,73552.5,65584.2,3.3,100,,
1,3,0,cold,bt_interp_dispatch,0,212602.1,204730.0,2.1,100,,
1,4,0,warm,bt_interp_dispatch,0,208168.3,205452.5,2.5,100,,
1,4,0,warm,bt_native_direct,0,27004.2,24556.2,5.8,100,,
1,4,0,warm,bt_stencil_jit,0,64247.1,61426.7,5.8,100,,
1,4,0,cold,bt_interp_dispatch,0,212897.5,205395.8,15.0,100,,
1,4,0,cold,bt_native_direct,0,33105.0,25173.7,5.8,100,,
1,4,0,cold,bt_stencil_jit,0,69471.7,61925.4,3.7,100,,
1,5,0,warm,bt_interp_dispatch,0,205221.7,202869.6,5.4,100,,
1,5,0,warm,bt_native_direct,0,24190.0,22010.8,3.7,100,,
1,5,0,warm,bt_stencil_jit,0,55186.7,52972.5,5.0,100,,
1,5,0,cold,bt_interp_dispatch,0,208206.7,200932.1,5.8,100,,
1,5,0,cold,bt_native_direct,0,29125.4,22014.6,2.5,100,,
1,5,0,cold,bt_stencil_jit,0,64952.1,57830.8,4.6,100,,
1,6,0,warm,bt_stencil_jit,0,54460.0,52258.8,6.2,100,,
1,6,0,warm,bt_native_direct,0,24198.3,22007.9,2.1,100,,
1,6,0,warm,bt_interp_dispatch,0,202587.9,200263.3,4.6,100,,
1,6,0,cold,bt_stencil_jit,0,64466.7,57320.4,2.1,100,,
1,6,0,cold,bt_native_direct,0,29134.6,22032.9,2.5,100,,
1,6,0,cold,bt_interp_dispatch,0,204914.2,197492.9,8.3,100,,
