run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_entry_form_wideselect_runtime_w,0,2081184.6,2077652.5,6307606.7,100,,,0,0,70080.0,2079560.4,743492633412315380
1,1,0,warm,abi_entry_form_wideselect_dispatch_table,0,2071085.4,2068181.7,6259221.2,100,,,0,0,55186.2,2068893.3,743492633412315380
1,1,0,warm,abi_entry_form_wideselect_per_w_set,0,2082445.8,2079274.2,6325952.5,100,,,0,0,67736.2,2075385.8,743492633412315380
1,1,0,warm,abi_entry_form_wideselect_null_entry,0,4431.7,2220.4,117701.2,100,,,0,0,27928.3,2321.2,190237742460867505
1,1,0,warm,abi_entry_form_wideselect_scalar_anchor,0,2077256.2,2074275.4,6286529.2,100,,,0,0,59330.4,2078998.8,7794330515290872817
1,1,0,cold,abi_entry_form_wideselect_runtime_w,0,2076704.2,2073257.5,6292162.1,100,,,0,0,62088.3,2078253.7,743492633412315380
1,1,0,cold,abi_entry_form_wideselect_dispatch_table,0,2064715.8,2061801.2,6242886.7,100,,,0,0,45570.8,2063886.7,743492633412315380
1,1,0,cold,abi_entry_form_wideselect_per_w_set,0,2084253.3,2080996.2,6307498.8,100,,,0,0,62104.2,2074318.8,743492633412315380
1,1,0,cold,abi_entry_form_wideselect_null_entry,0,4902.9,2397.5,120303.3,100,,,0,0,31337.1,2683.7,190237742460867505
1,1,0,cold,abi_entry_form_wideselect_scalar_anchor,0,2069124.6,2066170.4,6246239.2,100,,,0,0,51942.5,2066094.2,7794330515290872817
1,2,0,warm,abi_entry_form_wideselect_dispatch_table,0,2071770.4,2068805.0,6248787.9,100,,,0,0,51481.7,2061292.5,743492633412315380
1,2,0,warm,abi_entry_form_wideselect_per_w_set,0,2070150.4,2067398.7,6262748.3,100,,,0,0,57123.3,2061002.1,743492633412315380
1,2,0,warm,abi_entry_form_wideselect_scalar_anchor,0,2076230.4,2073256.7,6271191.2,100,,,0,0,53042.9,2067954.2,7794330515290872817
1,2,0,warm,abi_entry_form_wideselect_runtime_w,0,2064243.3,2061469.2,6249817.1,100,,,0,0,50057.9,2064837.5,743492633412315380
1,2,0,warm,abi_entry_form_wideselect_null_entry,0,4855.4,2419.2,119787.9,100,,,0,0,31278.8,2639.2,190237742460867505
1,2,0,cold,abi_entry_form_wideselect_dispatch_table,0,2079276.2,2075756.7,6298179.2,100,,,0,0,67245.0,2071013.3,743492633412315380
1,2,0,cold,abi_entry_form_wideselect_per_w_set,0,2062793.3,2059589.6,6256986.7,100,,,0,0,60413.3,2064342.9,743492633412315380
1,2,0,cold,abi_entry_form_wideselect_scalar_anchor,0,2077864.2,2074743.7,6273747.9,100,,,0,0,60819.6,2072285.0,7794330515290872817
1,2,0,cold,abi_entry_form_wideselect_runtime_w,0,2069870.8,2066581.2,6256164.6,100,,,0,0,55995.4,2060100.0,743492633412315380
1,2,0,cold,abi_entry_form_wideselect_null_entry,0,4472.1,2210.0,116118.7,100,,,0,0,26311.2,2289.2,190237742460867505
1,3,0,warm,abi_entry_form_wideselect_dispatch_table,0,2684380.8,2679719.6,7353285.0,100,,,0,0,87857.5,2431185.0,743492633412315380
1,3,0,warm,abi_entry_form_wideselect_per_w_set,0,2336267.9,2331849.2,6849581.7,100,,,0,0,90263.7,2253268.3,743492633412315380
1,3,0,warm,abi_entry_form_wideselect_null_entry,0,4761.2,2407.1,117431.7,100,,,0,0,29124.6,2596.2,190237742460867505
1,3,0,warm,abi_entry_form_wideselect_scalar_anchor,0,2080395.8,2077502.1,6278228.3,100,,,0,0,57640.4,2070085.8,7794330515290872817
1,3,0,warm,abi_entry_form_wideselect_runtime_w,0,2066360.4,2063645.8,6246260.8,100,,,0,0,45913.8,2066586.7,743492633412315380
1,3,0,cold,abi_entry_form_wideselect_dispatch_table,0,2082761.7,2079289.2,6296930.8,100,,,0,0,58637.5,2078018.3,743492633412315380
1,3,0,cold,abi_entry_form_wideselect_per_w_set,0,2074214.6,2071096.7,6267343.8,100,,,0,0,57707.1,2063701.2,743492633412315380
1,3,0,cold,abi_entry_form_wideselect_null_entry,0,4968.3,2412.9,120371.7,100,,,0,0,31112.5,2541.2,190237742460867505
1,3,0,cold,abi_entry_form_wideselect_scalar_anchor,0,2067700.0,2064636.2,6254750.0,100,,,0,0,56087.9,2068299.2,7794330515290872817
1,3,0,cold,abi_entry_form_wideselect_runtime_w,0,2070623.8,2067690.8,6244848.3,100,,,0,0,53424.6,2058338.3,743492633412315380
1,4,0,warm,abi_entry_form_wideselect_scalar_anchor,0,2068167.9,2065180.8,6273681.2,100,,,0,0,57203.3,2071977.9,7794330515290872817
1,4,0,warm,abi_entry_form_wideselect_per_w_set,0,2071898.7,2068988.3,6264561.7,100,,,0,0,55717.9,2076790.4,743492633412315380
1,4,0,warm,abi_entry_form_wideselect_dispatch_table,0,2078317.1,2075355.0,6268719.6,100,,,0,0,58968.3,2064815.0,743492633412315380
1,4,0,warm,abi_entry_form_wideselect_runtime_w,0,2068013.8,2065012.1,6269502.5,100,,,0,0,58036.7,2062286.2,743492633412315380
1,4,0,warm,abi_entry_form_wideselect_null_entry,0,4648.3,2330.4,117677.5,100,,,0,0,27901.2,2437.5,190237742460867505
1,4,0,cold,abi_entry_form_wideselect_scalar_anchor,0,2070698.3,2067593.7,6248435.0,100,,,0,0,50828.8,2063964.2,7794330515290872817
1,4,0,cold,abi_entry_form_wideselect_per_w_set,0,2060935.0,2057897.5,6238963.3,100,,,0,0,53647.5,2062247.5,743492633412315380
1,4,0,cold,abi_entry_form_wideselect_dispatch_table,0,2077402.1,2073776.7,6298282.9,100,,,0,0,65138.7,2076116.2,743492633412315380
1,4,0,cold,abi_entry_form_wideselect_runtime_w,0,2073468.3,2070378.7,6251564.6,100,,,0,0,51745.0,2066740.4,743492633412315380
1,4,0,cold,abi_entry_form_wideselect_null_entry,0,4551.2,2248.3,117245.8,100,,,0,0,29457.5,2366.7,190237742460867505
1,5,0,warm,abi_entry_form_wideselect_dispatch_table,0,2069535.4,2066432.1,6254493.3,100,,,0,0,62086.7,2069999.6,743492633412315380
1,5,0,warm,abi_entry_form_wideselect_runtime_w,0,2069597.5,2066475.4,6279964.6,100,,,0,0,58997.5,2068198.3,743492633412315380
1,5,0,warm,abi_entry_form_wideselect_scalar_anchor,0,2070579.6,2067586.2,6252032.9,100,,,0,0,55787.1,2060494.2,7794330515290872817
1,5,0,warm,abi_entry_form_wideselect_per_w_set,0,2060756.7,2057902.5,6241945.8,100,,,0,0,54526.7,2058002.1,743492633412315380
1,5,0,warm,abi_entry_form_wideselect_null_entry,0,4929.2,2275.4,118102.9,100,,,0,0,28907.1,2387.5,190237742460867505
1,5,0,cold,abi_entry_form_wideselect_dispatch_table,0,2062900.4,2059898.7,6260714.2,100,,,0,0,52505.0,2070228.7,743492633412315380
1,5,0,cold,abi_entry_form_wideselect_runtime_w,0,2073073.7,2070211.2,6253871.7,100,,,0,0,52515.0,2069466.2,743492633412315380
1,5,0,cold,abi_entry_form_wideselect_scalar_anchor,0,2072746.2,2069702.1,6261385.0,100,,,0,0,59127.9,2071774.2,7794330515290872817
1,5,0,cold,abi_entry_form_wideselect_per_w_set,0,2069591.2,2066671.7,6245623.3,100,,,0,0,50898.7,2060297.5,743492633412315380
1,5,0,cold,abi_entry_form_wideselect_null_entry,0,4602.5,2261.2,118558.3,100,,,0,0,28904.6,2372.5,190237742460867505
1,6,0,warm,abi_entry_form_wideselect_null_entry,0,4619.6,2263.8,117339.2,100,,,0,0,27772.9,2348.7,190237742460867505
1,6,0,warm,abi_entry_form_wideselect_runtime_w,0,2076795.0,2073742.5,6282879.6,100,,,0,0,57251.7,2074919.2,743492633412315380
1,6,0,warm,abi_entry_form_wideselect_scalar_anchor,0,2068171.7,2065496.7,6246174.6,100,,,0,0,48349.6,2066302.9,7794330515290872817
1,6,0,warm,abi_entry_form_wideselect_dispatch_table,0,2063567.5,2060956.2,6236390.4,100,,,0,0,47070.0,2062211.7,743492633412315380
1,6,0,warm,abi_entry_form_wideselect_per_w_set,0,2058246.2,2055474.6,6235642.1,100,,,0,0,50925.0,2060234.2,743492633412315380
1,6,0,cold,abi_entry_form_wideselect_null_entry,0,4716.2,2324.6,118463.3,100,,,0,0,29452.5,2408.3,190237742460867505
