run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,carrier_ceiling_fntable,0,145278.8,143045.0,1123.3,100,,
1,1,0,warm,carrier_ceiling_native,0,70953.8,68695.8,6.2,100,,
1,1,0,warm,carrier_ceiling_switch,0,143932.1,141632.1,1136.7,100,,
1,1,0,cold,carrier_ceiling_fntable,0,161590.4,157725.0,1145.8,100,,
1,1,0,cold,carrier_ceiling_native,0,74775.0,70887.9,5.8,100,,
1,1,0,cold,carrier_ceiling_switch,0,144570.4,140791.2,1153.3,100,,
1,2,0,warm,carrier_ceiling_fntable,0,154172.9,151669.2,1133.8,100,,
1,2,0,warm,carrier_ceiling_switch,0,148455.8,145901.7,1195.8,100,,
1,2,0,warm,carrier_ceiling_native,0,76041.2,73593.8,5.0,100,,
1,2,0,cold,carrier_ceiling_fntable,0,155252.5,151438.8,1382.5,100,,
1,2,0,cold,carrier_ceiling_switch,0,142857.5,139350.8,1068.7,100,,
1,2,0,cold,carrier_ceiling_native,0,79082.1,74848.3,5.0,100,,
1,3,0,warm,carrier_ceiling_switch,0,143662.5,141247.9,1266.7,100,,
1,3,0,warm,carrier_ceiling_native,0,73681.7,71134.6,2.9,100,,
1,3,0,warm,carrier_ceiling_fntable,0,149814.6,147410.0,1059.6,100,,
1,3,0,cold,carrier_ceiling_switch,0,143144.6,139440.0,1121.2,100,,
1,3,0,cold,carrier_ceiling_native,0,69714.2,66145.0,5.0,100,,
1,3,0,cold,carrier_ceiling_fntable,0,165294.2,161152.5,1168.3,100,,
1,4,0,warm,carrier_ceiling_native,0,71502.9,69021.2,8.3,100,,
1,4,0,warm,carrier_ceiling_switch,0,138088.3,135647.9,1076.2,100,,
1,4,0,warm,carrier_ceiling_fntable,0,149036.7,146792.5,1058.8,100,,
1,4,0,cold,carrier_ceiling_native,0,70205.4,66720.4,4.6,100,,
1,4,0,cold,carrier_ceiling_switch,0,146962.1,143291.7,1132.5,100,,
1,4,0,cold,carrier_ceiling_fntable,0,159220.8,155287.9,1257.1,100,,
1,5,0,warm,carrier_ceiling_switch,0,141395.0,139012.5,1091.7,100,,
1,5,0,warm,carrier_ceiling_native,0,75797.5,73110.4,2.9,100,,
1,5,0,warm,carrier_ceiling_fntable,0,153670.4,151327.9,1097.5,100,,
1,5,0,cold,carrier_ceiling_switch,0,151724.6,147816.2,1247.1,100,,
1,5,0,cold,carrier_ceiling_native,0,76230.4,72396.2,9.6,100,,
1,5,0,cold,carrier_ceiling_fntable,0,157772.1,153963.3,1093.3,100,,
1,6,0,warm,carrier_ceiling_switch,0,144862.9,142540.4,1065.4,100,,
1,6,0,warm,carrier_ceiling_native,0,70789.2,68447.9,5.4,100,,
1,6,0,warm,carrier_ceiling_fntable,0,152698.3,150212.9,1115.8,100,,
1,6,0,cold,carrier_ceiling_switch,0,146532.9,142886.2,1098.8,100,,
1,6,0,cold,carrier_ceiling_native,0,79911.7,75896.2,8.8,100,,
1,6,0,cold,carrier_ceiling_fntable,0,154916.7,151279.6,1131.7,100,,
