run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,mw_chain_rev_h_mw3_uni,0,286640.8,284057.5,4.2,100,,
1,1,0,warm,mw_bintree_h_mw3_uni,0,286095.4,283502.5,4.2,100,,
1,1,0,warm,mw_jumptable_h_mw3_uni,0,287635.4,285402.1,7.1,100,,
1,1,0,warm,mw_chain_h_mw3_uni,0,298900.8,296145.4,11.2,100,,
1,1,0,cold,mw_chain_rev_h_mw3_uni,0,303218.8,295379.2,10.4,100,,
1,1,0,cold,mw_bintree_h_mw3_uni,0,299330.0,291855.4,2.1,100,,
1,1,0,cold,mw_jumptable_h_mw3_uni,0,302820.8,294749.6,7.1,100,,
1,1,0,cold,mw_chain_h_mw3_uni,0,302863.3,295231.7,4.2,100,,
1,2,0,warm,mw_chain_rev_h_mw3_uni,0,291439.2,289220.4,3.3,100,,
1,2,0,warm,mw_jumptable_h_mw3_uni,0,291747.5,289360.0,4.2,100,,
1,2,0,warm,mw_chain_h_mw3_uni,0,291314.6,289063.3,3.3,100,,
1,2,0,warm,mw_bintree_h_mw3_uni,0,290109.6,287690.8,2.9,100,,
1,2,0,cold,mw_chain_rev_h_mw3_uni,0,307048.8,299342.1,8.8,100,,
1,2,0,cold,mw_jumptable_h_mw3_uni,0,298599.2,290754.6,4.2,100,,
1,2,0,cold,mw_chain_h_mw3_uni,0,305088.8,297233.3,6.2,100,,
1,2,0,cold,mw_bintree_h_mw3_uni,0,292595.8,285207.9,6.2,100,,
1,3,0,warm,mw_bintree_h_mw3_uni,0,299100.8,296396.2,10.0,100,,
1,3,0,warm,mw_chain_rev_h_mw3_uni,0,299461.7,296757.1,7.9,100,,
1,3,0,warm,mw_jumptable_h_mw3_uni,0,298886.7,296278.7,2.1,100,,
1,3,0,warm,mw_chain_h_mw3_uni,0,297326.7,294577.9,8.3,100,,
1,3,0,cold,mw_bintree_h_mw3_uni,0,299318.3,291754.2,6.2,100,,
1,3,0,cold,mw_chain_rev_h_mw3_uni,0,303425.8,295638.3,4.6,100,,
1,3,0,cold,mw_jumptable_h_mw3_uni,0,297912.5,290356.7,7.1,100,,
1,3,0,cold,mw_chain_h_mw3_uni,0,302497.9,294692.5,4.2,100,,
1,4,0,warm,mw_bintree_h_mw3_uni,0,297780.0,294835.4,4.2,100,,
1,4,0,warm,mw_chain_rev_h_mw3_uni,0,295178.3,292721.7,15.8,100,,
1,4,0,warm,mw_jumptable_h_mw3_uni,0,300728.3,297807.5,15.0,100,,
1,4,0,warm,mw_chain_h_mw3_uni,0,296647.5,294282.1,3.7,100,,
1,4,0,cold,mw_bintree_h_mw3_uni,0,296679.6,289417.5,1.7,100,,
1,4,0,cold,mw_chain_rev_h_mw3_uni,0,298099.2,290777.5,3.7,100,,
1,4,0,cold,mw_jumptable_h_mw3_uni,0,295836.2,288534.6,4.2,100,,
1,4,0,cold,mw_chain_h_mw3_uni,0,295097.9,287795.8,3.3,100,,
1,5,0,warm,mw_jumptable_h_mw3_uni,0,292946.2,290667.5,9.6,100,,
1,5,0,warm,mw_bintree_h_mw3_uni,0,305769.2,303122.5,14.6,100,,
1,5,0,warm,mw_chain_h_mw3_uni,0,300008.8,297468.8,4.6,100,,
1,5,0,warm,mw_chain_rev_h_mw3_uni,0,293897.9,291151.7,12.5,100,,
1,5,0,cold,mw_jumptable_h_mw3_uni,0,304462.9,296587.5,32.5,100,,
1,5,0,cold,mw_bintree_h_mw3_uni,0,303057.1,295172.1,4.2,100,,
1,5,0,cold,mw_chain_h_mw3_uni,0,298384.2,290879.2,7.5,100,,
1,5,0,cold,mw_chain_rev_h_mw3_uni,0,305307.5,297582.5,5.4,100,,
1,6,0,warm,mw_chain_rev_h_mw3_uni,0,296394.2,293625.0,2.9,100,,
1,6,0,warm,mw_jumptable_h_mw3_uni,0,296330.0,293583.3,5.8,100,,
1,6,0,warm,mw_chain_h_mw3_uni,0,294727.5,292188.8,5.4,100,,
1,6,0,warm,mw_bintree_h_mw3_uni,0,298202.5,295926.7,2.1,100,,
1,6,0,cold,mw_chain_rev_h_mw3_uni,0,307107.1,299326.2,5.8,100,,
1,6,0,cold,mw_jumptable_h_mw3_uni,0,296068.7,288615.4,12.1,100,,
1,6,0,cold,mw_chain_h_mw3_uni,0,299305.4,292050.8,4.2,100,,
1,6,0,cold,mw_bintree_h_mw3_uni,0,296216.7,288920.4,5.8,100,,
