run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_sink_scatter_batched_sink,0,2135127.1,2132533.3,6442712.5,100,,,0,0,41492.5,2132222.5,708318035669317108
1,1,0,warm,abi_sink_scatter_batched_sink_decode,0,2138725.8,2136165.8,6449867.9,100,,,0,0,40632.1,2136673.3,11353294989560695692
1,1,0,warm,abi_sink_scatter_per_record_sink,0,2142192.9,2139379.2,6462199.6,100,,,0,0,43989.2,2138444.6,708318035669317108
1,1,0,warm,abi_sink_scatter_null_sink,0,2155440.4,2152577.5,6491125.4,100,,,0,0,45233.7,2146922.1,11002095943654599194
1,1,0,cold,abi_sink_scatter_batched_sink,0,2133367.9,2130595.4,6440720.0,100,,,0,0,41654.2,2133732.9,708318035669317108
1,1,0,cold,abi_sink_scatter_batched_sink_decode,0,2156455.0,2153575.8,6502369.6,100,,,0,0,48126.7,2151042.5,11353294989560695692
1,1,0,cold,abi_sink_scatter_per_record_sink,0,2148817.9,2145860.0,6494463.3,100,,,0,0,50348.3,2146297.5,708318035669317108
1,1,0,cold,abi_sink_scatter_null_sink,0,2148201.2,2145401.2,6490347.5,100,,,0,0,48365.8,2146027.9,11002095943654599194
1,2,0,warm,abi_sink_scatter_batched_sink_decode,0,2154485.4,2151420.0,6509941.7,100,,,0,0,52931.7,2149370.4,11353294989560695692
1,2,0,warm,abi_sink_scatter_null_sink,0,2136578.3,2134017.5,6456123.8,100,,,0,0,39941.2,2139219.6,11002095943654599194
1,2,0,warm,abi_sink_scatter_per_record_sink,0,2139607.9,2137138.3,6445990.8,100,,,0,0,36813.3,2134629.6,708318035669317108
1,2,0,warm,abi_sink_scatter_batched_sink,0,2135039.2,2132442.9,6437208.3,100,,,0,0,41635.0,2129462.9,708318035669317108
1,2,0,cold,abi_sink_scatter_batched_sink_decode,0,2134122.1,2131453.8,6441741.2,100,,,0,0,39939.6,2133549.6,11353294989560695692
1,2,0,cold,abi_sink_scatter_null_sink,0,2142032.5,2139164.6,6472944.6,100,,,0,0,41345.0,2145928.8,11002095943654599194
1,2,0,cold,abi_sink_scatter_per_record_sink,0,2142277.9,2139599.6,6458379.6,100,,,0,0,40460.8,2138171.7,708318035669317108
1,2,0,cold,abi_sink_scatter_batched_sink,0,2134482.9,2131766.7,6439030.4,100,,,0,0,40469.2,2130390.0,708318035669317108
1,3,0,warm,abi_sink_scatter_batched_sink_decode,0,2142618.3,2139928.8,6456343.3,100,,,0,0,42279.6,2136547.9,11353294989560695692
1,3,0,warm,abi_sink_scatter_per_record_sink,0,2746007.1,2742412.9,7826735.8,100,,,0,0,77590.4,2471487.1,708318035669317108
1,3,0,warm,abi_sink_scatter_batched_sink,0,2227197.1,2224145.4,7084945.8,100,,,0,0,52247.1,2249549.2,708318035669317108
1,3,0,warm,abi_sink_scatter_null_sink,0,2246365.8,2243412.1,7132149.2,100,,,0,0,52648.3,2265899.2,11002095943654599194
1,3,0,cold,abi_sink_scatter_batched_sink_decode,0,2139787.9,2136787.9,6469880.8,100,,,0,0,46562.5,2138577.9,11353294989560695692
1,3,0,cold,abi_sink_scatter_per_record_sink,0,2140961.7,2138218.8,6447770.4,100,,,0,0,41919.2,2135338.8,708318035669317108
1,3,0,cold,abi_sink_scatter_batched_sink,0,2145373.3,2142308.8,6471471.2,100,,,0,0,46567.1,2140820.8,708318035669317108
1,3,0,cold,abi_sink_scatter_null_sink,0,2131795.4,2129169.2,6439116.2,100,,,0,0,38110.0,2131049.6,11002095943654599194
1,4,0,warm,abi_sink_scatter_null_sink,0,2138768.7,2136125.4,6460579.6,100,,,0,0,42326.2,2138292.5,11002095943654599194
1,4,0,warm,abi_sink_scatter_per_record_sink,0,2140097.1,2137285.4,6460625.0,100,,,0,0,43680.4,2137096.7,708318035669317108
1,4,0,warm,abi_sink_scatter_batched_sink_decode,0,2140607.1,2138009.2,6463868.3,100,,,0,0,43305.0,2140987.5,11353294989560695692
1,4,0,warm,abi_sink_scatter_batched_sink,0,2131469.2,2129037.1,6425408.3,100,,,0,0,36814.2,2128738.8,708318035669317108
1,4,0,cold,abi_sink_scatter_null_sink,0,2141818.3,2138986.2,6463697.5,100,,,0,0,45051.7,2138870.8,11002095943654599194
1,4,0,cold,abi_sink_scatter_per_record_sink,0,2145135.4,2142318.3,6483070.4,100,,,0,0,43315.8,2142277.9,708318035669317108
1,4,0,cold,abi_sink_scatter_batched_sink_decode,0,2149324.2,2146483.3,6455987.5,100,,,0,0,44496.7,2136955.4,11353294989560695692
1,4,0,cold,abi_sink_scatter_batched_sink,0,2139754.2,2137055.0,6444469.2,100,,,0,0,42248.3,2134195.0,708318035669317108
1,5,0,warm,abi_sink_scatter_batched_sink_decode,0,2145382.1,2142588.3,6482440.8,100,,,0,0,46252.5,2145416.2,11353294989560695692
1,5,0,warm,abi_sink_scatter_batched_sink,0,2131242.1,2128675.0,6424734.2,100,,,0,0,36082.5,2128949.2,708318035669317108
1,5,0,warm,abi_sink_scatter_null_sink,0,2137397.9,2134770.0,6448887.9,100,,,0,0,39389.2,2136013.3,11002095943654599194
1,5,0,warm,abi_sink_scatter_per_record_sink,0,2138654.2,2136207.9,6446376.2,100,,,0,0,37109.6,2134033.8,708318035669317108
1,5,0,cold,abi_sink_scatter_batched_sink_decode,0,2133279.6,2130709.6,6426810.8,100,,,0,0,35040.4,2129600.0,11353294989560695692
1,5,0,cold,abi_sink_scatter_batched_sink,0,2128953.8,2126504.6,6418209.6,100,,,0,0,32265.4,2125784.2,708318035669317108
1,5,0,cold,abi_sink_scatter_null_sink,0,2138266.2,2135392.5,6451457.9,100,,,0,0,42999.6,2135132.9,11002095943654599194
1,5,0,cold,abi_sink_scatter_per_record_sink,0,2142224.2,2139193.8,6475696.7,100,,,0,0,46171.7,2143680.0,708318035669317108
1,6,0,warm,abi_sink_scatter_per_record_sink,0,2138784.6,2136266.2,6455133.3,100,,,0,0,39757.5,2138129.2,708318035669317108
