run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_sink_scatter_batched_sink,0,2146612.5,2143976.7,6471141.7,100,,,0,0,36566.7,2145248.8,708318035669317108
1,1,0,warm,abi_sink_scatter_batched_sink_decode,0,2139592.5,2136997.1,6457160.4,100,,,0,0,40450.0,2138330.4,11353294989560695692
1,1,0,warm,abi_sink_scatter_per_record_sink,0,2152799.2,2150134.6,6492547.1,100,,,0,0,42892.1,2148036.7,708318035669317108
1,1,0,warm,abi_sink_scatter_null_sink,0,2159727.9,2157113.8,6514462.5,100,,,0,0,41551.7,2156297.9,1063749042376721522
1,1,0,cold,abi_sink_scatter_batched_sink,0,2139587.5,2137149.2,6445477.9,100,,,0,0,34186.7,2135119.2,708318035669317108
1,1,0,cold,abi_sink_scatter_batched_sink_decode,0,2143676.2,2141164.2,6458547.1,100,,,0,0,37507.1,2139382.5,11353294989560695692
1,1,0,cold,abi_sink_scatter_per_record_sink,0,2221157.5,2217974.6,6643035.8,100,,,0,0,56627.1,2213536.7,708318035669317108
1,1,0,cold,abi_sink_scatter_null_sink,0,2142217.1,2139505.0,6472554.2,100,,,0,0,39998.3,2142616.7,1063749042376721522
1,2,0,warm,abi_sink_scatter_batched_sink_decode,0,2155600.8,2152811.2,6496675.8,100,,,0,0,45822.5,2147349.6,11353294989560695692
1,2,0,warm,abi_sink_scatter_null_sink,0,2143942.5,2141244.2,6476337.1,100,,,0,0,45792.9,2141764.2,1063749042376721522
1,2,0,warm,abi_sink_scatter_per_record_sink,0,2153248.3,2150324.2,6501703.8,100,,,0,0,50055.4,2147992.1,708318035669317108
1,2,0,warm,abi_sink_scatter_batched_sink,0,2168937.9,2165961.2,6541594.6,100,,,0,0,54423.3,2161281.2,708318035669317108
1,2,0,cold,abi_sink_scatter_batched_sink_decode,0,2176748.3,2173348.3,6576670.0,100,,,0,0,54403.3,2173669.6,11353294989560695692
1,2,0,cold,abi_sink_scatter_null_sink,0,2157395.8,2154538.8,6512819.6,100,,,0,0,42671.7,2158578.8,1063749042376721522
1,2,0,cold,abi_sink_scatter_per_record_sink,0,2228554.2,2225263.3,7629624.2,100,,,0,0,57852.5,2635314.2,708318035669317108
1,2,0,cold,abi_sink_scatter_batched_sink,0,2179842.9,2176589.6,6822843.3,100,,,0,0,57912.1,2229719.2,708318035669317108
1,3,0,warm,abi_sink_scatter_batched_sink_decode,0,2150909.2,2148225.4,6500582.9,100,,,0,0,41709.2,2158542.9,11353294989560695692
1,3,0,warm,abi_sink_scatter_per_record_sink,0,2148030.0,2145508.3,6462997.9,100,,,0,0,35003.8,2141840.8,708318035669317108
1,3,0,warm,abi_sink_scatter_batched_sink,0,2248940.0,2245760.0,6691066.7,100,,,0,0,59310.0,2186130.0,708318035669317108
1,3,0,warm,abi_sink_scatter_null_sink,0,2175118.3,2172148.8,6585405.0,100,,,0,0,58690.8,2172686.7,1063749042376721522
1,3,0,cold,abi_sink_scatter_batched_sink_decode,0,2158702.1,2155813.8,6513068.3,100,,,0,0,45531.2,2156884.2,11353294989560695692
1,3,0,cold,abi_sink_scatter_per_record_sink,0,2153573.7,2150875.4,6499507.1,100,,,0,0,43421.7,2148991.2,708318035669317108
1,3,0,cold,abi_sink_scatter_batched_sink,0,2169422.9,2166425.4,6537394.2,100,,,0,0,45547.5,2162969.6,708318035669317108
1,3,0,cold,abi_sink_scatter_null_sink,0,2159578.3,2156532.5,6525451.7,100,,,0,0,46478.3,2156955.8,1063749042376721522
1,4,0,warm,abi_sink_scatter_null_sink,0,2153090.0,2150271.2,6499795.0,100,,,0,0,45468.3,2149579.6,1063749042376721522
1,4,0,warm,abi_sink_scatter_per_record_sink,0,2176980.0,2173758.3,6586035.4,100,,,0,0,55324.6,2179005.4,708318035669317108
1,4,0,warm,abi_sink_scatter_batched_sink_decode,0,2147248.3,2144642.1,6472787.9,100,,,0,0,41125.8,2142912.1,11353294989560695692
1,4,0,warm,abi_sink_scatter_batched_sink,0,2146616.7,2143921.7,6480373.8,100,,,0,0,42363.8,2146110.4,708318035669317108
1,4,0,cold,abi_sink_scatter_null_sink,0,2143623.3,2140780.8,6474073.3,100,,,0,0,43517.5,2141414.2,1063749042376721522
1,4,0,cold,abi_sink_scatter_per_record_sink,0,2154302.5,2151226.2,6509725.4,100,,,0,0,47290.8,2155996.7,708318035669317108
1,4,0,cold,abi_sink_scatter_batched_sink_decode,0,2165247.1,2162250.0,6530066.2,100,,,0,0,51727.5,2160618.8,11353294989560695692
1,4,0,cold,abi_sink_scatter_batched_sink,0,2151629.6,2148820.4,6487614.2,100,,,0,0,44544.2,2153507.1,708318035669317108
1,5,0,warm,abi_sink_scatter_batched_sink_decode,0,2158587.9,2155842.9,6513589.6,100,,,0,0,44300.0,2154777.5,11353294989560695692
1,5,0,warm,abi_sink_scatter_batched_sink,0,2152333.3,2149706.2,6489308.3,100,,,0,0,44632.9,2147594.2,708318035669317108
1,5,0,warm,abi_sink_scatter_null_sink,0,2149982.5,2147237.5,6487762.5,100,,,0,0,44330.0,2149355.4,1063749042376721522
1,5,0,warm,abi_sink_scatter_per_record_sink,0,2169877.5,2166828.8,6553932.5,100,,,0,0,51233.3,2166014.2,708318035669317108
1,5,0,cold,abi_sink_scatter_batched_sink_decode,0,2147239.6,2144700.0,6476102.1,100,,,0,0,38102.1,2144510.0,11353294989560695692
1,5,0,cold,abi_sink_scatter_batched_sink,0,2149219.2,2146522.1,6483458.8,100,,,0,0,39409.6,2148975.0,708318035669317108
1,5,0,cold,abi_sink_scatter_null_sink,0,2144991.7,2142207.1,6476329.2,100,,,0,0,40980.8,2143713.3,1063749042376721522
1,5,0,cold,abi_sink_scatter_per_record_sink,0,2154904.2,2151982.5,6510622.5,100,,,0,0,47989.2,2153594.2,708318035669317108
1,6,0,warm,abi_sink_scatter_per_record_sink,0,2156468.8,2153542.1,6519904.2,100,,,0,0,49426.7,2155475.8,708318035669317108
1,6,0,warm,abi_sink_scatter_batched_sink_decode,0,2147532.5,2144905.8,6487236.7,100,,,0,0,38268.3,2147506.7,11353294989560695692
1,6,0,warm,abi_sink_scatter_batched_sink,0,2144652.5,2141955.8,6475230.0,100,,,0,0,41275.0,2144655.8,708318035669317108
1,6,0,warm,abi_sink_scatter_null_sink,0,2151563.8,2148808.8,6495169.6,100,,,0,0,45227.1,2147424.6,1063749042376721522
1,6,0,cold,abi_sink_scatter_per_record_sink,0,2154398.8,2151614.6,6486339.6,100,,,0,0,42621.2,2149051.2,708318035669317108
