run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_sink_scatter_batched_sink,0,2130631.2,2127917.1,6443618.8,100,,,0,0,44984.6,2129225.4,708318035669317108
1,1,0,warm,abi_sink_scatter_batched_sink_decode,0,2133520.8,2130956.2,6426437.1,100,,,0,0,38413.7,2127367.1,11353294989560695692
1,1,0,warm,abi_sink_scatter_per_record_sink,0,2139482.1,2136910.4,6455453.8,100,,,0,0,40022.1,2136755.0,708318035669317108
1,1,0,warm,abi_sink_scatter_null_sink,0,2142455.0,2139819.2,6461961.2,100,,,0,0,43448.8,2136539.6,17413350376294518260
1,1,0,cold,abi_sink_scatter_batched_sink,0,2136055.4,2133292.9,6425253.3,100,,,0,0,39148.8,2129716.7,708318035669317108
1,1,0,cold,abi_sink_scatter_batched_sink_decode,0,2132582.5,2129629.6,6436733.3,100,,,0,0,44455.0,2132815.8,11353294989560695692
1,1,0,cold,abi_sink_scatter_per_record_sink,0,2140178.8,2137445.8,6464484.6,100,,,0,0,42933.3,2140095.4,708318035669317108
1,1,0,cold,abi_sink_scatter_null_sink,0,2133542.9,2130599.2,6446353.7,100,,,0,0,45508.3,2131653.8,17413350376294518260
1,2,0,warm,abi_sink_scatter_batched_sink_decode,0,2132962.9,2130269.6,6433295.8,100,,,0,0,43183.3,2131025.0,11353294989560695692
1,2,0,warm,abi_sink_scatter_null_sink,0,2129826.7,2126942.5,6444597.1,100,,,0,0,50942.5,2128763.3,17413350376294518260
1,2,0,warm,abi_sink_scatter_per_record_sink,0,2150339.6,2147504.2,6496716.2,100,,,0,0,46489.2,2146010.0,708318035669317108
1,2,0,warm,abi_sink_scatter_batched_sink,0,2124215.0,2121509.2,6409582.5,100,,,0,0,42481.2,2120699.2,708318035669317108
1,2,0,cold,abi_sink_scatter_batched_sink_decode,0,2137299.6,2134574.6,6451760.4,100,,,0,0,44719.2,2133278.8,11353294989560695692
1,2,0,cold,abi_sink_scatter_null_sink,0,2138431.7,2135490.4,6455027.1,100,,,0,0,43721.2,2135840.4,17413350376294518260
1,2,0,cold,abi_sink_scatter_per_record_sink,0,2133923.3,2131147.1,6451831.7,100,,,0,0,44306.7,2132978.3,708318035669317108
1,2,0,cold,abi_sink_scatter_batched_sink,0,2147187.1,2143979.2,6480111.7,100,,,0,0,48410.4,2140627.9,708318035669317108
1,3,0,warm,abi_sink_scatter_batched_sink_decode,0,2137328.8,2134668.3,6443262.1,100,,,0,0,44747.1,2131352.1,11353294989560695692
1,3,0,warm,abi_sink_scatter_per_record_sink,0,2551674.6,2548496.7,7118181.7,100,,,0,0,55095.8,2408471.2,708318035669317108
1,3,0,warm,abi_sink_scatter_batched_sink,0,2647139.6,2642789.2,8683172.1,100,,,0,0,116036.7,2739371.7,708318035669317108
1,3,0,warm,abi_sink_scatter_null_sink,0,2218848.8,2215700.0,6665474.6,100,,,0,0,57078.8,2221788.3,17413350376294518260
1,3,0,cold,abi_sink_scatter_batched_sink_decode,0,2188992.9,2185620.4,7196189.6,100,,,0,0,54799.6,2170948.7,11353294989560695692
1,3,0,cold,abi_sink_scatter_per_record_sink,0,2138957.5,2136320.4,6461726.7,100,,,0,0,38104.2,2136745.0,708318035669317108
1,3,0,cold,abi_sink_scatter_batched_sink,0,2136964.6,2134250.0,6441294.2,100,,,0,0,39990.8,2133235.0,708318035669317108
1,3,0,cold,abi_sink_scatter_null_sink,0,2151580.0,2148630.4,6489115.4,100,,,0,0,46713.8,2146134.2,17413350376294518260
