run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_boundary_w_tight_soa_runtime_w,0,976101.2,972993.7,2970859.2,100,,,0,0,51443.3,973788.3,14475816642173604130
1,1,0,warm,abi_boundary_w_tight_null_entry,0,4525.0,2272.5,119512.9,100,,,0,0,28834.6,2409.6,190237742460867505
1,1,0,warm,abi_boundary_w_tight_soa_per_w,0,984902.1,981904.6,2984600.0,100,,,0,0,51997.1,975999.2,14475816642173604130
1,1,0,warm,abi_boundary_w_tight_scalar_dispatch,0,2040965.4,2037945.0,6159860.0,100,,,0,0,52935.4,2031212.9,11628428342056441103
1,1,0,warm,abi_boundary_w_tight_scalar_per_w,0,2048111.2,2044613.8,6190622.1,100,,,0,0,74952.9,2041122.9,11628428342056441103
1,1,0,warm,abi_boundary_w_tight_soa_dispatch,0,976521.2,973264.6,2979537.1,100,,,0,0,57907.5,972812.1,14475816642173604130
1,1,0,warm,abi_boundary_w_tight_scalar_runtime_w,0,2041889.6,2038583.8,6179321.7,100,,,0,0,60844.2,2036982.1,11628428342056441103
1,1,0,warm,abi_boundary_w_tight_scalar_anchor,0,2077427.9,2073699.6,6344071.2,100,,,0,0,78615.0,2081709.2,17475359336136948841
1,1,0,warm,abi_boundary_w_tight_zig_runtime_w,0,2023422.9,2019875.0,6391883.7,100,,,0,0,238512.5,2024257.9,11628428342056441103
1,1,0,cold,abi_boundary_w_tight_soa_runtime_w,0,976948.8,974042.1,2966927.5,100,,,0,0,45961.7,972628.8,14475816642173604130
1,1,0,cold,abi_boundary_w_tight_null_entry,0,4774.2,2385.0,115839.6,100,,,0,0,26985.4,2507.1,190237742460867505
1,1,0,cold,abi_boundary_w_tight_soa_per_w,0,965727.1,962940.4,2931182.5,100,,,0,0,44194.6,961740.4,14475816642173604130
1,1,0,cold,abi_boundary_w_tight_scalar_dispatch,0,2058995.4,2055012.1,6223676.2,100,,,0,0,69157.1,2051080.8,11628428342056441103
1,1,0,cold,abi_boundary_w_tight_scalar_per_w,0,2042145.8,2038642.5,6175901.2,100,,,0,0,66737.1,2037056.2,11628428342056441103
1,1,0,cold,abi_boundary_w_tight_soa_dispatch,0,979388.8,976383.3,2974039.2,100,,,0,0,44530.4,973710.8,14475816642173604130
1,1,0,cold,abi_boundary_w_tight_scalar_runtime_w,0,2031962.1,2028892.5,6132151.7,100,,,0,0,50355.0,2026774.6,11628428342056441103
1,1,0,cold,abi_boundary_w_tight_scalar_anchor,0,2050068.3,2047077.9,6181862.9,100,,,0,0,43319.2,2047806.2,17475359336136948841
1,1,0,cold,abi_boundary_w_tight_zig_runtime_w,0,2010767.5,2007694.2,6281882.1,100,,,0,0,189215.8,2007095.8,11628428342056441103
1,2,0,warm,abi_boundary_w_tight_zig_runtime_w,0,2008250.0,2005363.3,6275255.4,100,,,0,0,192163.8,2001842.5,11628428342056441103
1,2,0,warm,abi_boundary_w_tight_soa_dispatch,0,976737.9,974280.8,2962918.3,100,,,0,0,36202.1,975788.3,14475816642173604130
1,2,0,warm,abi_boundary_w_tight_scalar_anchor,0,2050224.6,2047394.2,6183470.4,100,,,0,0,46132.1,2047570.8,17475359336136948841
1,2,0,warm,abi_boundary_w_tight_scalar_per_w,0,2036858.3,2034077.9,6146891.2,100,,,0,0,47332.5,2031932.1,11628428342056441103
1,2,0,warm,abi_boundary_w_tight_soa_per_w,0,960334.6,957705.4,2916548.7,100,,,0,0,38527.9,959518.3,14475816642173604130
1,2,0,warm,abi_boundary_w_tight_scalar_dispatch,0,2021788.3,2019057.5,6111659.2,100,,,0,0,42341.7,2019399.6,11628428342056441103
1,2,0,warm,abi_boundary_w_tight_soa_runtime_w,0,978910.4,976199.6,2974297.9,100,,,0,0,41597.9,980652.1,14475816642173604130
1,2,0,warm,abi_boundary_w_tight_scalar_runtime_w,0,2030878.3,2028224.6,6127868.3,100,,,0,0,43959.2,2029980.4,11628428342056441103
1,2,0,warm,abi_boundary_w_tight_null_entry,0,4384.2,2210.8,115328.3,100,,,0,0,25953.3,2338.8,190237742460867505
1,2,0,cold,abi_boundary_w_tight_zig_runtime_w,0,2021049.6,2017784.6,6329681.7,100,,,0,0,209420.8,2015191.2,11628428342056441103
1,2,0,cold,abi_boundary_w_tight_soa_dispatch,0,968988.7,966035.4,2949481.2,100,,,0,0,44475.8,966175.4,14475816642173604130
1,2,0,cold,abi_boundary_w_tight_scalar_anchor,0,2060760.4,2057505.4,6219475.4,100,,,0,0,55009.2,2052606.7,17475359336136948841
1,2,0,cold,abi_boundary_w_tight_scalar_per_w,0,2025712.5,2022501.2,6120966.7,100,,,0,0,52849.6,2022795.4,11628428342056441103
1,2,0,cold,abi_boundary_w_tight_soa_per_w,0,962905.4,960294.6,2915062.5,100,,,0,0,35290.8,959678.8,14475816642173604130
1,2,0,cold,abi_boundary_w_tight_scalar_dispatch,0,2040472.9,2037387.1,6160567.9,100,,,0,0,53362.1,2035085.0,11628428342056441103
1,2,0,cold,abi_boundary_w_tight_soa_runtime_w,0,973697.1,970920.8,2953693.7,100,,,0,0,39460.8,972857.5,14475816642173604130
1,2,0,cold,abi_boundary_w_tight_scalar_runtime_w,0,2022077.5,2019055.0,6111018.3,100,,,0,0,46199.2,2021704.2,11628428342056441103
1,2,0,cold,abi_boundary_w_tight_null_entry,0,4572.1,2251.7,116380.8,100,,,0,0,27289.6,2372.9,190237742460867505
1,3,0,warm,abi_boundary_w_tight_soa_runtime_w,0,996071.7,992473.3,3039852.5,100,,,0,0,72075.8,994122.9,14475816642173604130
1,3,0,warm,abi_boundary_w_tight_scalar_runtime_w,0,2028687.5,2025683.8,6155368.8,100,,,0,0,58111.2,2026834.2,11628428342056441103
1,3,0,warm,abi_boundary_w_tight_soa_dispatch,0,985055.0,982042.1,3000249.6,100,,,0,0,51323.7,981632.9,14475816642173604130
1,3,0,warm,abi_boundary_w_tight_zig_runtime_w,0,2036987.9,2033541.7,6393444.6,100,,,0,0,226520.8,2027660.0,11628428342056441103
1,3,0,warm,abi_boundary_w_tight_null_entry,0,4562.5,2293.3,118284.2,100,,,0,0,28193.7,2365.0,190237742460867505
1,3,0,warm,abi_boundary_w_tight_scalar_dispatch,0,2037429.2,2034466.7,6157207.1,100,,,0,0,52761.7,2035582.5,11628428342056441103
1,3,0,warm,abi_boundary_w_tight_scalar_anchor,0,2082222.5,2078546.7,6294713.8,100,,,0,0,73682.9,2076520.8,17475359336136948841
1,3,0,warm,abi_boundary_w_tight_soa_per_w,0,971871.7,968899.6,2957201.2,100,,,0,0,50718.3,968537.1,14475816642173604130
1,3,0,warm,abi_boundary_w_tight_scalar_per_w,0,2055475.0,2051926.2,6230857.9,100,,,0,0,76717.9,2045341.7,11628428342056441103
1,3,0,cold,abi_boundary_w_tight_soa_runtime_w,0,981435.0,977980.4,2992178.7,100,,,0,0,56475.4,980216.7,14475816642173604130
1,3,0,cold,abi_boundary_w_tight_scalar_runtime_w,0,2045691.2,2041952.9,6211027.9,100,,,0,0,71981.7,2041920.4,11628428342056441103
1,3,0,cold,abi_boundary_w_tight_soa_dispatch,0,973489.2,970303.8,2957929.2,100,,,0,0,52242.1,966656.7,14475816642173604130
1,3,0,cold,abi_boundary_w_tight_zig_runtime_w,0,2031724.6,2027967.1,6391197.9,100,,,0,0,234670.0,2019200.8,11628428342056441103
1,3,0,cold,abi_boundary_w_tight_null_entry,0,4646.7,2291.2,117278.3,100,,,0,0,28273.3,2389.2,190237742460867505
1,3,0,cold,abi_boundary_w_tight_scalar_dispatch,0,2042371.2,2038764.6,6191354.6,100,,,0,0,65232.5,2045357.5,11628428342056441103
1,3,0,cold,abi_boundary_w_tight_scalar_anchor,0,2061517.5,2057900.0,6246084.6,100,,,0,0,69017.9,2072450.4,17475359336136948841
1,3,0,cold,abi_boundary_w_tight_soa_per_w,0,963920.8,961002.5,2938354.2,100,,,0,0,46765.0,962907.5,14475816642173604130
1,3,0,cold,abi_boundary_w_tight_scalar_per_w,0,2063500.0,2059275.4,6244055.8,100,,,0,0,75116.7,2050535.0,11628428342056441103
1,4,0,warm,abi_boundary_w_tight_soa_runtime_w,0,979790.8,977187.9,2966673.3,100,,,0,0,42302.5,975888.8,14475816642173604130
1,4,0,warm,abi_boundary_w_tight_soa_per_w,0,959382.9,956853.3,2910750.0,100,,,0,0,35995.8,958075.4,14475816642173604130
1,4,0,warm,abi_boundary_w_tight_scalar_per_w,0,2039917.1,2036670.8,6173172.1,100,,,0,0,59440.8,2039937.5,11628428342056441103
1,4,0,warm,abi_boundary_w_tight_scalar_anchor,0,2047190.0,2044212.5,6200143.3,100,,,0,0,53070.0,2045131.7,17475359336136948841
1,4,0,warm,abi_boundary_w_tight_null_entry,0,4465.4,2254.2,113842.9,100,,,0,0,25839.2,2390.4,190237742460867505
1,4,0,warm,abi_boundary_w_tight_zig_runtime_w,0,2012638.8,2009381.7,6326537.9,100,,,0,0,214153.7,2006734.6,11628428342056441103
1,4,0,warm,abi_boundary_w_tight_soa_dispatch,0,973216.7,970496.2,2954417.1,100,,,0,0,43265.0,971638.3,14475816642173604130
1,4,0,warm,abi_boundary_w_tight_scalar_dispatch,0,2053247.9,2049977.1,6190835.4,100,,,0,0,63120.8,2043910.4,11628428342056441103
1,4,0,warm,abi_boundary_w_tight_scalar_runtime_w,0,2032190.0,2029245.0,6139563.8,100,,,0,0,47523.3,2028259.2,11628428342056441103
1,4,0,cold,abi_boundary_w_tight_soa_runtime_w,0,978320.4,975188.7,2972665.8,100,,,0,0,49934.2,973109.2,14475816642173604130
1,4,0,cold,abi_boundary_w_tight_soa_per_w,0,966391.2,963700.8,2933302.1,100,,,0,0,39778.3,963781.2,14475816642173604130
1,4,0,cold,abi_boundary_w_tight_scalar_per_w,0,2038292.1,2035074.2,6163094.2,100,,,0,0,56876.7,2036765.4,11628428342056441103
1,4,0,cold,abi_boundary_w_tight_scalar_anchor,0,2055479.6,2052149.2,6218146.2,100,,,0,0,59234.6,2052147.9,17475359336136948841
1,4,0,cold,abi_boundary_w_tight_null_entry,0,4706.7,2302.1,118490.4,100,,,0,0,28532.9,2384.6,190237742460867505
1,4,0,cold,abi_boundary_w_tight_zig_runtime_w,0,2041076.7,2037176.2,6442587.1,100,,,0,0,246450.4,2035774.2,11628428342056441103
1,4,0,cold,abi_boundary_w_tight_soa_dispatch,0,994577.1,991132.9,3043738.3,100,,,0,0,60225.8,992128.3,14475816642173604130
1,4,0,cold,abi_boundary_w_tight_scalar_dispatch,0,2056800.8,2052952.5,6254536.7,100,,,0,0,71073.3,2054198.3,11628428342056441103
1,4,0,cold,abi_boundary_w_tight_scalar_runtime_w,0,2039617.1,2035917.5,6199693.3,100,,,0,0,68041.7,2041568.3,11628428342056441103
