run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,r_chain128_whole,0,6697111.2,6693191.7,1359.2,100,,
1,1,0,warm,r_chain128_semi,0,1077215.0,1074692.9,928.7,100,,
1,1,0,cold,r_chain128_whole,0,6545738.8,6541665.4,671.7,100,,
1,1,0,cold,r_chain128_semi,0,1044732.1,1042069.6,996.7,100,,
1,2,0,warm,r_chain128_semi,0,1040945.8,1038685.8,1241.7,100,,
1,2,0,warm,r_chain128_whole,0,6528386.7,6525161.2,504.2,100,,
1,2,0,cold,r_chain128_semi,0,1058421.2,1055631.2,821.7,100,,
1,2,0,cold,r_chain128_whole,0,6550255.4,6546310.8,802.5,100,,
1,3,0,warm,r_chain128_whole,0,6510491.2,6506751.7,714.6,100,,
1,3,0,warm,r_chain128_semi,0,1059157.5,1056725.0,907.5,100,,
1,3,0,cold,r_chain128_whole,0,6561970.8,6558123.8,649.2,100,,
1,3,0,cold,r_chain128_semi,0,1057592.1,1054938.8,651.7,100,,
1,4,0,warm,r_chain128_whole,0,6493154.6,6489835.4,758.8,100,,
1,4,0,warm,r_chain128_semi,0,1066072.9,1063701.2,529.6,100,,
1,4,0,cold,r_chain128_whole,0,6503591.2,6499411.7,642.9,100,,
1,4,0,cold,r_chain128_semi,0,1065006.7,1062272.9,545.4,100,,
1,5,0,warm,r_chain128_whole,0,6487326.7,6483531.2,551.7,100,,
1,5,0,warm,r_chain128_semi,0,1055851.7,1053579.6,426.7,100,,
1,5,0,cold,r_chain128_whole,0,6517332.1,6513055.8,854.2,100,,
1,5,0,cold,r_chain128_semi,0,1054867.9,1052188.8,694.2,100,,
1,6,0,warm,r_chain128_whole,0,6509414.2,6505699.6,817.5,100,,
1,6,0,warm,r_chain128_semi,0,1063912.9,1061522.9,487.1,100,,
1,6,0,cold,r_chain128_whole,0,6502215.0,6497749.2,1091.7,100,,
1,6,0,cold,r_chain128_semi,0,1057474.2,1054777.5,442.1,100,,
