run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,r_chain128_whole,0,105196099.2,105191411.7,8887.1,100,,
1,1,0,warm,r_chain128_semi,0,53142807.1,53138635.8,8935.8,100,,
1,1,0,cold,r_chain128_whole,0,105130772.9,105119784.6,9304.6,100,,
1,1,0,cold,r_chain128_semi,0,53764465.4,53754374.2,9577.5,100,,
1,2,0,warm,r_chain128_semi,0,53409683.7,53405154.6,10160.8,100,,
1,2,0,warm,r_chain128_whole,0,106691697.5,106687025.0,8845.4,100,,
1,2,0,cold,r_chain128_semi,0,53233914.6,53223628.3,9584.2,100,,
1,2,0,cold,r_chain128_whole,0,105557624.6,105546687.9,10239.6,100,,
1,3,0,warm,r_chain128_whole,0,105424927.1,105419999.6,9598.3,100,,
1,3,0,warm,r_chain128_semi,0,53344787.5,53340419.6,10551.7,100,,
1,3,0,cold,r_chain128_whole,0,105412860.4,105401574.2,10172.1,100,,
1,3,0,cold,r_chain128_semi,0,54180970.8,54170735.4,9602.5,100,,
1,4,0,warm,r_chain128_whole,0,105372562.9,105367995.0,9958.7,100,,
1,4,0,warm,r_chain128_semi,0,53277446.2,53273000.8,10931.7,100,,
1,4,0,cold,r_chain128_whole,0,105320246.2,105309372.9,11024.6,100,,
1,4,0,cold,r_chain128_semi,0,53177477.1,53167785.8,9083.8,100,,
1,5,0,warm,r_chain128_whole,0,105195047.5,105190358.7,8971.7,100,,
1,5,0,warm,r_chain128_semi,0,54201240.0,54196725.8,8673.3,100,,
1,5,0,cold,r_chain128_whole,0,105222518.3,105211824.6,9578.3,100,,
1,5,0,cold,r_chain128_semi,0,53643095.4,53633033.8,9825.8,100,,
1,6,0,warm,r_chain128_whole,0,110341336.7,110336231.2,9475.4,100,,
1,6,0,warm,r_chain128_semi,0,53571349.6,53566912.9,10789.6,100,,
1,6,0,cold,r_chain128_whole,0,105472067.1,105461713.3,10312.1,100,,
1,6,0,cold,r_chain128_semi,0,54334227.9,54324335.0,9113.3,100,,
