run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_payload_cost_leaf_null_entry,0,4733.3,2513.8,108308.3,100,,,0,0,21187.1,2687.9,15342626054585895844
1,1,0,warm,abi_payload_cost_leaf_soa_payload,0,196067.5,193939.6,602233.8,100,,,0,0,21298.8,193414.2,5324965568580015377
1,1,0,warm,abi_payload_cost_leaf_scalar_payload,0,315463.8,313106.2,964720.8,100,,,0,0,25616.2,312610.4,15251481746023655181
1,1,0,cold,abi_payload_cost_leaf_null_entry,0,4959.6,2585.4,109883.8,100,,,0,0,22929.6,2721.2,15342626054585895844
1,1,0,cold,abi_payload_cost_leaf_soa_payload,0,194905.4,192669.6,601660.0,100,,,0,0,23645.8,192706.2,5324965568580015377
1,1,0,cold,abi_payload_cost_leaf_scalar_payload,0,315129.2,312705.0,967399.6,100,,,0,0,25848.8,313527.9,15251481746023655181
1,2,0,warm,abi_payload_cost_leaf_scalar_payload,0,315144.6,312823.3,961699.6,100,,,0,0,24336.7,312322.9,15251481746023655181
1,2,0,warm,abi_payload_cost_leaf_soa_payload,0,198535.0,196255.0,610097.9,100,,,0,0,22270.4,195705.8,5324965568580015377
1,2,0,warm,abi_payload_cost_leaf_null_entry,0,5057.5,2660.4,109199.6,100,,,0,0,22330.0,2802.9,15342626054585895844
1,2,0,cold,abi_payload_cost_leaf_scalar_payload,0,315834.6,313405.4,964054.2,100,,,0,0,23252.9,313512.9,15251481746023655181
1,2,0,cold,abi_payload_cost_leaf_soa_payload,0,196948.8,194463.3,607375.8,100,,,0,0,24230.4,194185.8,5324965568580015377
1,2,0,cold,abi_payload_cost_leaf_null_entry,0,5157.1,2687.5,109875.4,100,,,0,0,22765.0,2843.3,15342626054585895844
1,3,0,warm,abi_payload_cost_leaf_soa_payload,0,196730.0,194422.5,605840.0,100,,,0,0,22129.2,194407.9,5324965568580015377
1,3,0,warm,abi_payload_cost_leaf_null_entry,0,5031.7,2645.0,110141.7,100,,,0,0,23091.2,2842.9,15342626054585895844
1,3,0,warm,abi_payload_cost_leaf_scalar_payload,0,315192.5,312870.8,962157.1,100,,,0,0,22250.4,313000.8,15251481746023655181
1,3,0,cold,abi_payload_cost_leaf_soa_payload,0,195930.8,193596.7,603810.4,100,,,0,0,22218.8,194119.6,5324965568580015377
1,3,0,cold,abi_payload_cost_leaf_null_entry,0,5155.0,2675.4,109885.8,100,,,0,0,22799.6,2840.4,15342626054585895844
1,3,0,cold,abi_payload_cost_leaf_scalar_payload,0,313462.5,311089.6,958298.7,100,,,0,0,23712.5,310921.7,15251481746023655181
1,4,0,warm,abi_payload_cost_leaf_scalar_payload,0,317185.0,314788.8,973172.5,100,,,0,0,25982.9,314777.1,15251481746023655181
1,4,0,warm,abi_payload_cost_leaf_null_entry,0,4622.1,2460.8,106212.5,100,,,0,0,20797.1,2583.3,15342626054585895844
1,4,0,warm,abi_payload_cost_leaf_soa_payload,0,197366.2,195060.4,607654.2,100,,,0,0,22546.2,194858.3,5324965568580015377
1,4,0,cold,abi_payload_cost_leaf_scalar_payload,0,315633.8,313261.2,963495.0,100,,,0,0,22932.9,313300.4,15251481746023655181
1,4,0,cold,abi_payload_cost_leaf_null_entry,0,4766.7,2476.7,107016.7,100,,,0,0,21299.6,2644.2,15342626054585895844
1,4,0,cold,abi_payload_cost_leaf_soa_payload,0,198748.3,196445.4,609848.8,100,,,0,0,21773.8,195987.1,5324965568580015377
1,5,0,warm,abi_payload_cost_leaf_scalar_payload,0,310972.5,308690.8,949269.2,100,,,0,0,22542.5,308616.7,15251481746023655181
1,5,0,warm,abi_payload_cost_leaf_null_entry,0,4527.1,2398.8,106232.9,100,,,0,0,20599.6,2533.3,15342626054585895844
1,5,0,warm,abi_payload_cost_leaf_soa_payload,0,198293.8,196086.2,609578.3,100,,,0,0,21675.4,195906.7,5324965568580015377
1,5,0,cold,abi_payload_cost_leaf_scalar_payload,0,315925.8,313521.2,963541.2,100,,,0,0,22924.2,313134.2,15251481746023655181
1,5,0,cold,abi_payload_cost_leaf_null_entry,0,5147.1,2669.2,109352.9,100,,,0,0,22653.3,2910.8,15342626054585895844
1,5,0,cold,abi_payload_cost_leaf_soa_payload,0,195833.8,193564.2,602022.9,100,,,0,0,21151.7,193583.8,5324965568580015377
1,6,0,warm,abi_payload_cost_leaf_soa_payload,0,197507.1,195253.8,607415.8,100,,,0,0,21939.2,194963.3,5324965568580015377
1,6,0,warm,abi_payload_cost_leaf_null_entry,0,4888.3,2583.3,108417.5,100,,,0,0,22113.8,2763.7,15342626054585895844
1,6,0,warm,abi_payload_cost_leaf_scalar_payload,0,307322.5,305092.9,938517.5,100,,,0,0,22263.3,305152.1,15251481746023655181
1,6,0,cold,abi_payload_cost_leaf_soa_payload,0,196517.1,194169.6,604213.7,100,,,0,0,21596.7,194315.4,5324965568580015377
1,6,0,cold,abi_payload_cost_leaf_null_entry,0,4946.2,2558.3,107865.4,100,,,0,0,21767.9,2786.2,15342626054585895844
1,6,0,cold,abi_payload_cost_leaf_scalar_payload,0,315417.1,313159.2,961597.9,100,,,0,0,21660.8,312984.6,15251481746023655181
