run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_payload_cost_leaf_null_entry,0,4638.8,2450.4,105887.1,100,,,0,0,20752.5,2663.8,15342626054585895844
1,1,0,warm,abi_payload_cost_leaf_soa_payload,0,34850.4,32558.7,183081.7,100,,,0,0,20354.6,32457.5,9060816801566145078
1,1,0,warm,abi_payload_cost_leaf_scalar_payload,0,80273.3,78081.7,332712.1,100,,,0,0,19726.7,78184.2,10142425733624045741
1,1,0,cold,abi_payload_cost_leaf_null_entry,0,5173.8,2732.5,109392.9,100,,,0,0,21312.1,2881.7,15342626054585895844
1,1,0,cold,abi_payload_cost_leaf_soa_payload,0,34982.1,32602.1,184643.3,100,,,0,0,21175.0,32674.2,9060816801566145078
1,1,0,cold,abi_payload_cost_leaf_scalar_payload,0,80101.7,77867.1,331956.7,100,,,0,0,19830.8,77994.2,10142425733624045741
1,2,0,warm,abi_payload_cost_leaf_scalar_payload,0,80961.2,78736.7,334720.8,100,,,0,0,21647.9,78926.7,10142425733624045741
1,2,0,warm,abi_payload_cost_leaf_soa_payload,0,35667.9,33355.8,190078.8,100,,,0,0,22930.8,33042.5,9060816801566145078
1,2,0,warm,abi_payload_cost_leaf_null_entry,0,4807.5,2506.2,104299.2,100,,,0,0,20152.9,2697.1,15342626054585895844
1,2,0,cold,abi_payload_cost_leaf_scalar_payload,0,80072.5,77822.5,331580.8,100,,,0,0,19895.8,77920.0,10142425733624045741
1,2,0,cold,abi_payload_cost_leaf_soa_payload,0,33235.8,31014.6,175887.1,100,,,0,0,20336.7,31121.2,9060816801566145078
1,2,0,cold,abi_payload_cost_leaf_null_entry,0,4998.8,2607.1,107280.4,100,,,0,0,20811.7,2835.8,15342626054585895844
1,3,0,warm,abi_payload_cost_leaf_soa_payload,0,34784.6,32533.7,183098.7,100,,,0,0,20057.1,32585.0,9060816801566145078
1,3,0,warm,abi_payload_cost_leaf_null_entry,0,4693.3,2485.8,105288.3,100,,,0,0,19744.2,2715.4,15342626054585895844
1,3,0,warm,abi_payload_cost_leaf_scalar_payload,0,79722.5,77487.1,331687.1,100,,,0,0,21819.2,77771.2,10142425733624045741
1,3,0,cold,abi_payload_cost_leaf_soa_payload,0,35466.2,33114.2,186809.6,100,,,0,0,20865.8,33198.8,9060816801566145078
1,3,0,cold,abi_payload_cost_leaf_null_entry,0,5062.1,2646.2,107936.7,100,,,0,0,20740.8,2782.1,15342626054585895844
1,3,0,cold,abi_payload_cost_leaf_scalar_payload,0,80107.5,77810.4,331563.3,100,,,0,0,19629.6,78013.3,10142425733624045741
1,4,0,warm,abi_payload_cost_leaf_scalar_payload,0,79159.6,76949.2,328752.5,100,,,0,0,19841.2,77572.9,10142425733624045741
1,4,0,warm,abi_payload_cost_leaf_null_entry,0,4689.6,2494.2,105506.7,100,,,0,0,19218.3,2686.2,15342626054585895844
1,4,0,warm,abi_payload_cost_leaf_soa_payload,0,34950.8,32653.3,184925.0,100,,,0,0,21303.8,32722.1,9060816801566145078
1,4,0,cold,abi_payload_cost_leaf_scalar_payload,0,80370.0,78052.5,333277.5,100,,,0,0,20600.4,78090.4,10142425733624045741
1,4,0,cold,abi_payload_cost_leaf_null_entry,0,4645.4,2410.8,104751.2,100,,,0,0,20667.9,2644.2,15342626054585895844
1,4,0,cold,abi_payload_cost_leaf_soa_payload,0,34833.8,32494.6,184179.2,100,,,0,0,21192.9,32592.1,9060816801566145078
1,5,0,warm,abi_payload_cost_leaf_scalar_payload,0,80170.8,77971.7,332142.5,100,,,0,0,19712.5,78092.9,10142425733624045741
1,5,0,warm,abi_payload_cost_leaf_null_entry,0,4618.7,2440.4,105081.2,100,,,0,0,20575.0,2576.7,15342626054585895844
1,5,0,warm,abi_payload_cost_leaf_soa_payload,0,34902.5,32642.9,183877.9,100,,,0,0,20255.8,32734.6,9060816801566145078
1,5,0,cold,abi_payload_cost_leaf_scalar_payload,0,78860.0,76565.8,327595.0,100,,,0,0,20722.5,76707.9,10142425733624045741
1,5,0,cold,abi_payload_cost_leaf_null_entry,0,4571.2,2390.0,104030.8,100,,,0,0,19042.1,2546.2,15342626054585895844
1,5,0,cold,abi_payload_cost_leaf_soa_payload,0,35420.0,33092.1,186850.4,100,,,0,0,20991.2,33134.2,9060816801566145078
1,6,0,warm,abi_payload_cost_leaf_soa_payload,0,34287.5,32043.7,180643.7,100,,,0,0,19970.0,32157.1,9060816801566145078
1,6,0,warm,abi_payload_cost_leaf_null_entry,0,4951.2,2627.1,107124.2,100,,,0,0,20580.4,2848.3,15342626054585895844
1,6,0,warm,abi_payload_cost_leaf_scalar_payload,0,80384.6,78178.3,333280.0,100,,,0,0,20489.2,78315.8,10142425733624045741
1,6,0,cold,abi_payload_cost_leaf_soa_payload,0,33524.6,31241.7,176324.6,100,,,0,0,19700.4,31337.9,9060816801566145078
1,6,0,cold,abi_payload_cost_leaf_null_entry,0,5076.7,2664.6,108421.2,100,,,0,0,20880.8,2857.1,15342626054585895844
1,6,0,cold,abi_payload_cost_leaf_scalar_payload,0,80369.6,78092.9,332700.8,100,,,0,0,19848.8,78202.1,10142425733624045741
