run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,ei_branchmax,0,91077.9,88877.1,142.9,100,,
1,1,0,warm,ei_thermo,0,19912.1,17616.7,160.0,100,,
1,1,0,cold,ei_branchmax,0,90655.4,88032.5,141.2,100,,
1,1,0,cold,ei_thermo,0,19671.7,17135.8,149.2,100,,
1,2,0,warm,ei_thermo,0,21571.7,19130.4,174.2,100,,
1,2,0,warm,ei_branchmax,0,100968.3,98263.3,160.8,100,,
1,2,0,cold,ei_thermo,0,23385.0,20347.9,187.1,100,,
1,2,0,cold,ei_branchmax,0,101659.2,98565.8,189.6,100,,
1,3,0,warm,ei_thermo,0,22030.4,19518.8,176.2,100,,
1,3,0,warm,ei_branchmax,0,102065.8,99116.2,193.3,100,,
1,3,0,cold,ei_thermo,0,23391.7,20338.3,185.4,100,,
1,3,0,cold,ei_branchmax,0,101650.0,98495.4,176.2,100,,
1,4,0,warm,ei_branchmax,0,101041.7,98492.9,160.4,100,,
1,4,0,warm,ei_thermo,0,22027.1,19524.6,194.2,100,,
1,4,0,cold,ei_branchmax,0,102889.2,99842.9,165.8,100,,
1,4,0,cold,ei_thermo,0,23357.1,20336.7,189.6,100,,
1,5,0,warm,ei_thermo,0,21481.2,19030.4,168.3,100,,
1,5,0,warm,ei_branchmax,0,101367.1,98782.5,167.1,100,,
1,5,0,cold,ei_thermo,0,23361.2,20335.0,179.2,100,,
1,5,0,cold,ei_branchmax,0,101891.2,98961.7,165.0,100,,
1,6,0,warm,ei_thermo,0,22803.7,20219.2,177.5,100,,
1,6,0,warm,ei_branchmax,0,101215.4,98735.8,162.1,100,,
1,6,0,cold,ei_thermo,0,22013.8,19020.0,180.4,100,,
1,6,0,cold,ei_branchmax,0,100702.5,97541.7,158.8,100,,
