run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles
1,5,0,warm,carrier_setup_tight_emitcopypatch,0,880380.4,877830.8,876391.2,100,,,5462278,22963730
1,5,0,warm,carrier_setup_tight_predecode,0,147466.2,145227.1,145814.6,100,,,901597,6500757
1,5,0,warm,carrier_setup_tight_stackcompile,0,338098.8,335921.7,326115.8,100,,,2054617,11333931
1,5,0,cold,carrier_setup_tight_parse,0,3426.7,0.0,1449.2,100,,,18262,68984
1,5,0,cold,carrier_setup_tight_emitdirect,0,276092.5,272387.1,272414.6,100,,,1687161,9579862
1,5,0,cold,carrier_setup_tight_optall,0,3203124.6,3199007.1,3186367.1,100,,,19925739,95212277
1,5,0,cold,carrier_setup_tight_emitcopypatch,0,908960.8,904257.1,902993.7,100,,,5488795,22986959
1,5,0,cold,carrier_setup_tight_predecode,0,174630.8,170022.5,169775.8,100,,,958674,6545431
1,5,0,cold,carrier_setup_tight_stackcompile,0,482323.8,476966.7,435510.8,100,,,2207530,11400852
1,6,0,warm,carrier_setup_tight_predecode,0,175189.2,172385.8,173261.2,100,,,959738,6516182
1,6,0,warm,carrier_setup_tight_optall,0,3246279.6,3243338.3,3245350.8,100,,,20093731,95219638
1,6,0,warm,carrier_setup_tight_parse,0,2168.3,0.0,1618.3,100,,,15175,52858
1,6,0,warm,carrier_setup_tight_emitcopypatch,0,888016.7,885538.3,882567.9,100,,,5494227,22973169
1,6,0,warm,carrier_setup_tight_stackcompile,0,332589.2,330282.5,332277.1,100,,,2061970,11335951
1,6,0,warm,carrier_setup_tight_emitdirect,0,275484.6,273119.6,272679.6,100,,,1687164,9565013
1,6,0,cold,carrier_setup_tight_predecode,0,146685.0,143167.5,143436.7,100,,,901107,6515638
1,6,0,cold,carrier_setup_tight_optall,0,3213427.5,3208780.0,3212675.0,100,,,19964810,95245675
1,6,0,cold,carrier_setup_tight_parse,0,3815.0,0.0,1618.3,100,,,18125,68987
1,6,0,cold,carrier_setup_tight_emitcopypatch,0,891666.2,887707.1,886290.0,100,,,5472782,22978923
1,6,0,cold,carrier_setup_tight_stackcompile,0,338005.4,334490.8,329083.3,100,,,2066895,11349543
1,6,0,cold,carrier_setup_tight_emitdirect,0,279143.3,275051.2,277985.0,100,,,1689867,9581518
