run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_boundary_w_wideselect_soa_runtime_w,0,980892.9,977320.8,2991228.3,100,,,0,0,64104.6,972869.6,5176318020677183427
1,1,0,warm,abi_boundary_w_wideselect_null_entry,0,4979.6,2645.8,121083.3,100,,,0,0,30694.2,2805.0,17098567346628143509
1,1,0,warm,abi_boundary_w_wideselect_soa_per_w,0,969440.8,965955.0,2963690.0,100,,,0,0,68175.4,966393.3,5176318020677183427
1,1,0,warm,abi_boundary_w_wideselect_scalar_dispatch,0,2176479.2,2172415.8,6552745.8,100,,,0,0,90580.0,2155445.8,6841528633015260308
1,1,0,warm,abi_boundary_w_wideselect_scalar_per_w,0,2321078.3,2316765.0,7050438.3,100,,,0,0,136655.4,2306321.7,6841528633015260308
1,1,0,warm,abi_boundary_w_wideselect_soa_dispatch,0,963265.0,959520.4,2955565.8,100,,,0,0,67095.4,962393.8,5176318020677183427
1,1,0,warm,abi_boundary_w_wideselect_scalar_runtime_w,0,2260467.5,2256030.8,6755111.2,100,,,0,0,100313.8,2242184.2,6841528633015260308
1,1,0,warm,abi_boundary_w_wideselect_scalar_anchor,0,2192067.5,2188323.7,6609737.9,100,,,0,0,73857.5,2170751.2,7794330515290872817
1,1,0,warm,abi_boundary_w_wideselect_zig_runtime_w,0,2024475.4,2021087.1,6329955.4,100,,,0,0,230734.6,2002170.8,6841528633015260308
1,1,0,cold,abi_boundary_w_wideselect_soa_runtime_w,0,931672.1,928837.9,2825534.6,100,,,0,0,39762.1,927956.2,5176318020677183427
1,1,0,cold,abi_boundary_w_wideselect_null_entry,0,4915.4,2546.7,118274.6,100,,,0,0,27865.8,2594.2,17098567346628143509
1,1,0,cold,abi_boundary_w_wideselect_soa_per_w,0,931756.7,928917.5,2835498.8,100,,,0,0,47042.1,929114.2,5176318020677183427
1,1,0,cold,abi_boundary_w_wideselect_scalar_dispatch,0,2086761.2,2083095.8,6320707.5,100,,,0,0,71772.9,2085475.4,6841528633015260308
1,1,0,cold,abi_boundary_w_wideselect_scalar_per_w,0,2158099.6,2153753.7,6631100.0,100,,,0,0,90748.3,2162132.5,6841528633015260308
1,1,0,cold,abi_boundary_w_wideselect_soa_dispatch,0,949903.7,946646.7,2874276.2,100,,,0,0,56100.0,938125.8,5176318020677183427
1,1,0,cold,abi_boundary_w_wideselect_scalar_runtime_w,0,2097913.8,2094303.8,6345134.2,100,,,0,0,68312.9,2089523.7,6841528633015260308
1,1,0,cold,abi_boundary_w_wideselect_scalar_anchor,0,2150887.5,2146663.3,6546421.7,100,,,0,0,77693.3,2144948.3,7794330515290872817
