run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_native_cross_wideselect_null_entry,0,6081.2,3882.9,122308.7,100,,,0,0,27839.2,4047.5,3783415011628696065
1,1,0,warm,abi_native_cross_wideselect_inproc_native,0,13959.2,11729.2,123748.3,100,,,0,0,5331.7,11675.0,12477014767509476906
1,1,0,warm,abi_native_cross_wideselect_native_ffi_w,0,16247.9,13990.4,149757.1,100,,,0,0,27692.5,14069.6,5100360126674385887
1,1,0,cold,abi_native_cross_wideselect_null_entry,0,6717.5,4255.4,126330.8,100,,,0,0,31695.8,4466.2,3783415011628696065
1,1,0,cold,abi_native_cross_wideselect_inproc_native,0,14040.0,11746.2,124166.2,100,,,0,0,5442.9,11697.5,12477014767509476906
1,1,0,cold,abi_native_cross_wideselect_native_ffi_w,0,15734.6,13507.1,149762.9,100,,,0,0,26639.2,13555.4,5100360126674385887
1,2,0,warm,abi_native_cross_wideselect_null_entry,0,6107.1,3890.4,124607.9,100,,,0,0,30421.7,4080.8,3783415011628696065
1,2,0,warm,abi_native_cross_wideselect_native_ffi_w,0,16190.0,13915.0,150036.2,100,,,0,0,26515.8,13993.8,5100360126674385887
1,2,0,warm,abi_native_cross_wideselect_inproc_native,0,14242.5,11960.4,123585.4,100,,,0,0,5290.0,11908.3,12477014767509476906
1,2,0,cold,abi_native_cross_wideselect_null_entry,0,6379.2,4054.6,124971.7,100,,,0,0,30330.8,4212.9,3783415011628696065
1,2,0,cold,abi_native_cross_wideselect_native_ffi_w,0,15928.3,13554.2,149274.2,100,,,0,0,26257.1,13606.7,5100360126674385887
1,2,0,cold,abi_native_cross_wideselect_inproc_native,0,13689.6,11325.8,120225.4,100,,,0,0,5898.3,11232.9,12477014767509476906
1,3,0,warm,abi_native_cross_wideselect_native_ffi_w,0,15825.4,13610.8,149400.0,100,,,0,0,25472.5,13634.6,5100360126674385887
1,3,0,warm,abi_native_cross_wideselect_inproc_native,0,13569.2,11326.2,119930.0,100,,,0,0,5421.2,11266.2,12477014767509476906
1,3,0,warm,abi_native_cross_wideselect_null_entry,0,6223.3,3982.9,123276.7,100,,,0,0,27417.1,4131.7,3783415011628696065
1,3,0,cold,abi_native_cross_wideselect_native_ffi_w,0,16340.8,14030.8,144315.8,100,,,0,0,24792.5,14045.0,5100360126674385887
1,3,0,cold,abi_native_cross_wideselect_inproc_native,0,13586.7,11260.8,118742.9,100,,,0,0,5173.3,11226.7,12477014767509476906
1,3,0,cold,abi_native_cross_wideselect_null_entry,0,6620.8,4025.8,123513.7,100,,,0,0,28560.4,4184.2,3783415011628696065
1,4,0,warm,abi_native_cross_wideselect_null_entry,0,6382.5,4072.5,124905.8,100,,,0,0,29454.2,4257.1,3783415011628696065
1,4,0,warm,abi_native_cross_wideselect_inproc_native,0,14133.3,11740.4,123947.9,100,,,0,0,5315.8,11690.0,12477014767509476906
1,4,0,warm,abi_native_cross_wideselect_native_ffi_w,0,16262.9,13918.8,145436.7,100,,,0,0,25836.7,14072.1,5100360126674385887
1,4,0,cold,abi_native_cross_wideselect_null_entry,0,6140.4,3906.2,121570.8,100,,,0,0,26635.8,4110.4,3783415011628696065
1,4,0,cold,abi_native_cross_wideselect_inproc_native,0,14250.8,11884.2,123769.2,100,,,0,0,5170.8,11876.2,12477014767509476906
1,4,0,cold,abi_native_cross_wideselect_native_ffi_w,0,16017.5,13717.1,147737.5,100,,,0,0,24659.6,13841.7,5100360126674385887
1,5,0,warm,abi_native_cross_wideselect_null_entry,0,6665.4,4249.6,124897.1,100,,,0,0,30363.8,4481.7,3783415011628696065
1,5,0,warm,abi_native_cross_wideselect_native_ffi_w,0,15772.9,13576.7,151031.7,100,,,0,0,27394.6,13668.3,5100360126674385887
1,5,0,warm,abi_native_cross_wideselect_inproc_native,0,13358.8,11221.2,118846.2,100,,,0,0,5455.8,11195.8,12477014767509476906
1,5,0,cold,abi_native_cross_wideselect_null_entry,0,6137.1,3889.2,124430.8,100,,,0,0,30080.0,4094.2,3783415011628696065
1,5,0,cold,abi_native_cross_wideselect_native_ffi_w,0,16342.9,13984.6,148753.3,100,,,0,0,27737.1,14067.5,5100360126674385887
1,5,0,cold,abi_native_cross_wideselect_inproc_native,0,13455.0,11255.0,119142.5,100,,,0,0,5424.2,11197.9,12477014767509476906
1,6,0,warm,abi_native_cross_wideselect_inproc_native,0,13550.4,11360.0,120010.0,100,,,0,0,5430.8,11275.0,12477014767509476906
1,6,0,warm,abi_native_cross_wideselect_native_ffi_w,0,16046.7,13727.5,151270.8,100,,,0,0,26078.3,13898.3,5100360126674385887
1,6,0,warm,abi_native_cross_wideselect_null_entry,0,6233.8,3959.2,124427.5,100,,,0,0,30806.2,4160.0,3783415011628696065
1,6,0,cold,abi_native_cross_wideselect_inproc_native,0,13951.2,11679.2,123039.6,100,,,0,0,5409.6,11652.5,12477014767509476906
1,6,0,cold,abi_native_cross_wideselect_native_ffi_w,0,16683.8,14400.4,145569.6,100,,,0,0,24564.6,14290.0,5100360126674385887
1,6,0,cold,abi_native_cross_wideselect_null_entry,0,6196.7,3935.4,121120.0,100,,,0,0,27022.1,4129.2,3783415011628696065
