run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_native_cross_wideselect_null_entry,0,5540.4,3337.1,118948.7,100,,,0,0,27122.9,3385.4,3925765804923180016
1,1,0,warm,abi_native_cross_wideselect_inproc_native,0,14098.8,11734.2,124314.6,100,,,0,0,5211.7,11667.5,12477014767509476906
1,1,0,warm,abi_native_cross_wideselect_native_ffi_w,0,18528.8,16279.6,156717.1,100,,,0,0,24851.7,16384.2,15971422896624919696
1,1,0,cold,abi_native_cross_wideselect_null_entry,0,5563.3,3348.8,119150.0,100,,,0,0,26349.2,3421.7,3925765804923180016
1,1,0,cold,abi_native_cross_wideselect_inproc_native,0,13918.3,11610.0,122673.3,100,,,0,0,5360.8,11559.6,12477014767509476906
1,1,0,cold,abi_native_cross_wideselect_native_ffi_w,0,19107.1,16775.8,153185.4,100,,,0,0,24801.7,17117.9,15971422896624919696
1,2,0,warm,abi_native_cross_wideselect_null_entry,0,5904.2,3575.8,120882.1,100,,,0,0,28389.2,3645.8,3925765804923180016
1,2,0,warm,abi_native_cross_wideselect_native_ffi_w,0,19084.2,16428.8,159901.7,100,,,0,0,26858.8,16597.9,15971422896624919696
1,2,0,warm,abi_native_cross_wideselect_inproc_native,0,14127.5,11825.8,125000.0,100,,,0,0,5896.2,11709.6,12477014767509476906
1,2,0,cold,abi_native_cross_wideselect_null_entry,0,5815.0,3463.7,121143.3,100,,,0,0,28618.3,3535.8,3925765804923180016
1,2,0,cold,abi_native_cross_wideselect_native_ffi_w,0,19141.7,16865.4,158962.1,100,,,0,0,25049.6,19044.6,15971422896624919696
1,2,0,cold,abi_native_cross_wideselect_inproc_native,0,15089.6,12487.9,122082.1,100,,,0,0,5252.9,12396.7,12477014767509476906
1,3,0,warm,abi_native_cross_wideselect_native_ffi_w,0,19306.7,17052.9,155101.7,100,,,0,0,25143.8,19332.5,15971422896624919696
1,3,0,warm,abi_native_cross_wideselect_inproc_native,0,13420.0,11247.1,118598.3,100,,,0,0,5081.2,11198.7,12477014767509476906
1,3,0,warm,abi_native_cross_wideselect_null_entry,0,5741.2,3477.1,120168.8,100,,,0,0,28040.4,3543.7,3925765804923180016
1,3,0,cold,abi_native_cross_wideselect_native_ffi_w,0,18410.4,16061.2,156018.3,100,,,0,0,25905.8,16123.3,15971422896624919696
1,3,0,cold,abi_native_cross_wideselect_inproc_native,0,13575.8,11276.2,119197.1,100,,,0,0,5264.2,11205.0,12477014767509476906
1,3,0,cold,abi_native_cross_wideselect_null_entry,0,5545.4,3332.1,118197.1,100,,,0,0,26136.7,3383.3,3925765804923180016
1,4,0,warm,abi_native_cross_wideselect_null_entry,0,5751.2,3480.8,122943.3,100,,,0,0,29405.0,3559.6,3925765804923180016
1,4,0,warm,abi_native_cross_wideselect_inproc_native,0,13892.5,11676.2,123664.2,100,,,0,0,5382.1,11627.5,12477014767509476906
1,4,0,warm,abi_native_cross_wideselect_native_ffi_w,0,18584.6,16327.1,158489.2,100,,,0,0,26121.2,16469.2,15971422896624919696
1,4,0,cold,abi_native_cross_wideselect_null_entry,0,5614.2,3347.9,121510.4,100,,,0,0,28810.0,3433.3,3925765804923180016
1,4,0,cold,abi_native_cross_wideselect_inproc_native,0,14179.2,11739.6,123675.0,100,,,0,0,6103.8,11706.2,12477014767509476906
1,4,0,cold,abi_native_cross_wideselect_native_ffi_w,0,19015.0,16654.6,158014.6,100,,,0,0,25579.2,16813.7,15971422896624919696
1,5,0,warm,abi_native_cross_wideselect_null_entry,0,5964.6,3617.9,121546.2,100,,,0,0,29523.3,3749.2,3925765804923180016
1,5,0,warm,abi_native_cross_wideselect_native_ffi_w,0,18403.8,16136.7,156259.6,100,,,0,0,25522.1,16286.2,15971422896624919696
1,5,0,warm,abi_native_cross_wideselect_inproc_native,0,13554.6,11352.5,123332.9,100,,,0,0,5360.0,11354.2,12477014767509476906
1,5,0,cold,abi_native_cross_wideselect_null_entry,0,5828.3,3465.4,124677.5,100,,,0,0,31215.4,3525.4,3925765804923180016
1,5,0,cold,abi_native_cross_wideselect_native_ffi_w,0,18496.7,16175.4,155428.8,100,,,0,0,24433.3,16280.8,15971422896624919696
1,5,0,cold,abi_native_cross_wideselect_inproc_native,0,14497.5,12025.0,123705.4,100,,,0,0,5256.2,11955.8,12477014767509476906
1,6,0,warm,abi_native_cross_wideselect_inproc_native,0,14023.7,11751.2,123898.8,100,,,0,0,5186.7,11706.7,12477014767509476906
1,6,0,warm,abi_native_cross_wideselect_native_ffi_w,0,18693.7,16344.6,163437.1,100,,,0,0,29250.4,16493.3,15971422896624919696
1,6,0,warm,abi_native_cross_wideselect_null_entry,0,5867.1,3559.6,125972.9,100,,,0,0,31643.8,3687.5,3925765804923180016
1,6,0,cold,abi_native_cross_wideselect_inproc_native,0,14085.8,11784.6,124441.2,100,,,0,0,5502.1,11719.2,12477014767509476906
1,6,0,cold,abi_native_cross_wideselect_native_ffi_w,0,19338.3,17021.2,159399.6,100,,,0,0,28884.2,19236.2,15971422896624919696
1,6,0,cold,abi_native_cross_wideselect_null_entry,0,5990.0,3505.8,124151.2,100,,,0,0,32313.7,3646.7,3925765804923180016
